,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.21451756469087435,1.51100446326536,0.14656205580952264,-1.4165703283544504,2.834122170286804,-4.402053772982318,-0.2145286436231606,-23.468750524906266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21821514749643,0.7705205909170196,-0.6435301147259409
1,0.03591817016985921,1.4698127921180753,-1.0835955255237089,-4.088002503072452,-0.42928828203935865,1.7460418919986047,-0.343052813600937,-27.338950993842122,0.15804691084696998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8525098534094298,3.4593173937472343
2,0.1558600294293706,-0.5286126140498504,0.8009295003477037,1.338473231326872,-1.1869001295079933,-6.892640751619151,-0.12837199857203174,-16.895175804203525,-2.3343800785444238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4772699072427713,-0.6023314140273222
3,0.3059316034998081,-0.28217458636366155,-0.31048976833542064,1.524490618723208,-0.29876753865803485,2.980649334638937,6.2717036720906965,-26.345025727059962,0.20021955725298923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0800097781640066,3.416936667443963
4,0.08538354389289626,-0.520469477740912,0.4365043190097726,-1.1320611147343804,-0.23829126304244408,2.3337653438154717,-0.44137283373524205,-28.335535052868778,0.17994738601687033,0.0,0.0,0.03416415658556815,0.0,0.0,0.0,0.0,1.6451323591208702,-2.326735842989457
5,0.1736892208947649,-0.3222593088025505,0.6212884685648512,1.33272870892177,-6.239404916257856,-20.77621749668328,-0.5531031880774513,13.435320736410143,0.13931016700367316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5206604451567278,-0.7704253079411849
6,0.13046060181434838,-0.5900592289651261,0.26916392634208375,-1.498880481569104,3.5880148435950465,-3.598450681081045,-0.22976097064884193,-23.45489413629358,0.20728961029762516,0.0920868763908933,0.0,0.0,0.12998495946172195,0.0,-0.12048661220674006,-0.14374169586297114,1.5569569732064323,-0.8871194045098889
7,-0.2647905616540154,-0.49991530856941857,-0.26078213290486296,-1.3324657189315179,-0.22460701765897007,2.33292758887497,-0.369472795177499,-27.64012914859321,0.1628859878479254,0.0,0.0,0.0,0.0,0.0,0.0,-0.018024225373689973,-1.0121912790402483,1.1509206950576463
8,0.15290293943487515,-0.28142951533302624,0.0,1.3881832203986992,-1.1580673444170428,-8.653387440781673,3.5850238096285625,-15.992049909196862,-2.8209806013494236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1489475386685284,-0.7560437575181602
9,-0.38308834653823354,-0.08991498335999992,-1.2719727969177477,-0.34205459296867957,-2.1521322369784315,15.230596409048513,0.0,73.60535659551641,-2.3143982307789717,-0.15626800651411088,0.0,0.0,0.0,0.0,0.0,0.0,-0.5133068400424534,0.25634196985612334
10,0.0,0.7066215116020464,0.4466361513439292,1.3181396401779022,-12.432819541903983,-39.91717282479911,0.9077841553502299,48.51254002903972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.279499824171452,-0.7954843113003913
11,0.15029590937773563,1.456643009883571,0.31462192478980455,1.5516677232996479,3.1230500604541955,-4.20369331070054,0.0752166177486675,-23.147615085921352,0.09110913183975278,0.1958606722915377,0.0,0.08710011059333134,0.0,0.0,0.0,0.0,-0.6730122834119037,-1.0555126639454677
12,0.13654914992815215,0.9796432250075711,0.15561366441847824,-3.8970034093658157,-1.3506502587674785,7.4507962229472735,0.062138166289551044,21.843310862767062,0.15615738062859563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47485207638773375,-0.7220850027682353
13,0.0,-0.09121634681401858,0.30295673599650996,-2.643434348422531,-1.215065115488791,-6.492546665382839,-0.07892913199552964,-16.105319851912572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0174487877287817,-0.6071669546673064
14,0.0,-0.5003193793923373,0.298885565043296,-1.454873989629208,-0.9783230456929104,-8.116022157546842,-0.19407371700503084,-19.3018175245302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6189296573615621,-0.9357124599592694
15,-1.012158987535621,-0.6104429302751042,0.41118978261383093,1.2792203987927149,3.1883660141164043,-4.160850672482652,-0.20914992845878336,-23.446527662003106,0.12551636817118178,0.0,0.0,-0.08687537657462492,0.0,0.13874960098665096,0.0,-0.12103279209711525,0.9026700163293915,-1.3914915147959022
