,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,-2.080020205291577,-0.742521274522316,-0.7352019378410528,0.44148071687772905,0.28549292234347146,-38.50035338739397,6.061029610998185,1.1413058558163014,-0.1288810256469155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155409007416502,-2.423094114195891
1,0.1605885990252549,-0.16296852299568698,-0.8742682765599614,0.8085734919521315,0.6083746910059338,11.454322151834303,-32.08274497836378,1.365938469473333,-0.24679463532182666,0.05412874326204786,0.0,0.0,0.04542674664992319,0.0,0.0,0.0,0.4764947087671274,2.8522246954224286
2,0.3112913882222603,-0.31596538291634957,2.185636675642253,-1.626764838790618,-2.2012508103341997,-22.048351957045924,-10.755215355935245,0.6634551508588631,3.8228456821821624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9065182607584603,-1.0910623908602304
3,0.11530744333520104,0.029832951459374257,-1.680491853677383,-0.6284523668948809,2.389063576309419,16.67020027593853,16.65867504099833,1.5030676860422885,-0.1540722939035888,0.02187932120704872,0.0,0.0,0.049703004059626466,0.06400218728229223,-0.05237775114267862,-0.07531735181477117,3.3002867139414747,4.535220746323461
4,0.20305273980541472,-0.06214296243167894,0.2985960936747709,0.4217160532572901,2.076052922432922,15.478451028332358,9.604515469964468,1.3989114708924841,-0.07390048981456765,0.03525937378206301,0.0,0.0,0.0,0.025983465017501928,0.0,0.0,1.2242276569973285,-2.6320134856106847
5,0.22902715013549815,-0.43123321114267094,1.7638482809613802,0.0,-2.838910574641008,-23.869376944272407,-15.123324452536195,-0.7078503050927326,-0.3116075157252152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.781651595837223,-0.9096655360770995
6,0.36937679589468075,2.655699767388123,1.974101816826746,-0.5231680353801611,0.0,-35.20527548648797,5.833866429908506,2.609019781540457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.136926126895759,-2.886762461963702
7,0.11259746628172618,-0.06376761190607061,0.25947076686345394,0.30942421563079847,1.7868154112490773,17.33526725825713,10.537342148468145,1.4139642342833922,-0.12519691734619265,0.0,0.0,0.016170289396934656,0.023708883301850836,0.014468172411647107,0.0,0.016767701022502024,1.2482413741836424,8.67038174498289
8,0.30733710773580825,-0.34044491041311353,2.704631565556615,-0.7100987605373135,-3.3515232017126477,-41.164156583518114,7.0803607541618305,0.4229020196386708,2.76380129923497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6092054688927853,-1.8980658597515436
9,0.03970885608379149,-0.11031642943499342,-0.0703924131284488,0.5279797297761473,0.9471336501854175,20.262716699685594,14.78747427834272,-0.6445602224022764,2.8360701104167134,0.024685831111881384,0.0,0.0,0.0,0.0,0.0,0.0,-0.08962457170424543,-4.352894942398251
10,0.320013345624621,0.15502376108144225,0.0,-0.23336672987303078,-1.0108262210673817,-42.04041073225039,7.60692111000703,-4.586594640409301,-0.27049980696535136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6210464246416749,-2.039918082530505
11,-4.618392075115352,-0.7040814003304519,1.5402916961480457,-0.3636491640754933,-1.9056048151471785,-43.42187444020055,3.890609973705459,1.135773851490331,-0.1849531182397932,0.0,0.0,0.0,0.0,-0.08758353929437135,-0.07078488042487052,0.0,-4.235505731320767,-1.891552645895345
12,0.16764063496360748,0.1366141381495769,-0.43643815041185974,1.2600668776151362,1.0012081872453145,20.19383945141562,14.915145854087358,-1.3764640106584967,-0.2692905129388983,0.0,0.0,0.018858585963307917,0.0,0.0,0.0,0.0,0.2730194399997927,-0.6450126435057939
13,0.3451411194121432,1.8162817063465893,0.7743454966897394,-0.30759986001582806,1.5538237693949952,-17.473782582492237,-15.505183793591089,0.8801589020691871,-0.35739938415838424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3374179965077957,-0.5962323151132445
14,0.26701860554391743,-0.5203642964238115,2.5202098601490346,0.2458287391537528,1.4141530634819874,-19.427998620830742,-15.605304024860065,1.5406492626733934,-0.3509333025606338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5409568015272264,-0.5276139903239212
15,0.35588743018851776,-0.5395784080452777,2.044062929336256,-0.21593515160277565,0.2912830671612241,-37.36369030944778,6.0746510504885505,1.5063657792208254,-0.2219259258728492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.87481842066256,-2.2518599774136803
16,0.0,0.9231498024481817,-4.172833266330756,-2.578479866123038,1.5232165001892912,-20.782818111805284,-14.720940514932225,1.188135643814484,2.087063328709854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.182333764562236,-0.8277836546822925
17,-1.1590270655851862,-0.14290620569329882,-9.469381315398028,0.646646287034784,-2.485233150910652,18.775455651879753,12.545250257759664,1.4680714359638536,-0.16068480591372847,0.0,0.0,-0.02819589926975752,0.0,-0.018586875421314986,0.0,0.0,-0.9407212029956682,-1.8023024821820002
18,0.14898704484966707,-0.13398871078363994,-0.8736426406015267,0.8626226659316165,-2.2165976002773613,9.978985115200818,-31.08276753679001,1.393530748882137,-0.26113881633824576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6887735472980587,-1.2606408703624474
19,0.16570706808667304,0.0,0.5610047263931897,-2.119033890586108,0.7737428834173142,23.094197390279913,15.63175251866962,-1.1994805395395745,-0.2510052163763329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.487685885973975,2.4259463713091236
20,-0.050137624189935615,-0.5005882479235169,-3.6492956743847875,-0.7335930806976583,1.6089256070921811,-21.90062459264427,-10.43967465448846,-0.2803243572854335,-0.29898247053165505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8184823803432053,-0.9240860032449874
21,0.48979288058407633,3.084265119393507,0.0,0.3656809972901982,-1.9280664361460254,-40.145942182790385,4.058638493752323,2.5569026026156614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.015603556144576,-3.173837244364478
22,0.19104357000177075,-0.035474686623693685,-0.1975990583852969,0.5653246740580293,2.0556011704631487,16.70329410533225,10.021970754803778,-1.1799647348304276,-0.23855516098593554,0.0,0.0,0.0204961962139798,0.0,0.040375685844679765,0.0,0.0,3.675889868948776,3.1086677913023593
23,0.34129201041229523,0.8088651303182787,1.7309525372192096,0.0,-3.4881430413788324,-48.12254983939177,18.651499156583586,-1.7250345868392785,-0.332468975752392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.130469913908734,-1.8812368641072226
