,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.0,-0.14466087411834141,-0.7143512768458036,-1.0822940129800023,-3.5605097376049546,-7.661476076080538,-8.75454963549465,-9.006983190476229,1.2608279395455728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07758384755945985,-3.3682932023394585
1,0.0,0.2114552610629029,2.303084784755815,0.5746887711245187,-3.747811552130336,12.079686249898646,9.470078078242388,3.199631927520851,0.04061785471522232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3196984056821126,15.257050504392765
2,0.0,0.5683058112791635,2.0029696278009705,-0.687978232287211,22.179386871315693,-9.123698434365204,15.753785312770164,1.293757165878585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9148538935067254,-3.709635446454314
3,0.11988612974822477,-1.2341565525566063,1.545620090837346,0.6298510710527552,-12.318769578602101,-18.82737760927727,4.7380426111776375,-1.5082690812222443,-0.08959599394797024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6430815193621235,-6.362119001821039
4,-0.10602009319117123,0.3384704427743883,-4.12652659700616,1.597143560735478,-4.216916028956151,8.364108352068182,7.557915200018674,2.188313803350972,-0.06477122401684099,-0.06400049483165615,0.0,0.0,0.0,-0.03516501292059049,0.0,0.0,-5.209229559813274,-8.593679050251652
5,-0.08052056074003966,0.0921708207713019,-4.124597906100268,-3.0230261664712352,-3.966122229898556,3.682519027714896,6.850116203722154,-5.54007231132221,-0.0770686461888257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.837923210894722,-10.073065609351044
6,0.1332352459937173,0.061644573339464624,2.5390058049776227,-0.6621840058152265,-2.430610448587405,9.947354645368927,4.995632981927638,-5.6043072824769915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4695402030814813,14.795688025463472
7,-0.08742899948245508,0.25978868706233893,-3.921002736196474,1.255447562527654,-4.212441769293518,8.050089683293237,8.196075679435014,15.53273211078836,0.0,-0.08248109736583586,0.0,0.0,0.0,0.07304516594103916,0.0,0.0,7.82066355446176,-5.993629333249984
8,0.0,-0.3135059522888213,-0.9432493028139497,0.6947537104632904,6.4226778655632515,-9.37709530439241,-24.907233454217845,0.0,-0.16526270681512933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7817721559124813,-3.014828093333481
9,-0.1027188202023126,0.0,-1.0605123515346344,0.23249215786522104,-11.895603787669256,-11.840941038288303,5.142766928685209,-1.4703362593167162,-0.08940622861767089,0.0,0.0,-0.05888962260517161,0.0,0.0,0.0,0.0,-3.0704758145612274,-5.646760247142595
10,0.14760781399091305,-0.1592507933262648,-0.46657001744713583,-1.395172672752169,-1.6303928501545768,3.8086375710049865,-11.284555584115997,-14.394121663663734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.178402892108583,6.5767294397179406
11,0.0,0.0,-2.2547671978255437,0.0,-2.112091959900841,2.97813665132575,-20.978961970972357,-4.92298173092491,0.0,0.0,0.0,-0.08478017389163384,0.0,0.0,0.0,0.0,0.7446443186252303,0.988548999219816
12,0.0,0.0,0.2466891252117822,-0.4596585414494907,21.251988952821655,-1.0978439160411035,14.65103211665635,-4.307244127459711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1200169386208962,-4.079444916415795
13,-0.1540485408531982,-0.06305942233687745,-1.048466633242315,-0.17725657088568703,-1.8692986381457661,2.6258918103631856,-17.32043784265161,-4.596319719621217,1.2476202524077635,0.0,0.0,0.0,0.0,0.0,-0.07555242511427451,-0.07374173958625363,-2.3944063166333223,-4.615682466033196
