,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.533253838424903,-1.135278845633258,1.230831368937407,-3.022567744101166,1.266583911663723,22.94939592684822,10.839463674491169,-2.023280933915572,-0.11443414487012049,0.0,0.0,0.0,0.0,0.0,0.0,0.05089001568519791,-1.355014042137686,-1.593105410563055
1,0.6585708956497806,-0.3692043307124589,1.761417486669989,0.10991364430185607,6.14769828015738,10.381211438141987,10.659444146401405,-2.491831566154889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.451330757379913,6.131782825996819
2,0.42284272123953554,1.8651105675233488,0.7689152754566141,0.37959126025209206,-3.6968732919789664,17.205266850748252,7.184867683780173,1.3265594786053205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3168922250979664,-3.10963556897989
3,-0.14928772163568493,-0.13151044450111815,1.3817631088564977,0.1209521737036241,-0.9296757877960722,11.964614602155835,-6.254075755435158,1.4829710736896224,-0.03187075075403367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5797652876500239,-2.7386342453225225
4,0.6284218373104197,2.215745139550357,-0.5395813676093831,0.754329344723417,8.079796625738727,9.429088846790908,8.39876210584148,-2.4484677397693733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.456038820019753,5.472777955749528
5,-0.13434067894881796,0.0,1.6057065016200731,0.10326244277250218,-0.5903398621247797,15.524222796473506,-8.28637250616355,1.3054526269350815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8055233450790702,-2.339326879914882
6,0.2677349751042192,1.5464806376286753,-4.058019214384858,-0.12124557138608331,-0.9636928432471549,14.714020622339778,-8.805173700882106,1.2965236575550518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7926234255597406,-1.6587253109574984
7,-0.31528986709704476,-0.6131408081246319,-0.20716608619613464,0.6206009836052999,2.3146797565246575,13.283134700341083,-6.571332062376903,1.6225346296143286,-0.10657905816585755,-0.08914211359184865,0.0,-0.051682540369125896,0.11368054381514581,-0.023908377183536444,0.0,0.0790101669154879,-2.2841809663850907,7.89351309826956
8,0.5993580004407963,-1.9819584575129952,1.6943971051632225,-1.5203351285434952,6.7632549951527885,11.695759797098837,9.488801389198752,1.732921226384315,0.06312167113003042,0.08205034592822003,0.0,-0.0972760645280264,0.0,0.0,0.0,0.0,-3.6546475599112895,8.27389405459423
9,0.29914893752979743,0.3512296552130322,-0.1456510904763119,-1.3760265514838494,1.5473763293451572,-18.072088782812042,-1.0616637623714102,-1.493703536872191,-0.08242288675504153,0.06151566591844723,0.0,-0.12406160987520602,0.07451734348911727,0.0,0.0,0.0,3.5561968701642934,-3.7571162708715278
10,-0.17617216566711758,1.706828852511058,-0.3283140567165548,-0.1569343110008461,1.1181666183472592,20.46764312059021,10.759621401755254,-2.0779373273558743,-0.14117582993677757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1119289833850274,-0.7038842238162459
