,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,-0.5109362899732925,-2.5472067941060144,0.0,-1.0306746976951122,-0.39373949909360606,14.423985240687756,1.993586114463263,0.07520276873856013,-0.2203632370577422,-0.04725365778383939,0.0,0.0,0.0,0.0,0.0,0.0,-0.9857500398961783,1.2096166185031958
1,-0.2416816121935681,-2.0209187616803135,0.38073339576020304,0.3695256537536622,3.342525400335712,5.073542931110883,4.461562439453731,-0.7669360600053832,-0.17824628653534802,0.0,0.0,0.0,0.0,0.0,0.0,0.08098732967736133,2.1530628101738216,3.8665390232643517
2,-1.1882986639914668,4.680657167815817,0.9382862507045888,0.43648390063891274,-0.6877207741995415,14.278128049155782,4.540184312360866,0.4462167776693846,-0.19534909846053594,-0.05994860464415552,0.0,0.0,0.0,0.0,0.0,0.0,-0.21230612020580608,-0.5822543653693586
3,1.1281915696789482,-0.5184621374098934,1.0384570599429996,0.4410031627397255,-0.5425279543126671,8.214943791753694,-22.35358102790132,0.17839559371551617,-0.19158000469296965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372573100690193,0.2507601544148734
4,-0.2998337121795931,5.304746728423794,0.988182527429081,0.43333350967073114,3.869465294266334,4.382550334250352,6.3076022032876615,-0.7391543787262811,-0.2208941293769442,0.5543199641061989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.355676383877839
5,1.1356360508626797,-0.7430428808974048,0.5809644154913678,0.44685910761897096,-0.4147612470890909,8.052150151751652,-21.705663493199268,0.20849254566721265,-0.18126707126959474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5384220418651324,0.5497458432312197
6,-1.2056115366399132,1.9897694174410403,1.182444895674522,0.4467255192913231,0.12188087239597589,8.030439479305185,-24.603717849161995,0.1832113422806767,-0.16837490554862455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3095786987238469,0.27207156957420686
7,0.4892033672291731,-1.2350189778362255,1.0156942494625847,0.4242517112021167,2.8616398395808256,6.4406292606700015,13.569008923490648,0.4572785067872678,-0.0967160415584516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5781222125418637,1.406230815339974
8,-0.5185207140881833,-3.03892827187942,0.46729739267072157,-2.4914866628395407,3.4010010954160586,7.228640129187317,4.786493384429443,0.5213672993690825,-0.16256278704089588,0.0,0.0,0.0,0.0,0.03703610096589749,0.0,0.0,-0.6809271767818466,5.078143773511167
9,0.9205463024792881,-0.36990458080436994,-3.126453343543974,-3.1890611215048215,-2.249931815924231,-8.38335584583059,-15.102574192906769,0.19604407336811525,-0.26366723468023956,0.0,0.0,-0.0505016177746036,-0.017540006734913405,0.0,-0.025925736933558596,-0.036010087333682606,-0.3053046723935502,-1.5187699354685478
