,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,-0.20562376066383403,0.0,0.3356420799623461,-0.11897533729817811,0.0,-14.006911345022171,7.968015161850854,4.174433972481015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27102573010389
1,-0.2399117609234831,-0.9912541716014234,-0.8896164951468913,-0.02085703047986409,-6.747047105474485,5.598484480812488,1.0086475552287952,5.650655777504333,0.013328246506763008,0.03918592219459471,0.0,0.0,0.0,0.0,0.0,0.0,0.05241115721107592,0.619591819866427
2,-0.2299951560911544,-0.9878569824723202,0.28383299658826155,-0.2576697280405691,4.520068021469817,4.571004254116897,1.6622349544698185,7.156330518389847,0.0,0.03812185949446523,0.0,0.0,0.0,0.0,0.0,0.0,-0.3024756056095601,0.38347724287500995
3,-0.2283490816300664,0.2597478466258578,-0.5397068354491599,0.7998697482812624,-5.10493418394363,-4.9692414632664015,-1.725328637020263,-4.04358742012712,0.0,0.038809951412630994,0.0,0.0,0.0,0.0,0.0,0.0,0.5213249941855782,0.6743079102233889
4,-0.24068598956641019,0.7716008613325573,0.36853852636518725,0.07196216803983835,2.664563703656148,3.613496729654784,-0.6499439140194221,-9.655920066455455,0.0,0.029140515632191555,0.0,0.0,0.0,0.030359717496716065,0.0,0.0,-1.0767494809019214,-3.00373436577026
5,-0.2405749541166565,0.8746399930519305,0.3322423078823681,-1.4454177575914091,2.6472375183486316,3.6864164470344347,1.3064712599663657,-8.71024689222641,0.0,0.03213704066061607,0.0,0.0,0.0,0.0,0.0,0.0,0.29443978013048444,0.5701875319525036
6,-0.18494129302644893,-0.8127186636967487,0.29784446403471787,1.149929583089412,3.0122915763338036,3.2779139305665694,1.5364673069206753,-9.456985938733686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5793219633291875,-2.1514382431795287
7,0.08733071150590277,0.26589329511899873,0.059593944912069485,0.07275256082338899,-7.196259989053427,-9.278407180612838,-2.1565449387313764,2.9543595888997674,0.024257131500007745,0.032587464153717605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17228874785594783
8,-0.21095988932851473,-1.2742919371283712,-0.5156641798464296,0.5755850759612686,2.8885025508803266,-4.969443895086629,1.0554252929636019,-7.333565653252816,0.03059229150437215,0.03191653358646729,0.0,0.0,0.0,0.0,0.0,0.0,0.2892564457492064,0.1655937626255337
9,1.238773884679829,0.5113977815557527,-0.9309960668637154,0.20488777533634983,-6.334790983243588,5.899911641010114,-1.486269699059093,5.255076130487138,0.022790867393857273,0.03925604107057912,0.0,0.005592387047393288,0.0,0.0,0.0,0.0,0.738994796741475,0.7005239909094243
10,0.0712211235204655,0.4028423151744701,-0.06807323938273063,0.09761478274293445,3.743695001884202,-5.969306146451276,4.377551639172598,-4.768958982793572,-0.6632334492553333,0.05370414798549428,0.0,0.0,0.0,0.0,0.0,0.0,0.3910966996077838,-0.3265496566629569
11,-0.20310671720574447,0.39648537452608035,0.24614969545549603,0.7246891443167596,2.895282564817644,-2.760753669349497,1.819908429664755,-7.252248467445954,0.01717389846007311,0.02135261530031274,0.0,0.0,0.0,0.0,0.0,0.0,0.30743402021185595,0.5129348565559226
12,-0.2362227719218004,0.42409232774169386,0.06938828308794572,0.0,2.1148863445041046,-8.857667955981853,0.3778666790252032,3.9593842008056837,0.0,0.039373173294278196,0.0,0.0,0.0,0.0,0.0,0.0,0.8490537484533222,0.5642797963772503
13,1.1815958198806604,-1.1821363236703775,0.12351152523887032,-0.03705172195122408,-6.332016543412656,5.823864057737056,-0.0790180267356182,5.631995523775909,0.012124502164414075,0.038469228266235334,0.0,0.0,0.0,0.0,0.0,0.0,0.4144172547224416,0.932692811596679
14,-0.23982862159252216,-1.3987888068291126,-0.10511625710140715,0.2538325453294926,5.955717856646232,-7.143794809068307,1.3208152619327684,5.246614695777456,0.0,-0.4918840147554908,0.0,0.0,0.0,0.0,0.0,0.0,0.15327912175005132,-0.2880848996330201
15,-0.21723636678771885,0.7152813400915159,0.2489821966658854,0.5414354107031671,-5.602693936079438,3.662345068850227,1.3052803488888058,-7.7330633498893935,0.01211028776310652,0.03859036589004283,0.0,0.0,0.0,0.0,0.0,0.0,0.14509868279240745,0.6222561080401903
16,-0.24325362969637165,0.5562804345299557,0.18227612544703042,-0.18418640418429622,2.9233407648867242,5.731016558359837,-2.685532099124126,6.0299347934698675,0.010500427703185267,0.03632496211491443,0.0,0.0,0.0,0.0,0.0,0.0,0.551506214610356,0.31071542336250246
17,-0.28914004747407457,0.4902320040603451,0.20472967600457082,0.10233829610858516,2.7413208087123953,-5.593671715249357,-2.379549363955266,-7.071537657883676,0.0,0.03657644479656127,0.0,0.02031094676870608,0.0,0.0,0.011749041968442706,0.012371349141019406,0.7827444443514574,0.859441348524399
18,-0.21920937775441907,-1.092554867051867,0.2111085157903032,1.1845845560438786,-5.107910523516653,-5.094770571519781,0.35598336433369226,-4.247863725789642,0.0,0.033077817508129215,0.0,0.0,0.0,0.0,0.022278100723474026,0.0,0.15396975297810833,0.9834873656718557
19,0.7425720668686371,0.861908172845343,0.24848660482564666,-0.04379492314827549,-5.597151149191508,3.7340496855132557,1.1415002318253213,-7.876035260923271,0.0,0.040804175268841725,0.0,0.0,0.0,0.0,0.0,0.0,0.17139871980456256,1.0772821105839947
20,1.1388277897145516,-1.0371573871663493,-0.20176483552315094,-0.04874275418365226,3.0017477130831907,5.748699674640745,1.5024455449697087,7.03260407561845,0.0,0.044893266092890016,0.0,0.0,0.0,0.0,0.009539980489446265,0.0,-0.819293848900319,-1.5277154300707778
21,1.1663583504594808,-0.8038830133811812,-0.32429869133827904,0.01798289708021783,2.112355330992256,-9.087155376118343,-1.9106278306202675,4.151617991241158,0.0,0.041051827825651976,0.0,0.0,0.0,0.0,0.0,0.0,0.15071189088180414,0.2943106217031737
22,-0.2463938262005868,0.47819111789663626,0.1734306672889634,0.5670078595222997,2.353659536632846,-3.4087569905023747,0.3003434703199551,-4.598371973657687,0.0,0.032142330619310044,0.0,0.0,0.0,0.0,0.0,0.02384297414549197,0.42189799733709865,0.5444920535854392
23,-0.23904857917488087,0.7617654375648639,0.2913557905659025,0.044308488683839686,2.4818785488600175,5.317368018525612,-1.4268718081665106,-8.450384170107737,0.0,0.045546473111123476,0.0,0.0,0.0,0.0,0.0,0.0,0.4305418765011982,0.6796036928700562
24,0.6038748060535868,0.8005644633675986,-0.9338627135025375,-1.3576249109106016,-5.187359846255729,3.801130396748708,-1.6008413058471471,-7.703306929552282,0.018329146484633796,0.039016975858013225,0.0,0.0,0.0,0.0,0.0,0.0,0.05290098472005589,1.2926469989441873
25,-0.2809075932275096,-0.33417679717538484,-0.12821876158197454,0.5577921522447893,3.6143478958129864,4.399948682922183,-2.5834565011210398,7.134159726878246,0.0,0.039048417533338764,0.0,0.0,0.0,0.0,0.0,0.0,-1.6363484686329839,-1.8532737270949475
26,-0.23371440073171257,0.5120265479003058,0.17330703273684495,-0.10126153605018717,2.736124869656517,-5.0435468074276235,1.8782831886645783,-5.0759179389727755,0.0,0.04951882161095522,0.0,0.0,0.0,0.0,0.0,0.0,0.8608108360062885,0.44875133210982554
27,-0.21985311361478188,0.7126177573672692,0.20109899372850149,0.7693629256071075,-5.18928913276023,3.6605399194795885,0.21410132122970826,-7.729953706132775,0.01320401788889658,0.04188530065218732,0.0,0.0,0.0,0.0,0.0,0.0,0.8486776506545475,0.8950210172623718
28,-0.24928746193188145,-0.5784995351984801,0.12641556389066788,0.5156072198773494,-7.201057972861734,-9.121702206475637,-1.4399152145610712,3.3365236007037167,0.0,0.03418850502049864,0.0,0.0,0.0,0.0,0.0,0.0,1.2811952505060678,0.2801080747073481
29,-0.2373340090428484,0.2396732710823144,0.15081407748934672,0.04700103414101786,2.0978779965959617,-9.031379538493487,-2.528721055409142,3.766361743953177,-0.6287457073941187,0.04237684571900768,0.0,0.0,0.0,0.0,0.0,0.0,0.44732833195534916,-0.12296058366777984
30,-0.22781885278909209,0.7987476018860253,0.1899447803241947,-1.430612468017798,2.6729040449163164,3.3854888439376345,-1.5142422728161393,-9.650602381867028,0.0,0.044701718459212,0.0,0.0,0.0,0.0,0.0,0.0,-1.1674638250908407,-2.9305473845527503
31,1.1748112558289847,0.6040214254152396,0.22709202529045736,0.6052608276092806,2.6094163844648985,-4.5960722080636724,0.2562910496050552,-5.0645976947289,0.023144226506449872,0.021145238871180805,0.0,0.0,0.0,0.0,0.0,0.0,-0.6452966600339982,1.8051755962224147
32,1.1790858874475934,-1.8631109445822416,0.19094232949832346,-1.7099117932633758,-5.114734323656757,-5.09239774525181,0.06161356808355123,-4.5633298755144835,0.026953295337470706,0.0,0.0,0.0,-0.01861957093640143,0.0,0.0,0.0,0.4071146467140281,1.0104955573204784
33,-0.29664942260735594,0.6298251275519354,0.2590613230988293,0.7081982179087695,2.934768869415,6.354559878943084,-2.683548115873736,6.183991434531774,0.01024756816328767,0.03847594633999175,0.0,0.004908016913974659,0.0,0.0,0.00269936963272606,0.0,0.22422736710274566,0.5777341011983967
34,0.127088617750102,0.7210835117561968,-0.6025616942765825,0.0721127938255426,3.082949055510591,6.0437746891716,1.390721000655561,6.26565912831502,0.007018883193283316,0.03425220571395604,0.0,0.0033945783321418024,0.004613784587656098,0.0,0.0,0.0,0.3188567031728025,0.39154661748264985
35,1.194030549719629,-1.317061695447018,0.2785865683616937,-0.2880694648018953,2.6673113322829933,3.51642840145417,-1.6147154732494995,-9.909250498693185,0.0,0.039205825939092165,0.0,0.0,0.0,0.0,0.0,0.0,-0.12483447704606565,-1.8274896015325242
36,-0.24839652787712652,0.688034308317115,0.2285089093166799,0.2600607730708189,2.6552554962863333,3.3527527849098613,-1.5307960472812818,-9.420377945698862,0.026222592529799194,0.049916916835678116,0.0,0.0,0.0,0.0,0.0,0.0,-1.5409222666444538,-1.473889438398265
37,1.175456493217643,0.4388394920849663,-0.0880307507255218,0.23521567761734063,2.908345177118715,-5.369696175409717,1.3607639716863418,-7.238224526915174,0.0,-0.4998281569989116,0.0,0.0,0.0,0.0,0.0,0.014041772719190604,0.12917745981909334,0.3626180811132693
38,-0.2349152473848113,0.23662087191051562,0.13953408052443406,-0.04368988979736255,-7.216074681111975,-9.232431016956005,-2.1349790033056,2.970842175930075,0.0,0.03503665649327914,0.0,0.0,0.0,0.0,0.0,0.0,-1.027652233316246,0.4445464397920986
39,-0.21421378334076402,0.7106984691475724,0.2931533358716453,0.7653567335593039,2.6422467695642613,3.6331711586976003,1.5925689892650965,-8.542757915055029,0.00990418441151697,0.037771940039221574,0.0,0.0,0.0,0.0,0.0,0.0,0.4202825950331337,0.44707318657117634
40,-0.2181097022490457,0.41385366113083766,0.3926271195573341,0.2630637366021338,2.9949756060676376,6.960225742019729,7.937633417683761,-8.070056139504583,0.0,0.04922945217066221,0.0,0.0,0.0,0.0,0.0,0.0,0.43242179852304474,0.6159763599468189
41,-0.2369778262518114,-3.1069305116235775,0.0,-0.4010351825902392,-5.568571366624509,2.31111819503439,1.3746099134596292,-8.014884921302185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6212598578930466,0.9817717552474896
42,0.09608844340169487,0.4962688961190129,0.20223393706282788,0.35322129693918036,-5.129411060390257,-5.486080627639682,-2.2016295684553815,-4.079272332822796,0.03833950104430173,0.029631622171716998,0.0,0.0,0.0,0.0,0.0,0.0,0.2218058489370005,0.6283463590084448
43,0.1252071458220498,0.8703361838268248,0.3323236277407378,0.026060482775162985,2.646139337091655,3.7082696695320028,1.409067941763143,-8.709555791438532,0.00949983622695072,0.041425084674724943,0.0,0.0,0.0,0.0,0.0,0.0,0.4167866266971108,0.4595285879005615
44,-0.24813070085999311,0.5248495974001715,0.3065333261500136,0.14527011560921443,2.658805370584458,3.279817058271537,-2.9153568196309854,-9.265835486943354,0.0,0.03881313580067669,0.0,0.0,0.0,0.0,0.0,0.0,-1.0139214567709924,-1.8643540398108547
45,-0.21472052762697402,0.5857728209453232,0.3003569541486268,-0.12547595969405023,2.5903202057844896,3.2665226562234944,1.5778424595374645,-10.919554585995465,0.0,0.03892568792865658,0.0,0.0,0.0,0.0,0.0,0.0,-0.062267796346316295,-1.8574488561209832
46,-0.21973178492791387,0.6897151039552838,-1.005221642241155,0.7154453986942084,2.927557881710956,5.498197352228085,0.13670783690301302,6.340599660485769,0.006130573150549771,-0.51903454284605,0.0,0.0,0.0,0.003561108873633986,0.0,0.008438891719024705,0.2991694960893368,0.6721965872942128
47,-0.24147263170790056,-2.765993109763585,-0.4857777228761577,-0.04580488746693501,2.931366402491479,4.763192174229006,-0.19002146401176612,6.136722329157911,0.013687168862199783,0.03687379901146404,0.0,0.0,0.0,0.0,0.0,0.0,0.42328427385098166,0.30730358003491176
48,0.12702440288235906,0.7524173716822524,0.30494647007223286,-0.020799847200350996,2.9354912997363165,5.798698363686846,-0.04926056690081815,6.21458181345397,0.005327799656162924,0.038503535799383926,0.0,0.0,0.0,0.0,0.003482588330298242,0.0,0.5363814421581772,0.8112036051539953
49,0.0,-0.7832545195785308,0.3013287184526412,-0.637541039242425,-0.46112960885693965,-22.550068609453508,1.9301814854349146,39.61285141264899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9852274883806924,0.9200449795335857
50,-0.2029185176424424,-2.4633566341426736,0.24441393545085233,-1.4530442996473631,2.5588147886829127,2.6133811748502813,2.46363559234395,-8.756937251851346,0.0,0.035996389286168995,0.0,0.0,0.0,0.0,0.0,0.0,-0.20793893240283445,8.068151740614573
51,-0.19857217441434583,-0.3656277923874669,-0.6163882793702988,0.16280045945986477,3.238138393275692,-7.779547265689881,3.4944574508926585,3.745811342957294,0.035262483390116506,0.04323460809871671,0.0,0.0,0.0,0.0,0.0,0.0,0.5696430517697282,-0.4933758647056248
52,-0.2424617679918773,-0.1402674664568601,-0.0495650620562646,-0.3451491965801148,-7.181663969327949,-6.721399736612666,-2.3575231507377974,2.9500477676231815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23557921015354769,0.22027561289996989
53,-0.22389345408334194,0.6961928801122883,0.25663329050186956,0.6021576337241363,3.621850836780877,4.389765207334676,-0.953320846433388,6.945949629114821,0.0,-0.5102736676438493,0.0,0.0,0.0,0.0,0.0,0.0,-0.9029013942118738,-2.2553300495760116
54,1.1751317677814355,-1.5329841538672866,-0.27886239546118863,-1.7320152655754582,2.64893360115619,4.105376449821214,0.5931806521532522,-8.956495525673853,0.014048659233198979,0.0458943424235434,0.0,0.0,0.0,0.0,0.0,0.0,0.25619380852580376,0.44116768809163354
55,-0.24262423013906131,-0.9938030205435524,-0.8905977409695707,-1.457274577921924,3.0849559508589364,5.571610171423959,1.1042604081876388,6.409033752947705,0.01345640467147824,0.0435817151437341,0.0,0.0,0.0,0.0,0.0,0.0,0.42012677100506046,0.08635848927611178
56,0.7909696119485821,0.5107045418837743,-0.35922340653094764,0.5416078227742158,3.6263679798895034,4.66620385806364,-3.3199116208432615,6.886895058350297,0.0,0.03203986041889095,0.0,0.0,0.0,0.0,0.0,0.0,-0.9718000948212975,-2.6184627544975694
57,-0.24618239136412834,-0.055436652735617375,-0.33898583975550256,0.0454251301378652,-7.207790140976588,-6.509498336877576,-2.244165366178807,2.9584713289924887,0.0,-0.5184821024882549,0.0,0.0,0.0,0.0,0.0,0.0,0.6217208731261525,0.24661531911126744
58,-0.239657694355875,0.535775874880492,-0.5192787369097285,0.0,-5.134453206238501,-4.713590011031929,0.6161379796274099,-4.2864135522044045,0.0,0.04660296961148456,0.0,0.0,0.0,0.0,0.0,0.0,0.6034113587573925,0.7099018339721415
59,-0.174618992212755,-2.36065095754954,0.17408866379030963,0.03032092562948674,2.546107688566787,2.2162547890655655,1.9938621387298754,-9.199470782179937,0.0,0.04688336184785502,0.0,0.0,0.021794257840455522,0.0,0.0,0.0,-0.4194745486187208,-2.310713989054804
60,0.2612672082559495,0.5111194026398813,0.24887899745243836,-1.354997920322853,3.6405101579347,4.444312763073327,-3.2204514141645153,6.731355213407832,0.0,0.028050881468303146,0.0,0.0,0.0,0.0,0.015799744141073546,-0.020256512307593955,-1.5781626922010958,-2.399062865808025
61,1.1907863065221658,-0.5795970523201726,-0.43080358105138095,-0.5953205344647583,2.096280051841438,-8.65502133783419,-1.1851418910358595,4.12880781420787,0.0,0.036852288082998896,0.0,0.0,0.0,0.0,0.0,0.0,0.4362099364808505,-0.06265992309000756
62,-0.21934099554812292,0.49212358175019233,0.2985882039328427,0.41389216565459996,3.4426856170771867,6.311979071870713,5.814347963319182,6.272270891833951,0.0,0.036308354626067185,0.0,0.009792747840560168,0.0,0.0,0.0,0.0065503034926077675,0.4378758745048863,-0.17932696668758652
63,-0.2533439960786401,-0.06875564257637601,0.17765672851364833,-0.11494983011491477,-5.135233495895937,-2.9480040108138916,-2.3875372778909782,-4.079502073148381,0.0,-0.512088632986007,0.0,0.0,0.0,0.0,0.0,0.0,-0.790108654877848,0.9248380037356227
