,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.30296074852446786,2.5906154250295845,-0.4676316020015747,-0.8735233572931094,-1.282265558024708,17.078586591228476,10.570584643958101,-6.000485268336586,0.04822381192057712,0.05045772062846687,0.0,0.043964787898874036,0.0,0.0,0.0,0.0,2.889950533073506,8.113553647506453
1,0.0,-0.44154988343704105,1.3503345435800398,-1.2157232910525622,-5.275273586819722,-31.09105096455194,5.084265559896309,-3.4505346694633765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.266396493246251,-4.667798268039036
2,0.3005287185373664,3.683549396516998,-0.07574444281067017,0.5641910764372184,1.1491821112453806,11.963115989940771,10.223304965623626,-4.654802494812658,0.049121393636609056,0.0,0.0,0.0,0.0,-0.03280527125799004,0.0,0.028118904797269195,-2.2881036753111985,-6.2563771949145774
3,-0.30215105416088983,-0.9060972229661344,-0.0843889768937423,0.8417018986488559,-4.059491970217372,-35.06768194617622,4.495982801788545,-3.5519754548056253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4977600879729806,6.869942210598559
4,1.4407633848986006,-0.7229872827127948,6.037739243643448,-0.41580109626009465,6.748312172058297,-24.189141515443737,6.893525404118878,-3.723210398502403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.783304920094319,-4.094331212319915
5,0.06536719112076383,-1.4611085749712487,-1.242849527923605,0.1929968956355328,-0.5771904866921993,15.625863271910287,10.352990621037854,6.77987627176249,0.0,0.0,0.0,0.0,0.0,0.0,0.06523229358155547,0.0750630433536763,9.691433410483562,11.289554042938853
6,0.29996043208188894,1.4730188829425561,-0.44113256705427517,0.18589600943464113,-11.444535747261348,-32.26227356489621,8.62097703048375,-2.6013498357757268,0.1560236004196085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.476779460156145,-2.821201205910903
7,-0.24821891243155836,-1.2989321331945733,-0.41147576196070634,1.6123607657720394,-0.22313181178415586,12.48280231231254,11.741927316372642,-5.52093885410609,0.0,0.07530252992749098,0.0,0.0,0.0,0.0,0.0,0.0,10.996155320981988,13.230540278004153
8,0.27284187426930445,4.827231350683018,-1.1805564117344105,0.1547125198350877,-1.0752389326007756,15.382890533008108,9.422506593819747,5.996977999228426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0856625676225833,-7.3407285349687115
9,-0.2527563580510339,-2.194847549073428,3.5930663641664253,0.32349716774056425,-0.6828608481102698,14.386113020169162,9.181603776554876,6.362587907320848,0.04051222219147377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1288738196816084,-7.169449295247301
