,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.0,-0.1931747461599045,0.47155445117005,1.6227479885381797,-3.4392660028717152,-25.12869565622313,-3.8895521290353336,-6.354285963307348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348772911801138,-4.457165765039832
1,0.2990742415643078,-0.08892379937330945,-7.645749662446401,-2.2248324706892317,2.065132315771138,5.902070611176515,1.0504017569457147,-9.935277800588938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3546690781595753,-3.813405670905082
2,0.044646150049562794,-0.1705521733667124,0.7206515035453708,-1.3283925497758893,-2.1819810518968485,8.046277442629622,-0.23559143728174256,-8.394738859553494,0.09077284000940039,0.0,0.0,-0.06215925123141231,-0.046950025165179904,0.0,0.0,0.08145935329923175,-2.2179405580936673,10.285664113418704
3,0.0,-0.11218664234601228,-4.873349063684756,0.0,6.3436064123505735,-16.86234843228572,-13.338906169305398,5.346729980524354,0.0,0.0,0.0,0.0,0.0,0.0,-0.11551356767076904,0.0,0.35319088723498027,-5.439006882839678
4,0.05431920517967592,-0.09842798062846292,3.339383302469269,2.1657133464830522,-3.1780824414864846,12.66809107608505,1.2268494619479275,6.276864215111303,0.0,0.0,0.0,0.03525353346245197,0.0,0.0,0.0,0.0,-0.2447585210665082,3.8270232262757666
5,0.0,0.0,2.3497926994609415,4.268446313375094,-2.6767302869369853,12.90558071681917,0.8356417155061067,7.211064389462289,0.0,0.0,0.0,0.0,-0.06823768251026507,0.0,0.0,0.0,0.2581039974983277,-2.900654630247889
6,0.0,0.0,1.1256665902625231,-0.796080295550067,-2.3069616557578883,8.157150224645566,0.1871004073745821,5.908196563400169,0.0,0.06872750724379095,0.0,0.0,0.0,0.0,0.0,0.0,-0.967000228128267,10.190866932412943
7,0.30122377982887816,0.0,1.6556414002736775,-2.8386191199310886,2.4124779914927394,-22.472579430016307,-9.975862952190118,-9.207137952665775,0.0,0.0,0.0,-0.11413536434463545,0.12288127162131701,0.0,0.0,0.0,0.4298441612902444,-5.0673720607446455
8,0.0764050523147084,-0.1720752734979092,-5.220400612913244,2.0118084328454273,-10.544740661978663,-20.774634012300687,2.7144401216715828,2.7868864620955343,0.0,-0.07137736724062194,0.0,0.0,0.0,0.0,0.0,0.0,0.2939472690945877,-5.442719096609238
9,-1.789062539800574,0.0,-10.361823893652677,2.705432533671883,1.1471712602332285,10.817821107967031,-1.056375021075732,-7.564086950811593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6230413385799469,-3.1047279732901956
