,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,-0.04800217326374856,0.16915523280534472,-2.2477748448622785,0.20406100083736511,-4.3342152710349495,-13.931192455340048,-7.926823738897825,-1.3570391612393333,-0.8344448601088068,0.0,0.0,0.0,0.0,-0.04811486071729831,0.0,0.0,-0.9804456638203014,-3.6580805791884146
1,0.054035689067073456,0.23147209482404918,3.9161190013738665,0.13896601572418366,-2.314786632977313,11.040557533639525,12.511674974466686,0.4506155663516038,0.0952254231756875,0.0,0.0,0.0,0.0,0.0,0.04203763383227255,0.0,-0.557452272690103,11.15508732494467
2,0.0,0.0,3.672599548109549,0.0,16.002622829897085,-7.537344626113715,15.923891042601735,0.7050909201416076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9890116237551005,-3.4367464768935356
3,0.0,-1.827029427649931,2.525385235793273,0.0,-7.6824795017393575,-16.843924909186693,5.526267425764261,1.7754189794124287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.193138493585245,-4.535318539107784
4,0.0,0.24158137406235802,-4.915389755787058,0.0,-2.4568906579955083,5.8249505863205915,5.32457771530448,0.19707980300305109,0.0647231513254214,-0.19422902853368532,0.0,0.0,0.0,0.0,0.0,0.0,-1.6070322712145182,-8.525633017877931
5,0.0,0.2217922518505111,-4.292744647010971,-0.17447347683193715,-2.6569782674758406,7.0971267612658995,4.553590323986646,0.0,0.08343673630291537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1520724267808362,-8.325907313242155
6,0.052677400431194954,0.26284298650265203,3.6136563433649327,-0.21135332974901466,-1.164191051307557,11.746838613499303,0.15522330207083135,-0.5459541427950643,0.0,0.04503159674738022,0.0,0.0,0.0,0.0,0.0,0.04902783854989501,-0.4906591872116106,9.448730463074572
7,0.0,0.19146310800762878,-4.918005263631434,0.25371750225450107,-2.4564252560156943,5.941501369304648,5.495671044966126,-0.14299453968246256,0.06659395194104833,-0.046504486839602954,0.0,0.0,0.0,0.04165828737284816,0.0,0.0,4.703889468760798,-7.637200212635889
8,0.0,-0.06897442550570965,-2.568524970645697,0.0,7.748195158510484,-7.481586427275686,-16.493547045153576,-0.23336691367316575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.336167914632389,-2.7623017838834016
9,0.0,0.22186679422421507,-1.2903602723402199,-0.21909574395670858,-8.98949160651876,-15.985589238535848,4.768401492991771,-2.331377314555174,0.0,0.0,0.0,-0.050472225680709894,0.0,0.0,0.0,0.0,-1.2878372351232636,-5.091115650823884
