,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.31141930719133804,0.11067886655788683,-0.7416359866135718,-3.175395976198028,-1.1911009534348471,-21.229000807687832,5.624018403287926,-2.971900846258129,0.3015581610188036,-0.08764332629535687,0.0,0.0,0.0,0.0,0.0,0.0,-0.20803836464965642,-0.8472113018164045
1,-0.12647193418527225,0.2683888957050824,-1.1425694257307724,-0.23091430666195878,0.21949424395767636,4.655437132152617,-22.013550747847983,-0.14556732244152615,-0.04919097945204243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52492782120847,3.7533907515228364
2,0.0,-1.0948058165813601,-1.434987606486877,-0.7630934640575484,6.075089239652128,-13.278441931602512,16.522771264668965,0.2531855902163289,0.0,-0.09879116594100765,0.0,0.0,0.0,0.0,0.0,0.0,-2.823228934157021,-1.1215264166245906
3,0.0,0.2216860303423296,-0.9279979344949023,2.485923802195993,-0.6796951121537589,-8.71965024584548,-11.273469477457692,0.3579750679561595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49244121939784513,-0.8545035893891466
4,-0.10765041149878662,0.2651872101016317,-2.2872359018706816,-0.6127708063171529,0.0,4.653516679750982,-22.47911766678106,-0.143221176076203,-0.04450092759281565,0.06869892442727377,0.0,0.0,0.0,0.0,0.0,0.0,0.5260790387926626,-1.25341845189622
5,-0.06435286457067832,0.27057539853282997,-1.7042693155993751,1.929298579841154,0.0,4.781623779239635,-22.985129377840618,-0.5519028709404761,-0.05304407152783123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7624568703045153,-1.3174203292901474
6,0.4216101996924255,0.23910168578131064,-1.36657434868697,2.0174864651466464,1.4186450511819304,9.746123626052624,10.290765843754965,0.0,-0.15206952119093842,0.0653186707710951,0.0,0.0,0.0,0.0,0.0,0.0,2.8459666922963223,2.6958422316894364
7,0.08348906415360692,0.24469250667164855,-1.766459238085438,-2.924000291296855,-0.37105907590355536,6.6554282591175165,-17.981918330950105,3.8014442732600657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8690639139944567,-1.2761835192765467
8,0.2671733804076837,-0.06476886936124071,-1.8520347828216792,2.009566501351503,-1.2824113319280679,-19.772031120476406,1.1178978122314431,0.11421694822083861,-0.05127432306021795,-0.055473175382541484,0.0,0.0,0.0,0.0,0.0,0.0,-2.8794592337533853,-0.714156827591431
9,0.0,0.12246297504771952,-1.7151795112830577,1.7906301850262256,-0.7716830750936801,-9.872081447923737,-11.351805099747807,-0.1578436873469169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87732929450517,-1.2365927119880347
10,0.0,0.20141454444896212,-2.0942840997813477,-5.638452186884868,1.2283357639506427,9.205847764953763,22.640189815939877,-3.5819389883974146,-0.35565922716003406,0.6728328124617988,0.0,0.0,-0.17015743933588823,0.0,0.0,0.13091849215213536,1.3237223955338546,8.098030322630805
11,0.4672747498573848,0.20786572693815764,-0.9365975999734104,1.4231021158436654,0.8279513819973756,20.18431505347089,14.659374834306927,-0.19117331037997953,-0.16557578052973554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.919986179648724,2.4842168048791606
12,0.0,-1.648035093282596,9.371834596327824,-1.7989289978955743,0.0,-9.075771598166055,-12.93359192357882,-0.7462120674888926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.31183269448346,-1.3490746654709191
13,0.47866465908508715,0.20688257094470153,-0.9964704301399934,2.802012160297937,0.9265788508920529,11.773688128917259,10.826176062042393,-0.18930689528638567,1.785380245020555,-0.06009234426418786,0.0,0.0,0.0,0.0,0.0,0.0,2.109951973775466,-0.9220680869444742
14,0.04270776448571789,0.19966996079829347,-1.8314891182674327,-5.841045942034048,-0.2106475951373885,10.025911543557005,8.521413903663918,-0.037319890495600916,-0.15802578914624288,-0.05759953750645863,0.0,0.0,0.0,0.0,0.0,0.0,0.16016552833221454,-1.385583985179096
15,0.29224973338455307,0.16361136987914282,8.536562865046385,-0.55339937082804,-2.094617140349354,10.536462455740915,7.537840499827252,-0.16442760325241235,-0.16058082819127506,-0.02878659058905697,0.0,0.0,0.0,0.0,0.0,0.0,-2.5365415906650277,-1.6566592176743882
16,0.0,0.0,0.4435561903799865,2.5084627091976754,6.004628816786612,-13.5983251978708,15.913823154292949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.234447759070305,-0.6304303528717998
17,-0.041437327129763446,0.0,-0.8735617691917046,-1.4320521334972867,-0.5593914004431753,-20.025900630645758,0.8411612752010402,0.0,-0.07182353386878759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4746719279683234,-1.0336987904400488
18,0.381570862812879,0.17824847061327184,-1.474513765018851,0.40374027476982965,1.1568127445826697,9.783054126580538,9.411479645116845,-0.23276086790896025,-0.17481704218454255,0.032386650694659416,0.0,0.0,0.0,0.0,-0.044167952222857375,0.0637405762230649,2.4567941590380684,3.2038054516734853
19,-2.335795711847209,0.0,5.959069366681408,2.3729178949939964,-1.4834970823159874,-18.754578994409712,1.6382062636529144,0.14311567438094341,-0.09339091796015753,-0.04678475062216947,0.0,0.0,0.0,0.0,0.0,0.0,-0.06880535878753413,-1.2817551071018638
20,0.15230358789799042,0.08055583932431894,-1.5527483465171954,2.3949777987388203,-1.4117737763472156,-22.933849876213007,5.405227444855944,0.08696101038161598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8062650204659825,-0.9341124454538736
21,-0.42995837588354335,0.0,10.52324696589181,2.123914054553113,1.5696229915548905,-21.411948739183565,4.69956692475991,-0.12892545280900425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160124522001972,-1.9390546307638834
22,0.44149740525751113,-1.02916482582744,-0.9792512849148132,3.153505701526406,0.4042762743220809,9.194345234995938,13.03477839465111,-0.2812652358048666,-0.018780391505622163,-0.034949917034083455,0.0,0.0,0.0,-0.029166985116786392,0.0,0.0,0.616632270658755,-1.2408864070240284
23,0.3120471973034249,0.0,-1.7019938755455755,-0.8520729262090683,-1.4073745101999897,-23.116686093683803,5.162073188066216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.844186543434196,-1.1754412591960843
24,0.15634114031332214,0.0,-1.3642255058599595,2.1045460152697153,-0.624061687146904,-19.615750199905932,1.3194039383384837,-0.03695688890151949,-0.05370991289897198,-0.08538157785369904,0.0,0.0,0.0,-0.03683902823015117,0.0,0.0,-1.6044694308358984,-0.7702755416785365
25,0.16398698388904276,0.27203144310513744,9.291999806630466,-0.4843846053919005,0.0,6.2453452402457845,-21.01757451314229,3.533961114705652,0.0,-0.23385558746448837,0.0,0.0,0.0,0.0,0.0,0.0,0.8249467520900025,2.0249375130909737
26,-0.5221402950123855,0.0,-1.833679768536225,-3.0643869604148115,-1.5288264759246832,-21.118203378554366,4.6573075726648465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1832608970499336
27,0.5461625111718078,0.21232673626646204,-1.2578318170922458,2.741615015364573,0.12114043220406501,9.311300592843464,11.68113160791907,0.0,0.0,0.07904411914264564,0.0,-0.06409630511060627,0.0745313749403902,0.0,0.0,-0.0467144762274625,2.25754550265143,2.6550810778058818
28,0.2854512989121938,0.25288190937027055,-1.2724520749606958,1.0774585815182651,0.0,11.468461883831885,-22.429498322293142,0.09920963609488442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9462800443741535,-1.5471062065503727
29,0.18866268454373003,0.1145673016808848,-1.4005890864004558,-2.6394551516269438,0.9165667886688094,-17.875809154276897,4.396767478020727,0.0856009515458167,0.0,0.24174625856740484,0.0,0.0,0.0,0.0,0.0,0.0,-0.9154235143683351,0.34803876620832597
30,0.4424162075157736,0.17476412953798803,-1.2914390314044604,-0.6978874674890878,-2.0564105658276985,10.267009128790907,8.501324671682458,-0.17140829498934318,-0.15044590440060368,-0.02762878308546668,0.0,0.0,0.0,0.0,0.0,0.0,-1.2392422001368395,-1.42300796216181
31,-0.16521507598139684,0.2993003068127227,-1.288498287586606,-2.3680769320398953,-0.19844968812923724,12.70071705866017,-19.61957638908936,-0.10728892054535422,0.06872778787174916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0534792275991096,-1.1146258187197695
32,0.0,0.10591711904716483,-1.2486038553287493,2.0270867050178616,-0.6784257761321264,-9.694685845827818,-11.57617664686726,0.27896136196191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8130543804775954,-1.4383489562112928
33,0.5107015141175517,0.20924870547210617,-2.7073519555367804,0.3998714841844888,1.127485562327168,9.658033367938291,8.611503549805981,-0.2648978266232094,-0.10665577879271426,-0.05127742159458748,0.0,0.0,0.0,0.015744477337284124,-0.03174022315391145,0.023123463641585573,2.43596606803721,2.731221985304945
34,0.3628828704919096,-1.2460391900387613,-1.6976675685190177,-2.651715641466411,-0.29533865216072197,3.9828565814756214,-19.893563682872006,0.12778720191265514,-0.06750761941195549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.129232821351742,-1.7932475060824373
35,0.21826953551765427,0.11770867622175674,-2.829471336326557,2.862795274306328,-1.3645624060844468,6.167606614332046,12.597093786180709,-0.06525837114912214,0.0,-0.10800345578040349,0.0,0.025965522869436874,0.03331093180863132,-0.04332783160821463,-0.04794314596408711,0.0,-1.0255119922601068,-1.016078313484936
36,0.4687086465120265,0.2061842687999187,-1.514788696484291,0.3824802173854094,1.2347833227079477,9.232665143741505,9.741202421292446,-0.2657583742823988,-0.1629367719389272,0.027249327187451655,0.0,0.0,0.0,0.0,0.0,0.0,3.276055165626559,3.030469215980265
37,-6.562880082210787,0.2291065032114223,-1.2194017013295626,-1.749578120631974,0.9920010061900727,9.930529042873802,12.685489028058615,0.0,1.6990420152793215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0125364474113,3.1709867764842947
38,-0.11777356553202356,0.2096831536031143,-2.9627225290136443,-5.726472839471347,-0.1793845856223759,9.970501387608714,8.904623804115955,-0.12926164018732944,-0.1722946229298694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10978659194745433,-1.5806706454321429
39,0.3923358982191836,0.5413702686174648,-2.0725782175163303,0.4800612319839592,0.3152371707906809,14.165785009537005,23.191990908240868,-2.19349426010763,-0.24263182507324998,0.496491886736802,0.0,0.0,0.0,0.0,0.0,0.0,0.5892011398854784,-0.24826953377069572
40,0.16539881536979306,-0.12722574150039145,-1.5647285984599368,-3.0674413917600836,6.411105232907044,-10.946282455324358,15.485597229406459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.50696961135221,-1.0284285942232478
41,-0.16451518371983767,0.19757752533280915,12.561100924404599,-4.6603183639165655,0.13965920711715815,19.8167131902385,9.486256409304179,-0.25518395315166187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2243844451782615,2.2152569953107886
42,0.1982132162273248,0.0,-0.9796071762640838,2.051164394789575,-1.0735724396787762,-22.059722985902823,5.8087427461615855,0.0,-0.06011853195301143,-0.06511627216469071,0.0,0.0,0.0,0.0,0.0,0.0,0.4925443348201066,-0.6367050376908878
43,0.29789806105018063,-1.4465065111231195,-2.4524834401809885,-0.8237307405063325,-1.3940866389192623,-21.43748288520719,3.4115597257886607,0.0,0.0,0.6701646078004502,0.0,0.0,0.0,0.0,0.0,0.0,0.6809652091347439,-0.6785128592193885
44,0.6768778801486383,0.15696487001865014,-2.9826659380186693,3.023670898427408,0.18694893571891855,9.116302104545772,11.176032287202737,-0.11793798183189352,0.35582369243167716,0.0,0.0,0.03323662298712821,0.05040652018258789,0.0,0.034825382981661816,0.0,1.4816960640284857,1.5018293860837133
45,0.0,0.0,-1.6249606376567058,-0.9615722531877076,0.0,-10.394939685010433,-13.26596729132415,-0.8408828521129763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.803314066830318,-1.5401459460021414
46,0.0,0.12753132136849832,-1.1866040382410992,2.802391042365387,0.2214246170047538,9.543498421878624,11.438985441917286,-0.2614660316076298,0.0,0.0,0.0,0.0,0.058623088607586915,0.052576723668821046,0.0,0.0,3.069543670593678,2.0764154639329426
47,0.224791690889095,0.0,9.657256030101557,-0.9348458467246425,-1.3095082157054794,-19.935958804154787,1.0905456752658562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.904245518343993,-1.0501186467723524
48,-1.0996202076920714,0.2268212914342964,-2.21270341783565,-1.9287037662359374,-0.3545503617436747,4.712291771634689,-18.36532117829293,0.10046749207249661,-0.05158876440101068,-0.03112474569088519,0.0,0.0,0.0,0.0,0.0,-0.03003061215964742,-4.320676853383302,-1.2886370077604923
49,0.3225928513734746,-0.7549281334355613,-1.6311575394460456,-0.7891415350793523,-1.946775958609451,9.796717339649778,8.802677674165686,-0.08448699744569055,-0.1466910125073131,-0.016391758841322712,0.0,0.0,0.0,0.0,0.0,0.0,-1.7841421206641064,-1.7635168449954648
50,0.0,0.15737513073448434,-1.824070103291695,-8.034380782399364,-0.6504000596323188,7.558675124172124,9.05250770469108,-0.23428898850951674,-0.041611620680886856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6979649703365627,-1.5213605040292766
51,0.2911192770671258,0.20214946034436432,-1.5395769496494154,3.0976796847623205,0.5493948234445858,11.218949283497786,9.264777788945537,0.0,-0.1658409365093121,-0.06349679158996935,0.0,0.0,0.0,0.0,0.0,0.0,-0.13794618717033558,-1.0466209694468063
52,-0.13818003440620608,-0.04252460453131324,-1.2678086923947696,-2.6559825633786147,-0.24535859468023524,-19.199783457091964,1.2334145271596348,0.0,-0.05178333441424954,-0.056198433895691124,0.0,0.0,0.0,0.0,0.0,0.0,-2.652657391068704,-1.24420237998482
53,0.0,0.5279934626494907,0.3435001149107233,2.7911726595485806,-0.5239330090888092,-19.319162376473635,1.3017570253005903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7344697512872695,-0.9193183479184803
54,0.2529310070619733,-1.027543104314407,-1.32618419405203,-7.086639869369406,-0.35788664890295413,14.526115310912653,9.366107509651899,-0.2759457282492711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8708715739310403,-1.4465150829345568
55,0.28156826023192066,0.29166579731790154,-2.9783860441553203,0.9081288450400781,-0.07583029314814638,5.088910197711836,-21.815876876145445,0.0,-0.04513834679868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.840600819709807,2.4980586117249004
56,0.4089291042859675,0.19549555620757308,-2.6802666669100415,2.6881949705593735,0.5461728131461667,11.149237021903176,9.190249392786512,-0.16342109050927078,-0.14052426045500965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6732342477713402,-1.0773278394649068
57,0.06898352510292471,-1.459526838953738,-1.1506599042084733,-1.804742964015273,-0.18629205610886168,13.326477888213082,-20.05228420907039,-0.6608598624477507,0.0779332569924236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.889414663897923,4.096594142008858
58,-0.08572149934693786,0.0,-1.728969614882431,-0.9917848515624538,-0.7661534910373754,-10.892996863989593,-11.430332586575753,-0.17263814887249673,0.0,0.0,0.0,-0.0177599516349367,0.0,0.0,0.0,0.0,-1.6768234778099713,-1.6774981204359207
59,0.4001940286903185,-1.5176787947353003,-1.4753491568475008,-0.6608228761591932,-0.04940890475248372,4.086723219731484,-22.160621295907276,0.07235021748428938,-0.05012021381824283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5898656692665547,-1.1066805552528614
60,-6.831518566262347,0.190844851958893,13.530576624585663,1.9584544284018328,-3.3225455749171218,8.6420056545133,7.025573801111947,-0.13178904312471573,-0.14230908322336688,0.0,0.0,0.05545309507914098,0.0,0.0,0.0,0.0,-0.9905473378102982,-1.3628352201326734
61,0.4113948697585901,0.2147661280132005,-2.956484740687768,-0.16882388121198,0.5438845229758291,10.922513348187406,9.001170525561816,-0.1741404676301359,-0.1595639041246777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4887500775810203,-1.6350069009774195
62,0.24164849746763561,0.11006151158283384,-2.7901900562727624,-2.118033750058925,-0.7372410063298864,-9.400484770535314,-10.58299528023604,0.26530316975074353,-0.07202531426863956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6562316068057896,-1.6868500036040892
63,0.08587243355156149,0.2574445387489823,-1.6269763067040879,-5.1843853188502385,0.6709203446260616,8.152522607694287,8.224017035644312,-0.17592412806929358,-0.1356106068091032,-0.03551558305062641,0.0,-0.039169344353648716,0.0,-0.05242704612442983,0.0,0.022680149884484635,3.067857817087207,3.053715178994633
64,-1.1049424910522987,0.2850326661102609,-3.484638779944056,-2.231103195732591,0.06885451791088348,4.33944634145152,-18.255410038372723,0.0,-0.08701846527065094,0.0,0.0,0.0,0.0,0.0,0.07598547652659704,0.0,1.868296429409373,2.7194243405306615
65,0.12513239221523426,0.2879225031867207,-1.6361282659736636,0.7754138393796028,-0.15675737781680893,13.014534602231706,-20.96192405742594,2.688311120766598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7860640491970018,-1.3148312742130086
66,-0.1580197415625051,0.0,-1.3890596666079222,-2.314078625478059,-0.8630323839244216,-9.986261821566375,-10.618851914028507,-0.17984278439329415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07546178212494681,-1.5965178845087138
67,-0.06676783477006926,0.0,-1.5508003928971743,-0.9095414166700599,-0.6446846756760407,-20.24889483868179,1.3579057340777114,-0.07182528199909569,0.0,-0.03702948101096228,0.0,0.0,0.0,0.0,0.0,0.0,-2.6148559810344887,-1.223535633774965
68,0.4669426948991446,-1.0387153619463796,-1.2510797717527617,0.2636474349691195,1.4058189735224758,9.011723838247669,9.173554536340495,-0.13740320072069728,-0.15191503213325583,-0.056020121022216915,0.0,0.0,0.027921931270162133,0.0,0.0,0.027631532032797786,2.9398187035842906,3.3318324924206664
69,0.5931854889944193,0.16948495575280242,-1.7035738976640018,-0.6042893917943415,-2.058086839491283,10.898216846564825,7.7482957352653905,0.6687440458073142,-0.16091739414654604,-0.0262371548098006,0.0,0.0,0.0,0.0,0.0,0.0,-1.8741559492774762,-1.6204740796694832
70,-0.29581858741659506,0.23638352410301788,-1.642540166740324,1.8377620304811364,-0.7409564188820275,4.46656709155831,-21.464104707343935,-0.05580783913387766,-0.03962741092102107,-0.030711049761347198,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550287718272418,-1.357135045381149
71,0.33162500162909403,-0.7532447098088144,-1.3060261999432723,2.526080725685446,-1.9417844001053584,10.299871020686442,9.060098902187434,-0.1276475411500293,-0.15667934424467944,-0.053124571568643475,0.0,0.0,0.0,0.0,0.0,0.0,-4.0851979160175205,-0.9557341682245308
72,0.518036264777757,0.1961071854204688,11.634738873797925,0.8589861549457494,0.5397939345881397,9.085255228086542,12.103135081903174,-0.3661264458864446,0.0,-0.4569091855225649,0.0,0.0995365542791502,0.0,-0.05574733076746208,0.05939778754220271,0.032594203216270046,2.357943580907797,2.278774269747018
73,0.3829989394670159,0.25612072731038804,-1.3047824502109853,-0.7481165017936382,-0.7449599227655894,4.279368605773824,-21.109790254446736,0.15347669904796035,-0.044550410518478856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11744352868652896,-1.741074212205973
74,0.14670929759921147,0.2876879910209049,9.864771947129885,-2.097167797262608,-0.21580373095122418,13.024543439419576,-18.388714247351718,0.09301459761881548,0.043446544489005756,-0.04002055629969892,0.0,0.04491467798278537,0.0,0.0,0.0,0.0,2.043352176282147,-1.4518807192624514
