,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.0,0.0,0.7426493895255266,-1.8767878236742082,-4.332190060393376,-22.649442425798142,5.085355971849468,-9.485403193917136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5060815533958163,-2.6008276219748723
1,0.0,-1.3607979777951957,-4.478060355496661,0.4782350809569973,-0.613962146699361,6.199497831516763,-2.1323963836561752,-17.40186964838752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5972254035811844,-1.094322142761218
2,0.0,-1.3271801410141375,0.35172111207229584,0.5826139604803888,0.8569527282015423,7.596385908385269,-4.010399687459,-19.940006891333653,0.05562290808178183,0.0,0.0,0.06867334293751526,0.0,-0.12621931646524676,0.0,0.12048187532550347,5.293770089495015,3.975500409236826
3,0.0,0.0,-3.2574014920717556,0.0,1.420816765693159,-26.375058489063488,-9.285723815296418,10.467991042984002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6546110100168043,-1.0215726564330332
4,0.09316231559084187,0.09095899770666627,1.0314102522927477,-1.416192038597842,2.219346104915939,16.27894341829209,3.8634324848700388,19.937838127836507,0.022273351889268156,0.0,0.0,0.0,0.0,0.04958594450334175,0.0,0.0,0.6218962014742146,2.3731764814085707
5,0.08802653446380776,0.17141099911916907,1.3031534007794248,1.892352496927664,0.13449551121485329,16.418699335016925,-3.050358785035112,19.216213291530575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6100395131578462,-0.9355056618802067
6,0.0,-0.35738456173218935,0.4837780840883532,0.9731024439558738,2.5404654013265855,13.933535918146212,-2.2465947535947883,21.234754443043435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1675337077238765,3.359111051998461
7,-0.24204856288834264,0.44100357561161374,0.7044660732303321,0.26876928468833583,0.46753750325683185,-21.039974249198107,-5.4804866923822395,-12.309490890957665,0.0,0.0,0.0,-0.1128868834773904,0.0871127824258231,0.0,0.0,0.09070943775859774,-2.901134706967671,-1.5767879976677364
8,0.0,-0.5075171518519657,-2.6790637114569167,0.0,-3.13771198097204,-23.455518758212857,-6.180936420380878,10.502857523981625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68377326028833,-3.157303011302762
9,-0.17678323868947032,0.5807946264988453,-2.513166195200118,-2.365414843728888,-1.2494691985875788,9.2554733024089,-0.5253243608519234,-16.15931995816892,0.0,0.0,0.0,-0.019056082043004352,0.0,0.0,-0.021758905635470782,0.0,-0.7900709785290339,-1.665303848533144
10,-0.20558021700257445,0.1073016018323143,0.9471981265920046,0.22010299685298573,-4.414890676402938,-35.02386388028946,3.8348758710889532,9.629742410134579,-0.44558762752056325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27267973098533105,-1.516176636414464
11,0.0,1.290937546227573,0.6755128001205861,0.3861637316191491,-7.353746182345898,-33.264162752252034,-0.877496916821368,10.675262853722673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.948793544805955,-2.64875714816516
12,0.0,0.22972792503016137,0.8859005848973709,1.1164428699984477,-6.599087192324685,-23.7707947125789,2.645628592630082,-11.720870004429482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.217609629579016,-2.3982959149967513
13,0.0,-1.3454335512665425,1.102132193826526,1.7748924810442053,-1.4071025566501532,6.929837613110385,3.5449764397854207,-18.010316064651278,0.03880748219733565,0.0,0.0,0.0,0.0,0.0,-0.04644451628884738,0.0,-2.63908505665602,-1.021595786135837
14,0.0,-1.1169379177900733,0.6336213388953045,-1.5118424254534233,-0.9164512071185911,-11.701714951114901,-7.119686361606714,-12.135063807401464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4848090118899542,1.19822973678464
15,0.0929978782492471,0.1124511197794913,1.1512111129352753,0.9810046725636514,-4.131401156576831,8.941907099664398,0.46842103615622044,18.015012334819907,0.03317656593216256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.587179434677946,-1.0222584782647566
16,0.0,0.5474267722165225,0.6303405734512477,-3.7289098810754067,-0.5965055163684996,11.09214843848058,0.8143930766343255,-20.08137777244806,0.06735503248231023,0.0,0.0,0.0,0.04983735554458413,0.0,0.0,0.041213995158633665,-2.0705352562822092,-1.7224952390882073
17,0.0,0.0,0.8085207676531265,-1.5494563972586928,-2.533316409711901,-33.83588445923551,-1.9638124500185334,10.01569703395307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.972185880179971,-2.8255124844059196
18,0.0,-0.6400017155401665,0.9012859056266027,-0.43911966043744854,9.355168725276366,-19.995404402125608,8.061365445927084,13.855346994661005,0.0,0.0,0.0,0.0,0.0,0.0,0.26326054663610865,0.0,0.1377234422951581,0.0
19,-0.5304712302768637,0.11133223250963997,1.1579121713442948,-0.8080581018075321,-4.426813964443543,8.229886778044165,-1.4931970942343433,16.493407609800254,0.10061692793677146,0.0,0.0,0.0,0.0,0.0,0.0,0.0585821915935405,-3.591620810598627,-1.125987072079905
20,-0.1121897437545214,-1.497582087802153,0.9617210445711533,0.9612316368989138,-0.6607734153422751,12.057333491578632,-4.21036766549031,-20.104730766651265,0.0,-0.04731356644618856,0.0,0.0,0.0,0.0,0.0,0.0,2.8990018331411207,-0.0713667332668173
21,0.0,-1.3869925275687738,0.6275994848166893,-1.840388702665792,-3.5347938764822797,-21.765557602401213,-1.339307640341258,-11.559103059759707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10321040547829514,-1.298908875686503,-2.138433741117673
22,0.0,0.0,0.6088059783786512,-2.297176993187456,-9.839178821748781,-34.8570261498224,2.364875980897679,15.599824845904795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6177559977073201,-1.8794839778765358
23,0.0849880842474342,0.2537124156268805,1.2602041274128697,1.7155012081774101,1.6841002013524604,19.75726066832148,1.5912784261411261,18.51060321836952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3431236462140712,-1.1198417428933496
24,-0.6298882416069969,0.25030521889823554,-4.692662842774002,0.6011151985052048,-6.354805605895346,12.88130863687761,-0.7994878635722789,14.687099073708858,0.05921382605646208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.543628134723914,-0.3814674816898851
25,0.05861041005625589,-1.8810457315791977,0.835891047654679,-0.6169862119443617,1.9300503729599539,8.472525802002956,0.530795880365024,-19.27035434783763,0.0,0.0,0.0,0.0,0.04930118493869262,0.0,0.06969346119399233,0.0,3.7989077366007273,3.0570638639431653
26,0.0,0.0,1.1056640725034512,0.55424342396749,-9.052554591873996,-34.131893126415875,-1.4188725179035586,10.412902102297208,0.0,-0.07101368745766834,0.0,0.0,0.0,0.0,0.0,0.0,-1.3693813438197608,-1.469814813138349
27,0.09208958997107927,0.0969460946726767,1.0412017495687715,-0.15867535573215244,-4.347085475522229,8.506803133642261,3.3617388746295997,18.233685031529106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5180048810929042,-1.856581719093203
28,0.0,-1.3559387589461718,0.3931376573729441,-0.5025246066138976,0.5621521285035401,-20.33947007592074,-6.0581981338228035,-12.519630770556898,0.0,0.0,0.0,0.0,0.0,0.0,-0.051210658413379344,0.0,-0.6604059200826345,-1.5045328326188283
29,0.0,0.26212806154406465,0.7327464519246263,1.1999230348306256,-3.20626214807454,-25.16590843119564,-0.3409417146724891,-11.354377809708154,-1.0283616508467297,-0.06395867946016409,0.0,0.0,0.0,0.13239647191419834,0.0,-0.06962295671782215,-2.9235074690537424,-1.8487840671299693
30,0.1319442808086686,0.13594222080585716,1.3414578522081921,2.197191973181253,3.3104125387355285,13.976719485773206,4.2380602461810994,19.50973492396283,0.03731727413850905,0.0,0.0,0.0,0.02726674074207125,0.0,0.0,0.0,3.7068089153750137,4.100933564293591
31,0.0,0.0,0.507628710438965,-0.6910703128314353,-9.252191321840924,-35.41205512314589,3.1585585254955895,10.47088491967063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.044431021134702,-2.0127845435518736
32,-0.16391857047774794,-0.5396061498764642,1.2459188357935491,2.8954971428492073,8.994359148565625,-20.062596450680477,8.235280578626401,13.526124658790769,0.1946640573272873,-0.258702197561659,0.0,0.0,0.0,0.0,-0.18663951214480434,0.0,-1.5380667447324292,0.0
33,0.0,0.6974585625298773,0.6846534115690655,-2.357266979850093,-0.5552737109106713,12.333277921516538,0.8469330125972716,-20.812303971644564,0.0,0.0,0.0,-0.08192864101175479,0.0,0.0,0.0,0.048535059786777524,-0.36117562237468626,-1.7379538648691284
34,-0.2180632647357217,0.41086736782209493,-2.9039094251598323,0.18856688241377828,-0.9903010582630675,12.07222809823606,-4.133541068750072,-19.244476061721006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.509188008870797,2.2762562134375095
