,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,-0.06280513124023157,2.0215573640910303,-0.04768857408902689,-1.068333256452541,-0.780329603273773,17.407030386292288,-1.0045876505346243,-13.658852174266448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2341772833565159,1.1285137757992647
1,-0.05195788271588481,-0.6521954459226185,-0.8934491903557307,1.4528916759472161,-11.355659239839065,-32.85676422081608,0.0,-8.345332233934226,0.0,0.0,0.0,0.0,-0.030293901104436183,0.0,0.0,0.0,-0.14330644675978768,-5.336668310846363
2,-0.15201980174596563,1.4763221172381193,0.35497334978610023,3.471734216189819,0.6106704106351416,11.115714659106965,-0.4016961155921023,-14.493254859269966,0.05698897523586144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24923502588051338,-1.1649773925614682
3,-0.10492327615137025,-0.8109487569159101,0.22482601469575544,-1.0373339939430501,-9.836229829396505,-33.833190122389404,-0.2943047673234506,-7.810549757682436,-0.062132154984837124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.255751896982332
4,1.621920109635706,-0.424394677078328,-0.14798210208164475,-1.1118604943142358,11.764902584425318,-21.382461863846405,1.2339956847442588,-11.806098723080959,0.0,0.0,0.0,0.0,-0.06364160275504815,0.0,0.0,0.0,0.6652144517452854,-2.690929637959684
5,0.5560214107425256,-1.6902764726154276,-1.7822284877378962,1.4736178238950455,-1.3754295878170613,19.66245094731394,-0.7044302993482141,13.333839998981144,0.08273822425971744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5657013092665082,0.5500881533902842
6,-0.06847071914726911,1.3445917241696288,0.3072758092607626,0.668703977010289,-11.747481142305547,-32.79717206497897,-0.6621045580080892,-8.880012890111418,-0.09289209731360473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.04142170904386
7,-0.11199841655195797,-1.0294576988187485,0.14601838151075297,-1.2849521146568952,0.3527015011940713,11.708832494790133,-0.8933302729363128,-12.909881332132722,0.0,0.0,0.0,0.0,0.0,-0.08027043436772807,-0.06512504205841152,0.0,0.18718566795734182,7.49646205263365
8,-0.09849571484593689,3.018218837787967,0.3642875627136748,-1.0615884447518509,-4.91148395933108,21.008150620890213,-0.6194928823469992,15.495382306871296,0.12377970723473197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13365321234998362,-0.41887721684476276
9,-0.17282151459027428,-1.3016499821700505,0.35006271201080885,3.426719859302695,-4.922454783351753,20.414472373486653,-0.7032743659658331,14.220842368907835,0.11048976850944214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10777557671490001,-0.460052665744378
10,-0.24858134301561619,-0.7252471108796557,0.44007268843075087,1.336004024538307,16.174159105786558,-24.051785518338463,0.6504153907712863,12.474119872986018,0.0,0.0,0.0,0.0,0.0,-0.18071920654346396,0.0,0.0,0.6929769116171647,-2.422946093242837
