,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.06767507712677423,0.14846421808581933,-0.42212625178583973,2.8486302760630258,-2.1970668991747706,-21.099095962114383,0.15189823900054167,-7.338676451983554,0.0,0.0,0.0,0.0,0.0,0.0,-0.07540179600407271,0.0,5.489082925494916,-1.6125227741425654
1,0.08575505131705627,-0.07979481486298645,0.9717067081955646,1.91496311715488,1.9032413539382873,6.5292739542099065,0.0,-13.602668384771842,0.02651937432697758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2044422595256454,-0.22945545987384364
2,0.0,-0.5017828395145012,-0.2870973524285614,2.060917346521392,-1.9121862624518862,7.5004614227849515,-1.4935488811745457,-16.31747802113482,0.09044638977173158,0.0,0.0,0.0,0.0,0.0,0.0,0.09479551618947468,0.8195431977385441,3.3026030725453666
3,0.0,0.0,1.5337755843481045,-1.0425964593048196,5.83933985209163,-22.998463353944807,-10.208175064870392,7.9624430867040985,0.0,0.2380622452756853,0.0,0.0,0.0,0.0,0.0,0.0,-1.0195220978581236,-3.5682387265434485
4,0.09191115837735171,-0.09326114769033131,-1.3109658791311198,4.365273465214056,-2.795635351872813,15.920521608562419,1.7959396328124073,15.932546146167699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220394117714558,1.8690871067593307
5,0.0,0.0,-1.2023815000311409,3.4146484060526845,-1.1152744036175868,17.95112516567011,-1.0760446198917109,15.042517386249653,0.0,0.0,0.0,0.0,-0.05398578700800982,0.0,0.0,0.0,-1.089259125893843,-0.7504125943041053
6,0.0,-0.27147820131721334,-0.06099665101071127,-5.585077189970587,-1.3795118735157066,9.975783333659717,-1.2934471950961421,17.40279391737661,0.0,0.0,0.0,-0.06895067396021806,0.0,0.0,0.0,0.0,-0.7603750863946717,7.512381756439346
7,0.0,0.0,-0.9891991701501048,0.0,4.4241206259129235,-20.77463324768381,-7.603901972548702,-8.830826110407141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2046100122329904,-2.620811863398501
8,0.0,0.0,1.923288412553748,2.3565962903786346,-9.510718206288296,-27.80324410746724,-1.8745835650679226,6.912374812183003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.714805798646498,-3.5508717249975312
9,-1.5095368932911744,0.07428111811646028,-3.009790681475681,3.9757300611075963,0.68251925970807,10.272896175684147,-0.8003474671993277,-12.583310264306547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5372784639686303,-0.5196413372736233
