,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.0,0.0,-4.7698447859440165,0.4520520209047305,-2.6645734459803805,-11.677314412172258,-1.9900992893641742,-22.243837363665264,0.2803915778613941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24265001488222282,-3.9689355253688134
1,0.6830058143330288,0.01559223834786233,3.57612316584785,0.14686282582823285,-2.1621812722278206,7.5823849833455945,2.0391061296457362,8.014881160191962,0.06347708731821704,0.016436677233578185,0.0,0.04845106338809836,0.0,0.04257725088265057,0.0,0.0,0.43324130536946653,9.94360572861305
2,0.2828525064458957,0.0,0.3026162952701488,0.48831910642431675,16.66748344202433,-9.238671213253562,9.704743336022878,8.24402175784581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3096335205495522,-0.9352831373676387,-3.207845962596675
3,0.3014999106230011,0.0,1.916882774661426,-1.5663993115942585,-10.529443514759809,-21.229245867146894,2.644293658472786,5.470018733074862,-0.0836791345510546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3983637789236885,-8.173811445527924
4,0.6641127793575068,0.07872774096999313,-4.312459046799766,0.37567706463653705,-3.0350283546413888,11.686403820633604,1.6066453238037415,7.609654330608336,0.0,-0.23109141251320153,0.0,0.0,0.0,0.0,0.0,0.0,2.7439117614871833,-3.6997693294055054
5,0.3045838610410231,0.07014061121512949,1.0142925405803394,0.3030079970402044,-3.056753038602565,12.87104209410066,1.5624989960714206,-8.055229605101477,0.0,0.026881578376868553,0.0,0.0,0.0,0.0,0.02789221215432436,0.0,-0.8340917597305246,-2.4370483749263308
6,0.44283017308469597,0.06181957206208618,3.6509770046683006,-0.6377414260405835,-1.2195421312983146,8.417825160218657,-1.07112575765563,-8.89031647288479,0.0,0.06828895903046484,0.0,-0.06588836618824083,-0.043028748577005,0.0,0.0,0.06264474762578806,-0.09662368143187333,10.232942806168015
7,0.6552297615556775,0.28364985925286845,-5.257253659759118,2.2567698802879637,-3.266632590116874,12.777489769949373,1.4765378437896572,10.853061758727517,0.042842547568747946,-0.054069840217973564,0.0,0.0,0.0,0.0640773332167246,0.0,0.0,-1.946526006921987,-3.0940706901330373
8,0.1869187262821461,-0.15903046930912607,-4.508872472168375,1.0413547273082497,7.45820054679995,-16.809610859543383,-10.86878210894071,7.232939195867632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0822964888321154,-6.593136238104739
9,0.13245975578964408,0.0,1.2045906449808506,0.5090114323853472,-7.371374583866746,-17.188802236770336,3.1322529370775465,-8.454427870948326,-0.04794494066403132,0.055479363536431237,0.0,0.0,0.0,0.0,0.0,0.0,4.058208334960266,-5.328533942035012
