,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,-0.7151516559821482,-1.4950994731148992,-0.4011307505547508,0.6088317329460444,-1.6073183092216787,-7.304925434677798,-2.6503654004666175,-10.46969046435749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16527045611081734,-1.4240425865653066
1,0.4325146936214681,-1.1145642222055736,0.8459316887762807,-2.3926998800241925,0.4212384023071798,3.5565820026933253,-5.057677289492725,-17.91288365165024,-0.056549729492999745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3745092025749237,0.12655053897498547
2,0.36973539798425925,0.4243384836585711,-0.23355619237959946,-0.9942933712089097,-0.25513626605811,-7.187988950768251,-3.594633544510666,-11.06440374407347,-1.09552334307568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1589263672574006,-1.4618261636273395
3,0.4577915628859843,0.8397776884786392,0.7051529558209371,0.4487170120311319,3.1798629329151638,4.210687919131698,27.108811274792412,-15.372672835426876,0.23053552381827203,0.0,0.0,0.0,0.0,0.0,0.038752493525777254,0.0,0.7749284185492264,3.296046412222715
4,0.452021507364635,0.32951321032068304,-0.7228482967856626,0.8388847796876684,1.0286695775495494,2.4427851180997617,-5.647606551314931,-19.93009816985028,0.0,0.0,0.0,-0.0373404642293913,0.0,0.0,0.0,0.0,-1.9071663804936598,0.7531489888459291
5,0.37761653412199564,0.45656283373326517,-0.466661123873315,0.7486887849687263,-2.625134182317654,-19.339869874646705,-5.115329672725173,6.977714719426599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11449093940193474,-1.540962678548528
6,0.19907533511025588,0.5887806767992821,-0.12678537544589794,-0.23968241995875947,-1.7368531901579498,-7.461785940229794,-3.184134380534484,-10.023421656254705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6579400229317113,-1.2875862569716077
7,0.5285195292006972,0.43214854985979745,0.644323511082864,0.9297218148487767,1.2030251057663506,2.4922724778435366,-5.675705710892485,-18.42481255301865,0.056781084973763996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8774265746511105,3.6475842848643545
8,0.4522936752596789,0.4902925752600966,-2.406993635042433,-0.9721573257900751,0.37059643522431873,-13.92038955693573,17.26433772132908,-9.752859434857704,-2.632107097091307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1316906549338803,-1.879811836841025
9,-4.118786136109833,0.9354813193391287,-0.5242982379439436,0.8612824627139872,0.17566755353580277,15.955450282187183,8.706170723604734,52.674408174106524,0.553521186229105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735843319368598,2.288603485766629
10,0.5324013315749425,2.556246336997284,1.879510564207669,0.8610220359377664,-4.4713079303689485,-37.34265517710673,10.236690694013364,26.352394461898655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0767881597726705,-1.4115333466972138
11,-0.10796866325234176,-1.7067869111719072,-1.1263044543378617,0.7415622967830792,-3.2494185744729527,-12.714004994408349,7.213684127584706,-9.248914988772492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1248976959881993,-1.3993897768709438
12,0.3982098885047103,-1.6608996988100797,2.527360797500407,0.04339150391419366,0.07338927188272404,10.365096259651256,11.48554895642025,13.647793133091165,0.07506151393385707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5972129698909825,-0.539153486257824
13,0.45825765546120767,-0.9822686395302185,-0.28833401588559227,0.1276816403509926,3.1805627788876913,-5.466396026609243,-4.454652480340877,-15.154614770786488,0.06776562732747493,0.0,0.0,0.0,0.0,0.0,0.0,-0.04760080104915687,-0.058748126474927886,-0.3718842243049991
14,0.44054085861864356,0.3116446344002698,-2.1233006485953383,0.7724250568274275,3.0374193741013618,-5.962701585587221,-4.302664037088085,-15.41526425704296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9718860626206366,-1.4076779312996273
15,-0.7529088684974727,0.45579429759179413,-0.7317214448361564,0.8322556822488193,-1.574779635174156,-7.633212102613475,-3.0996005227217087,-9.898245534724202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.619230323765417,-2.005467345082838
16,0.3230882529506367,0.653916887625499,0.7678974326615631,-1.1412917360822377,3.0036138673126977,-5.277474182203008,-4.204266580111941,-15.909917329594837,-0.9583999901948044,-0.06619598648268266,0.0,0.0,0.10644099196176171,0.0,0.0,0.0,-0.3230437750671342,-1.3600040514034788
