,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,-0.05446648707152979,-0.13374688868808765,-0.1602557304488137,-0.5203350109815232,0.04117601615220084,8.301034988409295,-17.491863281427424,-3.867986919044669,-0.2838526437460851,0.0,0.0,0.0,-0.03396225762616588,-0.016053736075340178,-0.03681009832003165,0.0,-0.03507060788021248,-1.2859315686405743
1,2.7335723189389194,-0.13656070595894704,1.5274645091769952,0.0,5.7583154505926855,4.152580237843198,17.60361787547686,-1.9213806717849675,-0.10496116969950639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47485832941585077,-1.5374545730778806
2,1.0321226733544344,-0.09832601491561915,1.0342623659984618,-0.09333167347829269,-2.754691392156081,7.97771880571295,-11.322619156688178,2.798849156086752,3.2557901722615554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36703528720178363,1.4208594532735583
3,-0.21737597458457314,1.7687493607852298,-0.2948441020862833,-0.1796701446427167,-13.974884151504424,-35.1663798010447,26.35670318104634,1.9834357040409176,0.8345543111817761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7799092930213369,-0.3616782248440522
4,-0.1342164143402691,-0.2945711514640781,-0.7284788017689365,-0.21789371121394696,-0.271395967122785,11.240620704193345,14.841090046664831,-1.9134531519584632,0.0,-0.024618700304142038,0.0,0.0,0.0,0.0,-0.03589155685115486,0.0,-0.6093010805147543,-2.4040439817242323
5,-0.2905137925766983,-0.14176832332708145,0.0,-0.10723453478248324,-10.529289743560428,-25.881410529765454,6.61204958576676,1.7352527196038814,-0.1118430320308228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4555830664158549
6,-0.44834439049864305,-0.11801412874660999,-0.08369204040321103,0.975100267285407,-2.0571367028295104,7.435091110574285,-15.326032331095963,-3.9816568950561257,-0.1854798352049952,0.0,0.0,0.0,0.038882980921950173,-0.0785583934557064,-0.04282542240655188,0.0,0.9670657257239655,0.5712120968925909
7,-0.15160827163479107,0.5071748136744585,-2.71555694996974,0.1044288222333769,0.0,6.388381560771307,-19.431286531374845,5.817558955634025,-0.05576604184112366,-0.048617540947395455,0.0,0.0,0.0,0.0,-0.046414631007392515,0.0,0.7052519348199713,-0.8774622768991573
8,0.14277067129321286,-0.06966917377823678,-1.9726302922155252,-0.08394083406502983,-2.8240494647063885,7.418246630435327,-12.884285515259055,4.345705782721423,-0.12385365148113525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2426612720239234,1.5915862164442753
9,-0.26569176520723037,-0.20489573654373763,-0.8318138883115892,-0.06730515744057318,2.5669303601852507,7.0886739558048895,-19.278988163021605,-4.06094925757536,-0.27586747958454705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.890917289006957
10,-0.18998082402684124,-0.20590955128792254,0.689846525245096,0.4027571013546041,2.5800169974290936,7.440320707498868,-19.28278065557107,-3.9903282793323087,-0.26730207708540377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26394975142088484,-1.2186891740515673
11,-0.21496588363722827,0.23462871728201112,-0.8303940282139227,0.3335976826656049,-2.0655451077758635,-15.010688676681543,-8.775912264594352,6.707072137124614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2127858733333336,-0.9156696855491653
12,-0.23299900669438678,0.07522669772808754,0.10982919963024429,0.9116205915151241,-0.24051997605587871,11.375359546300613,13.379240140497348,1.2617170415405994,-0.0922209389200539,0.08550512234723229,0.0,0.0,0.0,0.04804029298979984,0.0,0.0,-0.21400958070702814,-1.3797445933536316
13,0.15878560911782985,-0.21284361831667475,-0.6150289000644051,0.0,-8.583411246676885,11.13614547996176,9.520258208732104,1.3523374762894662,0.910245918012053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1043635301471502,1.758277345728951
14,-0.15003350548868877,0.5602724325673396,0.5581325068462082,0.16465808539387794,-0.08715758933040174,5.093048222948726,-22.420704620646035,5.0163061804223865,0.0,-0.05584130260258213,0.0,-0.06668176359509026,0.0,0.0,0.0,-0.04113572887905903,-0.14181550511396246,-1.075729377169493
15,-0.18864808494630583,-0.1249296917869022,-1.0002930078552663,0.0,2.730042498500247,4.993511491892937,-15.959440957893694,4.333423294025108,-0.1541171225565231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47318098700117356,-0.8928931470252008
16,-1.8619021692340234,-0.3832625886394667,0.2966437300450835,0.21488938013189207,2.5287455342970118,6.888733758511721,-18.814831347155568,-3.96298529070922,-0.25668657118082017,0.07801603288226788,0.0,0.04423277896616007,-0.04501657832317196,0.0,-0.03445374927983913,0.02532150866398375,-0.4365720316862962,-0.5958435465067993
17,0.0,0.0,-0.08718999587497755,0.0,-2.4713672956339447,-18.486609217157298,-11.347445772073035,-5.440096454316013,-0.08947066257981717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0407562291210581
18,0.0,-0.19420207669882206,-0.17813413450416263,0.3405823384147187,-14.767186596833342,-23.368609079743454,7.270116111137784,-1.886177116856754,-0.12452518475723805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18216655823400424,-0.711598708332474
19,-0.39665650076057063,1.9486082737422796,0.0,0.9376969015389077,-8.458198438483706,11.507436772828669,14.741934961282228,-2.146787940633824,-0.1223075126814663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09619093806171815,2.2048265239652416
20,-0.2741136054310047,-0.13960065716472236,0.0,-0.3817644886292335,21.05354542141707,-9.456834264722936,22.395929850066914,-2.2793732157207014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6103673870618422,-0.39721122238078266
21,0.0,-0.11617992451621895,0.0,0.0,-9.675771686763426,-26.748005007409294,5.985680373146775,2.3261357759396297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24280511205962796,-0.6909265074963287
22,-0.4727158845973136,-0.37126861790704346,1.063438023527958,1.0685508099364824,-8.495225067458874,10.234099303178876,9.882042706122574,1.752093916579084,-0.09286766433354643,0.0952185349279695,0.0,0.07352936965481227,0.0,0.0,0.0,0.0,0.16832245829866732,-0.4561128042365752
23,0.0,-0.18565174470078283,-0.6598879770191068,0.0,21.086061386681035,-9.012500008021568,22.25130135532821,-2.2887485557136635,0.0,0.0,0.0,0.0,0.0,0.0,-0.19329179476106084,0.0,-0.3352439038980002,-1.0516940501785506
24,-1.8108275993249778,0.13325423809002532,0.6232209907252652,0.1341923370812028,2.5454280128069153,6.768595825530991,-18.788132374324086,-4.056070976552214,-0.3179114470968373,0.041208078819328635,0.0,0.04813804680949945,0.0,0.05010260666061372,0.0,0.0,-0.14809078384395924,-0.828071390731667
25,-0.3647098700125859,-0.10136745956973492,-0.6230864642502869,-0.23708029677229803,-14.777583106155316,-26.374092549708624,5.490751614846411,1.5982206181971668,-0.10690143122705109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8730266155378601,3.0874608600731506
