,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.0,0.19817324734434427,-0.4117802352856539,-0.8640725638219533,-6.571477475148629,-18.091938156056,-7.700168778501009,17.519529082518783,0.0,-0.11645351781375668,0.0,0.0,0.0,0.0,0.0,0.23873013216727834,2.500869931376421,1.3978585543837934
1,0.5069598317767269,0.3394380912097171,1.1925749252891846,0.0,-3.694487431972091,8.6723208000952,27.74934489934406,-1.642052604161869,0.0,0.0,0.0,0.06263715093919375,0.0,0.0,0.0,0.0,1.7131819043451997,-2.497233954588424
2,0.12252140858858684,0.7742612469507444,0.15138397210278232,-0.5253824219938092,5.203380076085276,-5.316897220764142,-10.03932997822782,-1.82661322058377,-0.058254384021252825,0.05924598249558777,0.0,0.07875791868582205,0.0,0.0,0.0,0.0,-1.6414728619035177,2.4486252091202285
3,0.0,-3.0905564721583856,-0.6008562430853575,1.0305737911985107,-9.700497022028737,-15.907683168551603,16.016078124676056,-0.9680329440143627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7973915900150903,1.6971842301514712
4,0.0,0.41923922398162716,0.0,0.2154502974273953,-1.3239298091576863,8.627469144686028,27.367884572641085,-1.6780141096668935,-0.092003833216733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2082490529978749,1.9282365335217122
5,0.07753753032021325,0.3925857373589392,0.0,0.0,-1.3653046998047311,8.691363987437535,26.490290810193738,0.7488672507494647,0.0,0.028507275871250733,0.0,0.0,0.0,0.0,0.07143094681277726,0.0,1.1892261224759935,1.8815920419750114
6,0.38731153452129496,0.4066554741773927,1.1611627400534212,0.7449475886338067,-1.3617281497899125,3.39368759476273,-13.866825923232494,0.7789397448500706,-0.03338512835061902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432992231857158,-3.055022154287977
7,0.1874877659682488,0.39091058323428207,0.15615821267186458,0.06871511164900301,-1.2137555300262726,9.125299863249658,27.569583311536373,-1.1160672103032905,0.0,-0.0789738462931524,0.0,0.0,0.0,0.0,0.0,0.0,-2.4956105655930756,2.744696414230141
8,0.0,0.0,0.0,0.40703339960203877,4.891030974503963,-4.436988862196526,-14.924913069523537,-1.7298255386420536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6932362543617252,1.786082596683805
9,0.0,0.20944660102902768,-0.5702865019621015,0.12980877092151344,-7.685046120629069,-18.012430888338884,16.87581347825145,0.45792363160484184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0726914052316379,2.281590018395047
10,0.0,0.29465657626872854,0.0,-0.23263448863904657,-2.0864433064694303,8.67947775267588,-10.290325663036523,40.03853310201464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0397282634956415,-5.500318954951858
11,-0.2241319870636607,0.19344682063405033,-0.20100025031866303,0.19227504548631635,-0.26903082401525946,2.6280187241190203,-19.30441591107643,1.804215546953628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0265457084182354,-5.24257855529393
12,0.0,1.3790856598073935,0.2403859286558454,0.1944767396416225,19.326578465045486,-4.7155209058685985,31.902860479809686,0.6674557040566835,0.0,0.0,0.0,0.0,-0.2522554334363889,0.1539106786891935,0.0,0.0,-2.2817436062393526,4.060345715103615
13,0.0,0.3285856158824533,-0.08527677032998175,0.13684170740253904,-0.3647421964601257,4.511939660697796,-12.148546535196056,10.416014698409771,-1.2074809361334535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1681461860439954,1.1591345550068395
14,-0.02713104304097062,0.37932946260139566,-0.6163972530496963,-0.12465585438909169,-0.20621149389584997,4.278403566993819,-13.86572319220147,1.0714668068880064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1711375127822052,2.381733593240898
15,0.0,0.3736562091783133,0.18384128905645714,-0.2876595669425548,2.1618430650002955,2.7202362361657673,-16.36841353591209,-2.5414601613703107,-0.05837672373088765,0.0,0.0,0.03990869650753481,0.0,0.0,0.0,-0.02943892520708502,-1.4625428678498746,2.407158622967275
16,0.12149281598405472,0.12633841390742112,0.26539827230656077,0.0,5.25065631927129,-5.237882438081958,-10.919104078349863,-1.6380042402555712,-0.10789991094469636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.922271719193087,2.0129256317343156
17,0.0,0.1806614245986704,0.22991085305243625,0.1849336539505139,4.726865880705059,-4.47047676155145,-16.42188646863111,-1.7781967200175672,-0.2969976498268936,0.10756335310065139,0.0,0.0,0.09151753578408008,0.09030748453532389,0.0,0.05186543069098185,-2.040590958649197,1.425284252289309
18,-0.29102658170483053,0.3167602602572659,-0.5269442426802238,0.0534928646283892,-1.3193189103396046,2.6077209499110627,-14.154502664001571,-2.6646070991105377,-0.11338348015054756,0.0,0.0,0.04526829762684237,0.0,0.0,0.0,0.0,0.679822061441449,-3.325675358249228
19,-0.6148102290771162,0.1946297851254375,0.1739610251177166,0.3851402062213447,-0.7770209889900239,-6.693692909990556,-8.27168341832838,-1.4264567188248432,-0.04410959315289098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32869868671103397,2.0692190861997517
20,0.10350352140084897,0.11779187667450625,0.3884767444680571,0.42274262038680815,-0.9194339052204934,-5.818137148719503,-10.840171054266884,0.923598642607305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0291763327891827,1.870769221903167
21,-0.0514677849474694,0.22242957929734608,-0.40662877923500407,0.5102424189484922,-2.2764209536924818,-6.654547205893345,-6.7617973169074785,-1.7886083444753944,-0.052797362504779954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041631194478125,-5.126368739529386
