,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.218076934237438,-0.17216743201653362,-3.650551646301351,0.0,-1.6342337380063223,-4.6485450467708205,-3.739449027400158,-9.852847128042228,0.8689699428068867,0.0,0.0,0.0,0.0,0.0,0.08513446209689235,0.0,0.43387165312948994,-2.122769874069597
1,0.1616741508089321,-0.18897879079675128,3.789313394109568,0.1516496558935576,-2.0681674094800195,1.969751379164082,1.4655653283875,12.555752453288015,0.0,0.0,0.0,0.0,0.0,0.046115217718316615,0.0,0.0,0.9538487266636952,6.267248074961486
2,0.24682237971019916,-0.6858965601041831,1.4979191220707033,0.7671140321940424,15.052930024109626,1.555035919784176,11.073030191931887,12.843719491336225,0.0,0.0,0.0,-0.1720632748197488,0.0,0.0,0.0,-0.3502132828547815,-0.7055372514242784,-1.9484938236178238
3,0.20863420835274782,2.691682568908438,1.2328452839757746,-0.6680120747669546,-8.640722177596455,-8.775943746191178,5.322582303588922,5.529219915762452,-0.08061119349064061,0.0,0.0,0.0,0.0,0.0,0.07192180724697983,0.0,0.5491269049630338,-6.3973916835113025
4,0.1988841810328581,-0.154946602328764,-5.097869167838278,2.0370668570679804,-2.3601616358531348,4.668603692321344,3.3020431344621834,8.70564134256793,-0.05640932230229545,-0.05021531864752582,0.0,0.0,0.0,0.0,0.0,0.0,0.5260023799577418,-3.5752479139208777
5,0.2326364258223298,-0.18194399054196675,2.1492159495576937,-0.620543817618033,-1.7063459668459435,2.8859571179922496,3.2228834667951833,-16.795481322280768,-0.08074986448409058,0.0,0.0,0.0,0.038481200683016616,-0.06646139317323839,0.0,0.028185905042687674,0.5656235985999621,-1.4244356171119534
6,0.19447111837384412,-0.14166205382775843,2.841917948851602,0.3787883468096016,-1.291836303369145,1.9706095491181816,-3.1360974623121187,-20.911132895639376,-0.0781495393053202,0.03632111475907607,0.0,-0.07283176188615315,0.0,0.0,0.0,0.0,1.0244055889394117,2.1083044677065317
7,0.23082036362544958,-0.1780865151318261,-4.533327907739472,1.3260780927873699,-2.1645568196541003,5.935041134405426,2.6046150332547677,24.68399055358666,-0.11696965452093522,-0.05279327407744968,0.0,0.0,-0.06319872433596556,0.07400571745543287,0.0,0.0,0.12133323881527416,-1.9512817799202224
8,0.22353575889142485,-0.3563378144234459,-4.441826263140049,-0.8381248774727159,5.605194410676832,-5.691617672944567,-12.769444044736645,6.530795119325218,-0.17464363767559554,0.0,0.0,0.0,0.0,0.0,0.0,0.11652694757916748,0.825370292024763,-5.263935761507101
9,0.16835160881387168,-0.24012092749356428,0.43908566293187734,-0.5985169833648043,-3.3306082972449005,-5.642892728133784,4.437929407972689,-12.590824462910021,-0.05398616879053186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3230218323801335,-2.1578025666652465
10,0.32703387111752846,0.0,0.7040379938826575,-1.200537226046551,-0.9775414636337878,1.6043618586007593,-2.3359187062575213,-19.867805839106666,-0.09915222288883818,0.0,0.0,-0.08144616267954952,-0.04910443357580263,0.06319735924703274,0.0,0.0,-2.1915224742233104,4.47889869122384
11,0.24183750753614497,-0.10814855832281545,-3.3067500117700863,-0.6673735842839776,-0.8452023731230671,4.107281733488919,-3.0607015477795723,-18.523976281850157,0.0,0.0,0.0,0.0,0.0,0.0,-0.07779653655888552,0.0,0.1012858926677147,2.0148232038977554
12,0.34514975669813186,-1.6631365714676658,-4.308448190690768,0.24998981989490776,4.427545213383432,-1.4377751965710104,5.249312661180596,-22.10524199486062,0.0,0.1508238111631801,0.0,-0.1894143767946499,0.0,0.09278102904218066,-0.15201858484496267,0.0,0.0,-0.7245726612346779
13,0.19187545719116939,-0.19657789575850781,-3.580032698237331,-0.6106986572506212,-1.016995779783414,2.505916256635391,-3.297244502946907,-14.647485617765646,1.3144443235659473,0.053246828802894,0.0,0.04156367138853767,0.057600559358577996,-0.04789756403935819,0.0,-0.0405894798613442,0.36030489768200447,-1.3008496958997284
14,-0.9656402999676698,-0.15731908945252826,1.0109471900922555,-0.622087885244426,-1.1893834865834052,3.594277922396981,-3.1647711669666374,-17.044781389567262,-0.12123167703498686,0.0,0.0,-0.028834717440072127,-0.02384452131467067,-0.026189350721094882,0.0,0.0,-0.10216353605100059,-0.633147705958347
15,-0.9418750839135173,-0.1394025641499715,-4.038007212821039,1.7928974308490422,1.5378809899019041,4.215577096038685,-4.012964636395041,9.077420725161591,-0.11729914691810932,-0.03771475174666415,0.0,0.07516347729082329,0.0,0.0,0.0,-0.03847406011955559,-0.06802501579656929,-3.714199561292105
16,0.19138183148688626,0.0,2.7880788572950017,-0.26003114546119477,14.971527683299398,1.4054467761912912,10.744195999008053,12.093952508624893,0.21435355644605103,0.0,0.0,-0.27528551925166056,0.0,0.0,0.0,0.0,-0.8420173554909596,-2.5294163996129697
17,-0.410257473567617,-0.3161277110592,3.173225461243319,0.49456708636357316,6.094035030893547,-8.53340411088023,-13.384981863618162,6.977250552901448,-0.3603694719984595,0.13386227313410703,0.0,0.09573641530341082,0.1481485160720536,0.06438374688809789,0.0,0.10321454812894704,0.7631055095079602,-4.967737727520197
18,0.23123099307349948,-0.24480048811186306,2.011653184390339,0.6827276736586365,-0.909793756961981,3.20160210110929,-2.934491260099307,12.757026428556848,-0.08750267102938558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.825240736810951,7.664468317923722
19,-1.4137772950870202,-0.29126740607341084,-2.0087908827245906,-1.6507033902031272,-3.4665956976063685,-9.143823442678993,-5.3644792840699775,4.59265884789028,-0.08720799038766813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4994567279978721,-6.600020455069085
20,0.24284187765859322,-0.33723112617249207,0.9743225021650659,-0.5966933121814826,-2.0886750870930477,-6.434508654983052,-4.735300476717601,-11.837551156899146,-0.06603653243933927,-0.040582910303360364,0.0,0.0,-0.04392080587087577,0.0,0.0,0.0,0.3098572233297965,-2.6377612616301462
21,-0.907712445739878,-0.12365284926815079,-2.1266139846295418,-1.019215116466821,-3.734012611875714,-13.516664128680318,-4.709615094684489,17.41332403380949,-0.05372386781297722,0.0,0.0,-0.04513093839689164,0.0,-0.04197740940050165,0.0,0.0,2.3066518860906333,-0.7321037370506778
22,0.22066108185349265,2.3862949284075636,-4.077565584422732,-1.47530567881671,-1.313608802217292,1.775525254031363,3.240567029922752,-14.215215856370152,-0.050788099950651144,0.0,0.0,0.0,-0.0418346736635673,0.0525018813371787,0.0,0.0,0.21565546759954657,-1.591164998926006
23,0.2467309703376457,-0.2817698347616171,0.7536446624719579,0.8279222185168782,-1.9865496191160674,-7.037635272988561,-4.738669237757101,-11.909900405918162,-0.05570380038227559,0.0,0.0,0.06603755603594075,-0.07623573517128944,0.0,0.0,-0.048233477465735766,0.28334419411802336,-2.1723109283145376
24,0.21979795089520351,-0.1275289133427329,1.3619582947436162,-0.695537694274825,3.09794001681648,-5.1510184363302525,-6.973509070658464,-15.482903649404863,-0.04357612867802552,0.0,0.0,-0.09529567815473466,0.0,-0.049576286119764904,0.0,-0.10743311132521603,2.6744350550574323,-2.4471826831539154
25,0.22122972119229445,-0.11662316527826633,-2.0215798848491424,0.5315960394483366,-2.5007129752571107,6.670978832697829,1.0607978226580865,19.58906749474093,-0.06676580246886843,0.0,0.0,0.0,0.0,-0.07448569645928949,0.06403667840425342,0.0,2.368020598713173,2.658829277430062
26,-0.9825213313350152,-0.2381368828006747,3.0172815758721803,-0.3090385275645766,-3.7689404852669375,-12.109600817034305,-5.637623934324912,5.047770874131988,-0.12553185183055682,0.0,0.0,0.0,-0.04274417691898513,0.0,0.0,0.0,0.7278867155011337,-5.788269028980492
27,0.2837927303093517,-0.11472299874823255,3.3104538433158845,0.23168645167990265,-2.023241384760908,1.9067456694943452,2.7037966195995526,12.487724674266026,0.0,0.0,0.0,0.0,0.0,0.0,0.060637338268239915,0.0,-2.859400130424623,5.710530019574309
28,0.19588327877089018,-0.11603211834747995,2.4461300175898115,-0.9868730848491638,-2.8046597765449244,5.341582542526686,3.2701940453022047,9.006148645063046,-0.1524474798046942,0.0,0.0,0.04161091913585402,0.0,0.0,0.0,0.0,1.337658376049589,-3.4360478789976625
29,0.21023092683728972,-0.14935337902862322,0.35679007977740707,-0.7437765839780566,-2.0036952872141374,-7.4886157687560635,-4.944729967282687,-12.423301355938191,-0.12399662060926886,0.0,0.0,-0.11810267724604628,0.0,0.0,0.0,0.0,1.4884121708501574,1.9436756579550405
30,0.08518459084293331,-0.1380487009962701,3.092905043257193,0.8237932840648228,2.337292682224465,4.910856908365329,-4.073749622124134,9.695591318646194,-0.12598178269511026,-0.05159833038486874,0.0,0.0,0.0,0.029567053774677596,0.0,-0.05827857276032706,1.1759707340491554,-2.872139957283963
31,0.2303198364864123,0.0,0.9049573003702296,-0.776486686108445,-2.708706527436002,8.187997600590448,3.2661919899472736,12.450615252624042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4448447063460925,10.143932811902236
32,0.2311818555753351,-0.19009132422769648,3.328410183550153,-0.6462482012881965,-8.848802375859362,-9.666547581775188,5.260978854673911,5.810892156551047,-0.07210701827928023,0.0,0.0,0.0,0.0,0.0,-0.047585503541984764,0.0,0.5465772368893647,-6.01685704881535
33,0.12343285372085622,-0.11471617330322259,0.37281458856080774,1.2856787919568065,-0.8704579193956942,2.8249241782280325,-2.67899221332216,12.401079418178085,-0.07533043053774602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.880810972963707,8.30633713235023
34,0.189460437311459,1.6138391935158563,3.975659555066683,0.551829572217656,3.2155876342885903,-1.6206146643470927,3.5784670143160113,9.993307706386819,-0.1019257166112375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7724540802894904,-2.560705271918124
35,0.2052012568739876,-0.10516704267702925,-1.1842623631341351,-1.060907443385377,2.1067279844378204,0.4185943555078986,3.531904172885504,-15.73313417888435,-0.08517437924165527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5865567078620808,-2.3923398997802714
36,0.17087258052417154,-0.15995303493499158,1.714473758106875,0.18830371808035595,-1.2079803248586014,3.1024535033688156,-2.9555074158838766,12.872579626305637,-0.14289344724669562,0.0,0.0,0.0,0.0,0.0,0.0,0.05876941522278578,-3.1178671345061915,8.96098358302447
37,-1.3057205308558526,-0.16072535631709117,2.4806716676086142,0.07426271355866731,-1.3070332019516968,1.904318507665594,-2.816663500176715,-21.33013044475217,1.0927760328977314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5511144636941836,1.352939182862741
