,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.0,0.0,-0.62206251251183,0.9037280252367381,-11.339750639099371,-34.30532107814066,-3.68143638633979,10.292820421580847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6180865704664313,-3.4266092885839967
1,0.05248631956452518,0.1973719580424837,0.49354992241987067,2.148163846059329,4.976599752725367,3.9249544605405013,5.385392800795325,20.222370924146155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9694005120186961,-2.367953913977317
2,0.0,0.148931018982978,1.3390709491404564,1.012594583867827,-4.601804840925283,18.38923783673839,5.3668200259598855,19.43987583483235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.730761275697571,5.925100354709343
3,0.0,0.0,1.250999277547384,1.2603958147478718,16.651264177938977,-7.744991008374308,-2.029003568251106,-15.19740760228714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.386723869228903,1.3697775423710636
4,0.0,0.10138037281679546,-0.6105371330210234,2.797096770742722,-3.3284913488523884,11.457782763074068,-1.4604583471893418,-17.44302917730697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4373282482357967,0.7579371022923045
5,0.0,0.0,-0.7529011932608101,1.745964404121402,-3.848644499829663,9.964026757513397,5.057215893677145,-16.736802265860938,0.0,-0.08542393531855241,0.0,0.0,0.0,0.0,0.0,0.0,-0.040999814681370594,-2.966953622424114
6,0.0,0.0,1.2742646345920647,-2.06639081866991,-3.759790101207578,11.881779367778778,7.107338509182974,-16.68014989552446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2360591419210465,6.515455051053328
7,0.0,-0.1531884523241338,1.0770453237966802,-0.4567720798701984,24.049332651015725,-15.155926350325345,-1.6627750649417266,18.13620733288833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2681308844435062,0.2838951807578596
8,0.0,0.1764969973885826,-0.8898458409640924,4.803688558648773,-12.037994782281519,-26.426109152366408,3.058975022785731,-8.713251782395776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3889059476871175,0.6837613477192406
9,-0.07376727578744456,0.06508256189221742,-0.6029929666026024,1.9161734603816298,4.708473006806793,4.269678791665032,-1.264428256762801,21.4230927019845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9419816759608378,-2.2487027496565517
10,0.0,0.0,-0.21229276611403947,-0.6662758873509169,-9.189268178219333,-22.154966504462628,-0.7505336843425034,-9.084704347198546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29653457940937145,-0.044040845695064945
11,-0.0741662938712917,-1.005249118758357,-0.23068123660632445,-8.91700793304907,-10.892894077376443,-20.543379753808843,1.851570076546368,-8.290235095630745,0.0,-0.04073574678766079,0.0,0.0,0.0,0.0,-0.0526110237265911,0.0,1.8023034512250646,-2.099800664844608
12,0.0,0.0,-0.49050802592556764,-0.3882401024862805,-13.910962554380305,-34.81589521588109,-1.5528613875403607,10.762342211533177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6458219839063446,-0.3788730973595449
13,0.0,0.10983324393362182,-0.6850035056186066,1.4214784485337528,4.515089172467215,4.646736845166846,-2.3160023503538714,21.219005389366757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6391254485792928,-2.199683147151802
14,0.0,0.25685954245536036,-0.223218134694128,-0.8190535232368695,-15.887045729425495,-32.39476079058206,2.3259557679242375,10.480613949014039,0.0,0.6707932324052367,0.0,0.0,0.0,0.0,0.0,0.0,0.7530850942173758,-6.992092471738857
15,0.0,0.0,-0.6379484481790563,-3.286945900488198,4.0561286742478035,0.15189290233115216,5.522855171711936,-17.958192308407778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5915265459742471,-3.0654209117887667
16,0.0,0.07122320463306409,0.42539628980131283,6.4544200063340025,-4.355345604343128,15.275802287647014,-1.1598586852534325,20.482122188165803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259454581649834,-0.9955554206745347
17,0.0,0.0,0.0,0.3425747116747181,-9.427533570254377,-22.74082146477634,-0.9233013676040773,-9.068738447117024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830212262404217,0.0
18,0.0,-0.09035820712486417,-0.7358664806294813,1.3224629328875692,16.015841632823697,-6.845333582121722,-3.2224990025974787,-15.362082416559922,0.0,0.0,0.0,0.0,0.0,0.0,-0.12135969275066182,0.0,-0.2386768513746192,0.5636936623800715
19,0.2539391475523653,0.1475030585773699,0.5025575214457886,1.594954549206257,4.042657905432801,2.5880585063175525,6.7928355254037545,-17.681699766826547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5491606918711966,-2.3830971704151347
20,0.0,-0.1646850900282109,-0.7750368793789275,0.9331208149414751,-4.304429381254677,18.134445858779856,6.051788280950467,19.41333574761921,0.0,0.0,0.0,0.0,0.0,0.0,0.0644856229890805,0.0,1.2370004448368208,5.496738042762644
21,0.0,0.2512237025928705,-0.26591325889098627,0.3734905460122704,-13.790224963265974,-35.05185504965643,-0.3742160329969799,11.109317717195596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.605364690387546,0.0
22,0.0,0.0,-0.6504969455405707,-0.556397208404551,-5.298332005466094,-15.726326428397698,-0.6762813805821999,-24.915582915508097,0.0,-0.12367343041928791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2016122268817213
23,0.0,0.26343015372339545,1.1354846352040016,0.587328859303893,-3.4569887018480188,9.270548922464641,-2.417635971300608,-17.941727800704008,0.0,-0.04904159860744882,0.0,0.0,0.0,0.0,0.0,0.0,0.49456898624431356,-1.6801625793913217
24,-0.3056169331636542,0.16793746162958476,0.5611950656630614,0.8859477702800274,3.8602920180887876,2.1289515848340743,-3.0468732643861203,-18.80299295010267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5056198208607948,-2.3081710317762685
25,0.0,0.1835799629230035,-0.7291721836640619,1.140237662403333,-4.650751059352784,16.58556985349965,-3.173185567716148,20.695716396007107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09984679285821585,3.760210283749302
