,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.10287330259679184,-0.6097821212013912,0.3086470597064057,-0.8910507013651667,1.758739874856718,22.231342384872846,16.40135631772268,-0.39762141277560126,-0.09676952626558943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7462492101629863,-0.11076317115680467
1,0.13821773586691322,-0.3609080599234584,0.23664527646764166,0.5616968881406654,-1.094940954149,16.694748576419467,-4.768777777377752,-0.0423153452184617,-0.05738493321426841,-0.03990172628154909,0.0,0.0,0.0,0.0,0.0,0.0,-1.6889189116835555,-0.5302871471076074
2,0.0,-0.23970187340284704,-1.260543405697934,-0.1997831210071556,8.991298576422228,12.473931604617096,16.300999030670216,0.29673703055304745,1.3771002590171475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4804566771795176,-1.1944641129552522
3,0.0,1.4627508425313955,0.0,-1.037006225483303,-1.4226038274121713,-18.105486234737736,-20.588302020458908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.432761311732442,-0.7605031842638965
4,0.10395277609471032,-0.5192769078153423,-0.7833227105080471,-0.9741381718239681,0.11002029296125837,18.41469579779625,-4.02306794395404,-3.0849458074654574,-0.11893644010187199,-0.03295178122294562,0.0,0.0,0.0,-0.010737350320262351,0.0,0.0,-4.222045188169256,-0.47243709148121305
5,0.046913193347000615,0.0,1.1542240906762036,1.0384219272062811,-5.514770140554788,-30.553566364983844,-1.7079514972262935,0.0,-0.1004093146209648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5713299546121675,-0.31419756001282906
6,0.08995855069707703,-0.13123858952590917,0.41467622484856204,-0.34048458637298307,5.187329955303663,12.213788770082424,-4.858136167141392,-0.3477826017081629,-0.11408472164551853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0540083200101478,0.9904417999106574
7,0.03175162376952301,4.056045537155022,-1.3850206476123326,-0.6653781452722214,1.6799664291379628,21.92524448847655,15.847239450444576,0.16773029135267592,-0.10523286874950344,0.0,0.0,0.0,0.0,0.025204524177180332,0.018269370127693918,0.0,1.3965973685054074,0.34010128099289716
8,0.10547368166513493,-0.4093827061520301,-1.3759279759931005,-0.2958395787388781,8.767663709567941,12.628293682261692,16.600615372143203,0.19538552960321454,-0.09682683147452664,0.0,0.0,0.06341046861217947,0.0,0.0,0.06406841142358033,0.0,2.7436917056607477,2.5719805141997227
9,0.16973749088657053,-0.562688822237416,0.17670967287793315,1.025944640949711,-1.7621989117457724,18.871251102024814,-3.224988778194007,-0.46806953746968416,-0.05729026100029344,0.0,0.0,0.0,-0.01131912205718777,0.0,0.0,0.0,-0.766019314468604,-0.10519557522468759
10,0.18224226083795192,0.034534601469316195,-1.0410181326724703,-0.6418576890788772,-1.7815090166287941,18.596773414443422,-3.613741316394553,-0.1988883323202313,-0.049246884434757554,0.0,0.0,0.0,-0.006426875771446738,0.0,0.0,0.0,-3.6287315565752256,-0.1686519925368657
11,0.0,-0.5353218746444774,-0.4406685324423423,-0.6595123831824594,-6.774651633783741,-38.359716516613524,7.715111983061097,0.6141967630625063,-0.10087113569085027,-0.11892162525080607,0.0,0.0,0.0,0.0,0.0,0.0,1.204802916335769,0.21202856636129752
12,0.0,-0.46110436689419565,0.38051047168200824,0.9108895644981456,-0.08551065742519981,17.001613681501887,-7.039713465022386,0.1400258450622256,-0.10167320156977011,-0.043842644726925784,0.0,0.0,0.0,0.0,0.0,0.0,0.754499769978489,-0.11663027407102788
13,0.09878270540293599,-0.48809778648525004,0.06690721875023886,-0.2762166750591346,4.747067714106905,11.259548349087579,-7.739001170227486,0.1326502428436589,2.1083866838382175,0.0,0.0,0.0,0.05469298054366689,0.0,0.0,0.0,3.361168668694665,2.3255842387828807
14,0.11262977457561618,4.211820907352667,-1.3034282071624972,-0.7271204437649956,1.3582025474598751,24.789420722181873,32.99144608729607,1.3884731049273142,-0.13033156770735133,0.13981641946539014,0.0,0.04353519299882436,0.0,0.0,0.0,0.0,2.7079873048939476,0.16870699670745637
15,0.18796074076729852,-0.35832827797705846,-0.6614870261091745,-0.20839103095396094,-1.2828675804955694,18.89418507165619,-2.314739099687295,0.46752378906290826,-0.06659192042701534,-0.0389154492622481,0.0,-0.012783252267249523,0.0,0.0,0.0,0.0,-1.5126247123653132,-0.5132835723852907
16,-3.048763492493951,-0.5127684654703396,-3.2620543142226053,-0.20593140309715993,-1.3259287736224146,17.440777928035754,-2.123118758702102,-0.4890596268971627,0.0,-0.03488839008116473,0.0,0.0,0.0,-0.0132070843899601,0.0,0.0,-4.746660319465958,-0.17554473478281007
17,0.0,-0.48484362739366915,0.22803678279893091,1.0063415370478186,-7.147519608601321,-37.37361763913345,7.178332504860112,-2.6664481473874204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.347045888346411,-0.3222146887155617
18,0.0,-0.7953861347889859,1.5373813832006504,0.16221998984724184,16.927661972782055,-19.04085469613539,-3.1043342402616796,0.0,-0.13242151927614398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42082010072429,-0.4495368425514421
19,0.06446025669867517,3.919638237486047,-0.22591153325223257,-0.2344836668999335,5.415742062428283,11.861680378441374,-2.804567947670967,-0.12827975966365956,-0.13283127405786743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8583005862864788,1.0392779545061153
20,0.051676247860850566,0.15560942215593343,0.2122290604388617,0.8874856015012886,-4.083519621909093,-30.86234285083502,0.24679187558442806,0.1858382630505684,0.0,0.0,0.0,0.0,0.0,0.0,0.03673463965136037,0.0,-2.682423277000634,0.13036219356939682
21,0.0,0.11031259842660557,0.0,-0.6080059304617205,-2.887676842655301,-28.82890917566027,-0.4937535748220432,0.7639347105423075,-0.13713102806286326,0.06443715135346562,0.0,-0.05064777023867251,0.0,0.0,0.0,-0.04437647876289219,1.491396984457456,-0.2712745880950074
22,0.06276279584359923,-0.40810059991768766,3.0462713165927173,0.04188934667593491,4.682876927754827,11.405047907560318,-6.836258085315626,0.07091603912655087,0.0,0.046845353405613466,0.0,0.0,0.0,0.0,0.0,0.0,0.20945185779892128,1.8575107892693303
23,0.1262632582858645,-0.629874203241835,-0.42792772978955185,-0.9524604960749503,-3.9784922490577035,-30.69277048385999,0.0,0.17775933855847725,-0.057948782103483865,0.0,0.0,0.0,-0.038041225924132505,0.0,-0.02529033704319872,0.0,-1.7096109758034466,-0.4569511809718563
24,-1.9719603471624516,-0.40199747189130974,-4.156443267179697,0.45775824323084535,-1.3711049290024881,17.040714418981082,-1.9993388115729962,-0.5233694826964956,-0.04998263290001237,-0.0357996754248564,0.0,0.0,0.0,0.0,0.0,-0.04033653603168785,-0.7499513474156192,-0.32287618450309274
