,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,-0.21587792457037125,0.6196425302841853,-0.42939274309654607,-1.6296447496835569,-0.6757512506729739,5.1123270528165285,-1.1151307464951614,-41.06208818888203,0.0,-0.08259681026599708,0.0,0.0,-0.05240934176956813,0.0,0.0,0.07401898931114914,0.1437565166948147,-11.676699463978018
1,0.0,-1.3844763048166442,0.0,0.5097561968250837,-1.0286550719615946,4.707065823328822,-0.8000063646881017,-35.340872584967705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.461447981203655,-11.484144260548355
2,0.048488970796045194,1.7022823549298112,-0.09340817507740162,0.7319272147164622,-0.9007191670450929,12.346619166308573,-3.202646325111086,27.997426155535216,-0.08503197517056904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.167900495897257,5.693582091169105
3,0.12666664028314845,-1.0090443542235707,0.0,-3.979406443170223,0.0,7.139374814926071,2.184197757314962,29.382478448192487,0.0,-0.10938329487233922,0.0,0.0,0.047618205617274256,0.0,0.06993634067401189,0.0,0.43258019119320323,5.177798985388293
4,0.0,2.3155245298952556,2.538321487892798,0.49105612778693963,-0.969277384086654,4.9809772331849596,-1.3073562227272406,-35.81790923859761,0.0,0.1489349987790174,0.0,-0.04359512518782083,-0.0992054343540012,0.0,0.0,0.0,-1.1624457664706433,-11.855318571529963
5,0.0,-0.8062334091563201,0.0,0.7129548228219846,-2.026840722577546,15.59475906612139,1.3308398988398054,28.953712041233544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98914805497796
6,0.06194766388773587,2.5468424652097923,2.527912363735389,0.7689601107072406,-2.0106437791215193,15.607486152060332,1.3038183466203215,29.060281253802863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.827551215397726
7,0.10537791004097041,-1.326951175305343,2.698824647446556,0.4808392290912087,-2.1443344937496036,14.15224069643502,1.063034908905017,29.26551000085772,-0.0868502761281178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.473655922303145,-12.83805173006072
8,0.07576942633464334,-0.7734610816472633,-0.14802293164055236,0.46961941792499573,0.21193588137559694,11.711130555707019,-1.7696032310997047,28.60031426717835,-0.07973536120597302,0.0,0.0,0.0,0.0,0.07355149876418565,0.0,0.0,-0.2761054128122957,-11.303748833258808
9,0.11413008423152693,-1.3494093951223594,-0.9316695001881108,0.6035954328808675,2.752259184532809,-7.937990073170628,1.9896735397385896,-30.421411502672616,0.0,0.0,0.0,0.15461839274490075,0.0,0.0,0.0,0.05736180587546258,0.47523108089731636,5.889640521849003
10,0.1123557629799441,2.071678098140911,2.3068495860104967,0.6775932942310927,-0.6383464392762885,6.212476465247667,-1.485866997861737,-35.078152010718846,0.08045773541102719,-0.08969167024254787,0.0,0.0,0.0,0.0,0.0,0.0,-0.33219122781919097,5.9496445633848545
11,0.1115794028975165,-0.7446573348633965,-0.17707978345460285,0.6600071691252521,0.0,6.800283232116797,2.389587708735965,29.389918202681013,0.0,-0.08211470530955857,0.0,0.0,0.0,0.0,0.0,0.0,3.618111880071289,5.364933594518355
12,0.0,-1.328108680116717,0.3187801624704001,0.7261770503828284,-2.038354701649361,-11.263109047531696,-1.2172842267013735,-20.68523032585489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3934513938202215
13,-5.092836738063468,-0.9939894333394328,-7.969090757937336,0.743586831590072,-0.285943178715808,11.481756428577356,-3.1248639939009735,27.13199510182418,-0.10956735618263025,0.0,0.0,0.0,-0.05041656991240906,0.0,0.0,0.06729809727358571,0.7060824821071812,5.751881939526438
14,0.1210740893542396,-0.8443502042643621,0.43050192548664035,0.7090685811701717,-10.862173993600011,-28.28657416331788,1.7950887790801238,16.44997876896899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9352949065257974,4.034729768911795
15,0.0,0.6944538956358173,-0.26406635880778495,-1.3946277630013029,1.0462339436460937,-9.800228914143986,-3.797047835106401,-23.05798103698449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13205422897167907,5.290083831244559
16,0.0,-1.3048120411729407,0.2741791305373553,0.6974621824041023,-2.1339089127093374,15.616918578411589,1.1519049744384233,28.968367640706607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9790534429734379,5.8894410664465795
17,0.0831684901197141,-1.470448602938655,-3.6121222597440723,0.38213131849993115,-1.5221074409889208,4.519691326781451,0.32408735080392476,-35.725767254898095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.544338289846008,-12.012481527374149
18,-0.19540686350602954,2.607835585352044,0.5323860681905526,0.5105208289101189,-1.877486067822792,13.663343334899693,1.3166559878252606,29.16957241346323,-0.10221288742116741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40931109535335963,-12.716718318878293
19,0.1834429123083583,1.973645522412458,-0.20149628576666068,-1.8181380253711454,2.7682312608195137,-22.73827551485015,-10.138847559493904,17.757969415325665,0.0,0.0,0.0,0.0,0.0,0.0,0.12456332268979597,0.0,3.2667745300288917,3.5984776814822172
20,0.1633390563750634,2.5322878803338122,-2.292872072721889,0.863288224132039,11.193478347915836,-15.606782981726937,7.489848562886581,23.20013389861072,0.0,0.0,0.0,0.0,0.0,0.28035745954387536,0.0,0.0,1.6820656166799992,5.724305379372343
21,0.0,-0.8173371126991391,0.5018360638744941,0.8200562422781346,-10.86748906023466,-28.090907689970958,1.7455315756591752,16.56975587036238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0864616429287466,4.021844878754052
22,0.1184405006712197,2.3545944100596383,3.1227935211329996,0.5425367291984315,-1.03213688718112,4.922275744757832,-1.323692910901892,-35.94898870892004,-0.07503302679891632,0.0,0.0,0.0,0.0,-0.09502498734464382,0.0,0.0,-0.9976146191596449,-11.694378494698356
23,0.0,-0.8487885522429508,0.49857491062599557,-4.003311509345764,-7.5204680899521,-25.62261722514824,1.4509113894117185,17.64867907646376,0.0,0.0,0.0,0.0,0.10898980222604138,0.0,0.0,0.0,0.0,3.338501603054393
24,0.12861685912473853,-1.354543372340821,-0.18194818372062826,0.747942560870003,-0.6419229813980802,5.690419779528998,-1.3515017349074228,-36.08457606381698,1.0615837558002141,0.0,0.0,0.0,0.0,0.0,0.05811729019274381,0.0,0.19704564815651793,5.853518731392629
25,0.0642192358824083,0.3169380319500794,-2.117217966968189,0.8120445289705209,0.6342996948438966,3.3035688799289753,0.7147570599023858,-35.37617544136303,0.0,0.0,0.0,0.0,0.0,0.015397648811262599,0.0,0.018189711527519137,0.30772008074902857,5.7803291840220545
26,0.1094132601574529,-1.4124571578255836,-2.108994081504486,0.2959086936460382,-1.483720611881112,4.494314942082651,0.37764319445181727,-35.75873951234236,0.0,0.0,0.0,0.0,0.0,0.0,-0.06857224852689825,0.0,-2.4032835803924186,-12.954382252049598
27,0.0,-1.3569541990721952,2.8438222414467846,0.5821400818104676,-0.19011490426138788,12.105595328063938,-1.7643682404718586,29.14139596307539,-0.05113971691022812,0.0,0.0,0.0,0.0,0.0,-0.07148691943107721,0.0,-0.5086711069950525,-11.244513052337709
28,0.1817773107349234,-1.1498352171596524,0.3685039239759616,-3.7167588417696598,10.44202546402625,-16.111046534949928,7.407805625329235,23.39215419397147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839283709158041,6.386751399569224
29,0.0,1.7123318186985728,2.344965066056716,-3.8959467942032404,-0.917666573653122,12.861099984591565,-3.2026123727941354,27.99978365788475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877999932028331,5.178529076620137
30,0.1382891709542108,2.342260290812604,0.27919883314746746,-4.167616883531185,-0.7010206688619566,16.445021394558125,-2.2449514135983404,28.203911726142632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2698566624740555,5.498235190697251
31,0.0,2.676209072833027,0.45091315865507614,0.7092574109291322,-5.259969027885001,-29.044063920309533,-2.55208841203906,15.988837579863473,0.5867387167101754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9714397540621403,2.3910864765702957
32,0.12666495093686336,-0.9760097707877371,0.0,0.702047710642212,-0.8286684535220701,16.37828343409865,-2.193238136464757,28.211949584904197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15264529178275765,5.969610265251845
33,0.12573977342701176,0.29429434673059807,-2.5659992590814014,0.6618539344275126,-1.400563510538672,5.244652209827365,0.3503600125864814,-34.79599247581585,0.0,0.0,0.0,0.07164709257489604,0.0,0.0,0.0,0.0,0.0,2.5188783898416247
34,0.0,-1.1685251171002358,-0.711004090153306,0.609679575864819,-0.8197212091842142,11.592985767222682,1.101148393967789,29.73440495671102,-0.08641542621184287,0.1374873036330521,0.0,0.0,-0.07323115976343028,0.0872729079589033,0.11017890385958574,0.0,-2.1193214076603564,-11.220543738680519
35,0.0,-0.5495831435236447,0.3368046632882824,0.7597099104489793,2.9614834000259065,-23.299858075946112,-10.059915754424157,17.367168078160848,0.08987092831298238,0.0,0.0,-0.12469260385102032,0.0,0.0,0.0,0.13011891223391014,0.967142603014576,5.003678481004641
36,0.0,2.1683350937300023,-0.11865091590611598,-1.4000223910690544,-1.9326386983709227,-11.25483223644665,-2.701889775165384,-20.836236603396195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6553906517705794,5.098930708657527
