,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,-0.2697653228298673,-0.19803108677450165,-1.9858917484125818,-0.5663676630266061,-1.9672754430858301,4.380845439628601,-26.79275226345011,9.05606319631886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03336660820347426,-0.13082331021906413,-2.102398664709135
1,-0.3033989202613381,0.0,0.38059980155742223,0.21270429329877422,-0.9128013811556295,5.808638698036589,-26.137293878767295,0.1836265596114281,0.0,0.0,0.0,0.0,0.0,0.0,0.03545347340803655,0.0,-1.767653222977837,0.20727852191973284
2,-0.15235606276717206,0.20401585882072304,-2.1630937499689793,0.0,0.0,4.564205883803892,-28.179267187697157,-0.6940791003522726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19888766562381832,0.0
3,0.19802114681331684,0.7540945086910185,1.1353311009607605,-0.14838817879322974,1.6725360438467236,6.740234575402081,33.472424970192726,-0.40764580239751247,0.0,0.0,0.0,0.0,0.0,0.0,0.025922473722637562,0.0,0.5777718451411715,0.43090033335581523
4,0.26546386064968175,0.0,0.586587549409133,-0.1285607760076921,-1.1917819435106018,5.229625386171407,-27.386034106512387,0.09399475720153738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5934374499808843,0.3898904172496884
5,0.22450122486546945,0.7511907881096423,1.12525125203839,0.12418211425912261,-3.4100304615818935,13.240038113533831,31.4291586556646,-0.2855070556626257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6222187527374466,0.47852726969027515
6,-0.2220745478295687,1.516149250811636,0.20411831518103274,0.1798292563713823,-3.4393149104793785,12.719121778468464,32.07603579097911,-0.42020230354384563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227411469055821,0.15626957698515298
7,-0.19064359694841393,0.09087815015366196,1.2820914018761194,-0.9510123053741353,-2.9420939103242745,12.277511112365621,11.54409472632284,-0.26205867178437003,-0.18321387523150534,-0.054036380099411474,0.0,0.0,0.08670572797978693,0.0,0.0,0.0,-1.3624469594330595,-0.646428481668913
8,-0.15687401157927283,0.0,0.4707351283615555,-0.3905894935822509,-0.9741908801421406,5.192505243061838,-26.59628584398685,-0.3582810532993559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21854892248970081,0.8915615859432506
9,0.2094379124287391,0.1194571809324092,-2.411733041946457,-0.24192084606403874,13.380069536538539,-16.059892731195156,27.120708179210936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2737057038981803,0.2117846363159508
10,0.24683198642392937,-0.1301942094166274,-0.2579938220470216,0.18523416204085522,-1.9736817444601917,4.283519748931593,-33.10438652471687,0.11403816445561357,0.09047660457045659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6331389856264309,0.0
11,0.16317905614029035,0.24964454894629878,0.749100907239693,0.0,1.8484484700811192,4.848694793645531,14.173846593847129,-0.3681486306602759,-0.12602659827968576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9149133237828743,0.5555949857862856
12,0.24124573275550176,0.0,0.49524064182696037,0.18512039665354862,-3.2290634685545783,-13.302209977850094,-15.586902433695187,0.27461324369516404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2435955438416002,0.0957574910946235
13,-1.3582176486574777,0.09246343114295996,-2.279900406376833,0.10515655361878551,0.6574037561884092,4.411111456479296,-26.888016917278932,-0.6960178319048502,-0.02903265288681922,0.0,0.0,0.0,-0.027164770898604473,0.0,0.0,0.0,0.323810739344097,0.07712256695453945
14,-0.21583585723902188,0.28332382639221854,0.9828917270080026,0.09977347534386795,-9.962361697883713,-27.808698007117467,20.677325282661787,-0.3488728346341001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2607640012884896,0.7171231426193501
15,0.2541463255933598,0.22339565476407053,0.6370757312080908,-0.11468699788590841,3.2975769034472684,-10.120422286394442,-25.830301694503635,0.8247712069081565,0.0,-0.15181734058020524,0.0,0.18723973461853927,0.0,0.11465047637124837,-0.2267049502465126,-0.08168887135718705,0.5322108369497798,0.2310222650936673
16,-0.17816293138957207,0.7421477505257315,1.0499174356996228,0.0,-3.424530784446837,13.271377416060858,32.058393291329466,-0.36849389460891047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083174300691809,0.4942514638522155
