,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,-0.7537791546945233,1.7447975831385076,0.0,0.1702916769430051,-5.238074184419928,14.130484499545966,0.16307301862259355,19.614378336300064,0.13493635946026677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25712348744396374,-2.506501547400976
1,0.06427011930354554,-1.0241511387727626,-0.7050668868699161,0.12040035072512252,-16.044076254243585,-28.135081987229686,0.7546254783387221,14.44516910338151,0.09017454611105884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5659788291558598
2,-0.21923221796170633,2.159360043822037,0.46630513047805167,0.31108852337680926,5.94127273408773,2.88418103893839,-0.17083355401245282,20.715041365686442,0.09359294059264656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5305040597662014,0.5435546873143835
3,0.49002178837378985,-0.32565879811881526,1.20318764009361,0.20141395726588485,-15.788055712149209,-29.082344545267965,1.9177337714805782,14.457958751840488,0.06837805378026474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45178538757330244,-0.7443894386829939
4,-0.585086674708057,-0.3705232763937995,0.5029562784871663,-0.9184726588577125,24.172431947541046,-9.151185611383276,2.2286418708545668,20.42759176116943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4777930064537159,1.44155994761298
5,0.0,0.7393979874507473,1.6113399169984917,0.07665583636095885,-4.429425629311179,10.142863555162796,0.0,-16.421898903037075,0.14971532951162647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386974817933017,-1.0967312760718508
6,0.0,0.8206346821897181,0.0,0.25648679849099043,-16.071970093699704,-29.791155152977055,4.325364695173533,14.502862973540015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1970968094284693
7,0.1683015399414107,-1.3632364594178523,-0.7590632471468518,0.0,-5.050164900018389,13.40933497154514,0.1923998478923064,18.82689743231668,0.13406396420287042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5766373858011947,-2.4301894922861216
8,-0.2211827151192102,0.9398286677570897,0.06989878292593742,0.18944577414512592,-4.771113577475309,9.795997922120808,2.1027961100750305,-17.625725192789712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7993053606554049,1.2579745481125233
9,0.11535299947518185,-0.573663958462828,-0.6094607126812712,0.6323818014756946,-4.775712817755642,9.502527284402413,-0.18497703501130802,-16.800686934251836,0.060490937542972745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8342560199005629,0.16208125495343495
10,0.17809240508907279,-0.3314656364079788,0.0,0.18164386825225062,17.76277810355725,-9.061786292570195,2.0855840432001282,-17.754259327995168,0.0,0.0,0.0,0.0,0.0,0.07447347163450292,0.0,0.0,-0.28295174709152865,1.1138124714502897
11,-0.24213308518017101,-0.3757339454531768,1.067675850464927,0.29326869124406,17.473877098517256,-9.381010447786059,-0.1824542354924783,-17.734331571616572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40772814920525136,0.7426839026495262
12,0.10711645582507767,0.3408023596032841,0.033901177494193746,0.1896311399170676,-5.261149724743792,13.447217051205554,0.18833877989139491,18.893811567222848,0.11213627844276175,0.0279020341072318,0.0,0.0,0.0,0.0,0.0,0.0,0.3932231510349986,-1.0210164792413714
13,0.17588559644055657,-0.28194499194622846,-1.2901927104200368,-2.2565757012865237,-3.991241679301183,5.490587862179215,1.9909201722940928,-62.28561036141873,0.0,0.0,0.0,0.0,0.0,-0.09512420634474239,0.0,0.0,-1.412643239769615,0.6729211045316674
