,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,-1.8649770147434808,0.0,0.6869294777034529,0.33717574146634277,20.029225595838632,-10.978275039711372,23.993119518659938,-0.715883339202076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.811951613940689,-1.1182028491791414
1,0.0,0.0,0.9534198341576747,1.0372023130468317,-3.0586267635731996,12.08718223772914,11.54616908538446,-0.4301394790508226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.589099486333776,5.030455081223128
2,0.14004221789537685,0.0,1.0713052363943256,-0.9753516501612288,-12.384798487144167,-29.640299167834264,11.6868789503586,-0.2057687950501784,0.22716012968585686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.646872256171994,-1.386316426178368
3,0.0,0.0,-2.1301627589958922,-0.35594911595795864,-0.8659769755995526,8.947491761277206,-23.194643982889065,-0.39139055695435987,-0.07229921238180959,0.0,0.0,0.0,0.0,0.0,-0.02640546389281173,-0.05917419552234193,0.9519030544696925,8.424063638670535
4,0.1326006455385329,-0.26731177979097254,1.1175290251254086,0.5827419060182688,-2.9796943109014435,11.941864282253519,11.699869860315971,-0.27136257462359126,-0.09864652832394327,0.08581758808078987,0.0,0.0,0.0,0.0,0.0370970672794364,0.0,4.8553871603538745,-0.643096488457676
5,0.10178223986194013,0.10968753786236629,0.9040898997956051,0.13681922611430153,-12.400389674457099,-30.36536909987153,16.43500667747827,0.4846439469547317,0.1002412386826812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1950505174096193,-0.40395157185050934
6,0.21416706063233004,0.27231225830923655,1.022719983658221,1.3431496578572704,19.855104605251075,-12.235683882218812,24.457482194516622,-0.6905747813304668,0.0,-0.21924924767698073,0.0,0.0,0.0,0.0,0.0,0.0,-1.5949583603509083,-0.915404714880971
7,0.0,-0.29241981958948404,0.8682483008363762,0.5198057432327721,-3.3559818188891595,11.985559312302252,11.225704924014844,-0.38732232464370675,0.0,0.0,0.0,0.09124529264421,0.0493032913111513,0.0,0.0,0.0,-3.7659244992671805,6.407165341541102
8,0.16486229397640173,-0.11218873756506298,0.8914188062748067,-1.1279093706233425,-4.558696746002521,-26.213773383236585,-20.207936543855126,-0.9163040465506356,0.46029416710741344,0.0,0.0,0.0,0.0,-0.039758480491791204,0.0,0.0,1.0442272014177192,-1.9704844125635717
9,0.3292753844808444,0.0,0.620667540716935,0.5584951235255335,-1.699174224384711,10.529868349947183,-24.07060131872812,0.0,0.19930888379135975,0.0,0.0,0.0,0.0,0.0,-0.03148495899914952,0.0,2.415005462160611,-3.8307674536071588
