,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.06785582332084328,-0.947999573239052,0.3712545026792604,0.0,-0.4818630483824524,4.406382006501118,-20.655725666046102,-3.0458336202102583,-0.0541041022036044,0.0,0.0,0.0,-0.026019385633754055,0.0,-0.025537240786103865,0.0,-0.2794492723162989,-2.3364228586376363
1,0.07460473341398499,2.202699941042563,-0.07460928180253878,0.14390397438709446,3.3596616414023566,2.7698825342165616,-17.667808897404395,-4.335004271868739,-0.105314134084173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5724906229936728,-1.7562961567318283
2,0.0958347291463613,3.652742307969439,0.12068399068690656,0.0,-3.4484761234604493,4.347221644420394,-19.873799234398174,2.7136024491745774,0.03288778489236935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5699768494797337,4.960368110982463
3,0.0,6.061677384345418,-1.0051901019424057,-1.1229707647472067,-14.290568717946242,-31.419116577748934,45.050931731108754,1.652967959793041,0.7118158544732458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5497087853069139,-0.37343002372943257
4,0.15514196037712402,-3.270484596395791,-0.5811055189377239,-1.3904877656896888,-2.058644155518852,11.876896685000638,42.80033050166414,-4.608980161317595,0.0,-0.04368223035689667,0.0,0.0,0.0,0.0,-0.05384520192479414,0.0,-0.3924202519408233,-1.4980201398551714
5,0.0,2.560898408826605,0.5172868277118432,0.0,-12.147897102236787,-29.09282567306366,26.575142773504975,2.1939631896245277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.166908783554991,-0.7931608941259274
6,0.11955099803603009,2.152594078082709,0.24072764536472757,0.10646341799098025,-3.116089958953575,4.224853232668595,-19.330426998917176,-3.6570659038276467,0.0,0.0,0.0,0.0,0.0,-0.035399762268777835,0.0,0.0,-0.45981697391149723,5.343034021250347
7,0.14264288823057658,4.00391593131802,-0.0775668123597466,-0.06411712234464106,-0.5688128687110048,4.1816989913293305,-23.817714049994464,2.3494121432141846,0.0,-0.047899236588374805,0.0,0.0,0.0,0.0,-0.033701632625374955,0.0,-1.395518135782968,-1.612213724487228
8,0.15619561402154503,-1.7678180716471186,0.0,0.0,-3.4650920691113303,4.152294045539166,-18.083319988268492,-0.05539267935100334,0.051693816480868904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2986662575063015,5.2841800201230065
9,0.09210167545803172,-1.010516565484751,0.3346515085296575,0.1908739232576533,3.032305468249357,2.5739866509817038,-22.3246003058264,-3.249957117898604,0.0,0.0,0.0,0.04900372717151136,0.0,0.0,0.0,0.0,-0.23019772734332378,-2.613970788748091
10,0.08471988577742563,2.301575975159551,-0.10553244179402761,0.0,2.984878736195019,2.7056986039266397,-23.411776855564284,-4.653339387786821,0.0,0.0,0.0,0.0,0.0,0.04962666722423538,0.0,0.0,-0.8388946748552962,-1.9868685892325715
11,0.0,-2.985737332324474,-0.5456506412208562,-0.04105974197983464,-1.8346698925261755,-8.133031922931902,-12.84467669762206,1.56370899828576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3556915583503528,-1.5058550622997657
12,0.09579287988413832,-3.1599647758191276,0.3764964346529647,0.10263207785948048,-0.6707064599523811,4.809155513009513,-15.657542343429242,0.2932425576879538,0.0,-0.03953868753611545,0.0,0.0,0.0,-0.016399460093925455,0.0,0.0,-1.3328809808599775,-1.4971565389901293
13,0.1158460196252995,-1.2228564903125527,0.32289299167936436,0.07396813049022155,-3.6567032979890093,5.427609979290021,-13.52818677642059,-1.1417731888837674,0.9534740946067757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4783958001665187,1.1811891858415642
14,0.06995843411772817,3.3656862581621936,0.132393387620374,0.08916770665426799,-0.9390091051449314,6.972588072992012,-18.81250249376536,20.778097460707162,0.16793462894722566,0.0900430839944164,0.0,0.0,0.0,0.0,0.0,0.0,-1.5236199512083841,-1.2984303257455814
15,0.13201204928614754,2.1241738258742298,-1.6408942372952509,0.1442955505126203,3.024647244068753,2.5855140705242956,-22.76370009191577,1.9372140120750245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.143532786869513,-1.825771172777074
16,-2.593003266205819,-0.9905929635192711,0.2831829509824573,0.0,3.0087679963394973,2.5099521532511897,-22.42426202832881,-2.904088787740984,0.0,0.0,0.0,0.0,-0.03445557883218219,0.0,0.0,0.0,-0.7087796561004727,-2.1103905301902657
17,0.12808142458842298,-1.2694361934860403,0.35406259166891907,0.22561069902750575,-1.8303178782751885,-8.415080785746312,-11.553986504252993,-2.5597242571691146,-0.04624372707147728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4154707542266145,-2.0150556217884876
18,0.0,-1.867547961027574,0.0,0.4176853006654495,-15.220785685726193,-24.9396225277673,25.484593134089202,-1.4444455635583315,-0.08600487747194308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37730165300002927,-1.2212707603370099
19,0.19395868582642173,5.584661332768572,0.09193989767551969,0.20537324275276703,-8.286367983889466,12.94199602648457,42.93777380830492,-4.453913956789122,-0.13666845409205308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4949688141942232,2.9444890644072714
20,0.0,1.0503661201658652,0.43794554550375153,0.0,22.745175484671815,-11.386228397085581,45.75143599862588,-3.03438282732753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4888173979161152,-0.7028528966507182
21,0.0,4.0366447357498805,0.7775180413083969,0.0,-9.837037091033013,-22.680832535864724,-5.926875956706857,32.59039693761444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5893821739872616,-0.6252088451599027
22,0.12159075950566023,1.7337100565497128,0.0,0.15692490613602272,-3.4809269336665505,4.609011139660303,-14.66672087493961,2.7829512524169546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.872634580815183,3.4791997757362596
23,0.3672331425694759,-1.7680003540161469,-0.4984217897706653,-1.3989559317274356,22.55100465623574,-9.279627894142774,44.438246097939135,-1.6184427231960807,0.0,-0.1775778870604361,0.0,-0.162012270674337,-0.1882198608206016,-0.14521134621808862,-0.2388360015087585,0.19090481939115733,-0.5144385676623031,-1.1125232113036319
24,-2.968947582434475,-1.5625086190558122,-0.1390533529738054,0.11040905419495584,3.101310843224592,2.540208475495743,-22.345619233546238,-3.141501814810499,-0.08417744510065006,0.0,0.0,0.0,0.0,0.059757618873373275,0.0,0.0,-0.5930939916776232,-2.2667857548193773
25,0.0,2.6401687110067638,0.0,0.0,-14.242883228674089,-26.416750883378977,25.83032945044463,3.16450278819163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5454861636197847,0.9742322084586057
26,0.24392284752099336,3.9208957428720677,-0.47118833212393874,-0.1143066107509032,-1.4733028736165181,13.79454447072729,46.409309202452434,2.191724779333466,0.0,0.0,0.0,0.0,-0.15741754006523934,0.0,0.0,0.0,-1.1760133534767192,-1.0960790710496298
27,0.0,1.0994494134494257,0.0,0.0,-12.107338646198878,-29.4120524758606,27.416793286665662,-2.7371292142194275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33771694595007595,-0.9908768494221718
28,0.17118710777812968,3.7238856026496285,-0.16408035932863244,0.0,6.522828843588505,-5.738204606134081,-19.68958455633324,2.4250890284471,0.09390862744121295,-0.10541477487938149,0.0,0.07676803584234633,0.0,-0.12689771718161771,0.0,0.16075916616108876,-1.186961963527909,-1.7992009851998407
29,0.0,2.6343717589930424,0.41670361467200223,-1.3751237159532161,6.1048007488134735,-6.018487995860166,-20.28133896509237,-4.503378317001911,-0.2067024398344417,-0.11130515057324075,0.0,0.0,0.0,0.0,-0.13973994362008035,0.0,-0.6539722632741487,-1.6427904986448567
30,0.11564991749042397,0.412339978901322,-0.052742976695963506,0.07177232570602854,3.3900870655310005,2.69439029977735,-17.562070299712875,-4.35091623639467,-0.11383977594750938,-0.04560272493134221,0.0,0.0,0.0,0.0,0.0,0.0,-0.8176163486016979,-1.932652368572196
31,0.07725636252814198,-3.3244717404272177,0.3189795482615305,0.1204546604442731,-8.432046830478823,11.51387844523089,38.775526446127415,-2.3479281025568954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4767948551842271,3.380217883134762
32,0.0,-3.2961524643014606,0.4205577953503479,0.0,-1.4206354998334731,12.796925992471124,44.9612452988051,-1.7026582301116306,-0.10250823575307066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2764422514234042,-1.1874850867395992
33,0.14110061438083396,-3.3088563457230764,-0.57623567072756,0.1102072282265686,-3.6447663494389366,4.551319881862859,-13.663143632253325,1.9749889488556565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.409580946042997,4.943562891085573
34,0.0,3.3516223866198445,0.0,-1.0196099840352009,-15.091586580181628,-27.996364538592445,27.39518101226827,-2.089119859462066,1.4919951917159917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3477399266703589,-1.1167494994094085
35,0.24195860180643258,-1.8917249183698406,-1.7231970372250265,0.0,6.474913979642674,-5.8266573181488415,-18.729270007818013,0.24599936709916026,0.0,0.0,0.0,-0.05753533341421502,-0.09661659284318347,0.0,-0.16395927849830727,0.0,-1.0986483053845113,-1.4663437558628623
36,0.0,4.287440397982962,-0.5880176175766856,0.0,-1.458320584473089,13.728492711112189,47.510994296047826,-2.852469334725175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6436723812796998,-1.2944383033900237
37,0.0,-1.2138818610638538,0.3739793417626238,0.1268852264610274,-2.4140147388879,-10.595706647424677,-8.250243363940681,-2.0544503914702705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36060320519645117,-2.2436562263462
38,0.0,-2.686431441543739,0.0,0.410465282456407,-1.4934410411399632,13.008032553866322,42.09957475102422,-1.4179299554679474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5219580586518333,3.5163827621001573
39,0.21080172561226052,2.077763053674727,0.3710533143386261,-0.40217099946955104,6.299688817004528,-5.80553020259312,-20.136859238217735,2.3497298004613905,0.0,0.0,0.0,0.0,-0.12370968410466787,0.0,0.0,0.0,-1.6546475055029255,-1.8024834936966307
40,0.14192918909862362,-0.3857572278704584,-0.14407629215613138,0.0,3.307201546426081,2.9453730260073465,-15.861282202172486,-3.0357422781839145,-0.11747061967941219,0.0,0.0,-0.03777650823958467,0.0,-0.02454027210350418,0.0,0.0,-0.7265465663002573,-2.1644620959912757
41,0.1314609371208082,2.5568170126587306,0.08761706700588467,0.5441647139299555,-0.7503922184932885,5.834493129599965,-16.314094655404762,-4.405458718659365,-0.10982725624400835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38761920772384606,-1.8786289760487982
42,0.13518336125031993,-3.1355717466376314,0.0,0.42860143282625174,-3.3432864067645847,4.179899767193458,-18.150302170018435,1.995148803731361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53331696974761,4.677008796393395
43,0.0,-2.9782558682152143,-0.054290659299827126,0.0,6.554756864347762,-5.688946843482158,-19.581983667046543,0.657786351938114,0.2128671445363164,-0.0886609664733502,0.0,-0.06602414741385587,-0.07352117570852634,0.0,0.0,0.08454631651299138,-1.5040614575468627,-1.8160783188020986
44,0.11876182657297818,0.442788253094168,-0.5591289829857473,-0.14675950264747062,-0.7020431245720449,4.858733548308838,-16.732951626023848,-4.099771772425344,-0.09312092733288502,0.0,0.0,0.0,0.0,-0.02306462453521263,0.0,-0.02118161427356391,-0.36023159869675503,-1.950036112679335
45,0.12396562414066015,-1.8598810365387388,0.24032047189920291,0.0511307311033824,-3.6579987757865533,4.598415720057666,-14.394585205593309,-2.3645490917923695,-0.09359954275483062,0.0,0.0,0.0,0.0,0.0,-0.021615587303225325,0.0,-0.35443565962758505,1.090100752202602
46,0.0,-1.0651189253246933,-1.2002298529181354,-0.08409140569680496,6.3830059020698,-5.651894452166092,-19.780675352774775,-2.7237511441406577,0.0,0.0,0.0,-0.07099535143214908,-0.04151437022054694,0.0,0.0,0.0,-0.596070166408424,-2.2496823086173414
47,0.0,2.5376208353794194,-0.05732691438624293,0.0,7.50416966056642,-6.274470116580294,-15.147502419420617,-4.0145847816014015,0.0,0.0,0.0,0.0,0.0,0.0,-0.11298109944363688,0.0,-0.9434956416758506,-1.765501149686365
48,0.1626197948276742,-1.4413118313786852,0.0733679933620115,0.6467308563447718,-0.45218642930165975,5.268718917485366,-20.781117660719996,-2.8782184531368156,-0.06761514888480313,-0.027255885896200205,0.0,-0.022217064972996692,-0.03051341525011031,0.061170905383001184,0.0,0.0,-0.3710026170037395,-1.9061320906360741
49,0.0,-1.6233956463780443,-0.06280451963516377,-0.16528041729251447,-15.079106783370541,-25.01000798144523,27.081978101053107,-1.45168301273122,-0.15319933360277685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43388668227036287,-1.0429603755898853
50,0.22482549125243972,-4.781631480850725,0.7109634532361365,0.0,-2.4497898805222675,15.368400611328436,27.58959387940171,25.316984075069488,1.0497145804250991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0983570393606308,-0.3806328607735594
51,-2.6031816648600024,-5.079163982008797,-0.3307562899529751,-0.12324487314244009,-1.263602066361546,13.068642952732509,43.16496026791126,-0.29030983877770933,-0.11281579327744438,0.0,0.0,0.0,0.10592923660974637,0.0,-0.07026647277021629,-0.11701393882223435,-1.237615653454569,2.371507602607096
52,0.0,3.757478146580457,0.21761014882015672,0.0,-1.2670142144514749,13.965903674736538,46.395131592534824,2.2561425299279776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6269691215696866,-2.2839083385054835
53,0.17255828153477992,-0.9303803164206492,0.44007716348366177,0.0,6.475666142420975,-5.8789628083927585,-19.680769740126053,-3.1158368273626476,-0.07458655580712925,-0.09769715944778667,0.0,0.0,0.0,0.0,0.0,0.0,-0.7996385650319446,-2.1755763759763553
54,0.0,1.9941452974849145,0.0,0.15068436272292196,-1.701106425219347,-8.669293020021414,-11.319298749607752,3.0655217250026237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1276544630527265,-1.565095866853099
55,0.15707147378591002,-3.1402858708936336,0.21617635730980522,0.16767908925948927,-3.1866062576560292,4.0121498026837035,-18.1659981434796,1.168917938588141,0.04530181088001228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4777581225896235,3.1923080564316706
56,0.0,-2.65551074218589,0.20891052236523872,0.0,-1.424521187635701,12.895940209749106,44.370746487004986,-1.5504744263307304,-0.12353599492589183,0.0,0.0,0.0,0.0,0.0,0.10885692112620662,0.0,-0.19941385999248773,-3.5283453128593294
57,-2.6460431501373955,2.0404084920744348,0.40004075496468694,-1.5889131565515813,2.750567260510718,2.6636708569616836,-22.742122931019004,2.0833334378664636,0.0,0.0,0.0,0.0,0.0,-0.04310418907729918,0.0,0.04504328607117891,-1.1998517020761774,-1.382498535655028
58,0.10775450990273328,0.6799423834376261,-0.5399579749204904,-0.0862930342839876,-1.6741856433229563,-8.176836447682842,-12.934160931150537,3.522713222830636,0.0871809521645659,0.14788123524294683,0.0,0.0,0.0,0.0,0.0,0.0,-1.1654489877527254,-1.5040744855322856
59,0.10080441480900432,0.40094331897398383,0.2726271340836714,0.2502161248757629,7.471586782723682,-6.075021806164006,-15.103641764244728,-4.143298049628468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7595399633370764,-2.0969662027294547
60,0.16586255930796234,1.8201748099677029,0.26037581789120745,0.0,-0.6981616312314696,4.517106962442389,-20.457073229774515,1.565887959021794,0.0,0.0,0.0,0.0,0.0,0.04756307923854308,0.03959624287680086,0.0,-1.5873990723481572,4.827522829860738
61,0.0799125402337868,-3.277619057341564,-0.09970743339275856,0.0,6.093145930512218,3.425806146994697,47.769521973213536,-1.8198103229344902,-0.11613518306814896,0.0,0.0,0.0,0.060111206154594754,0.0,0.0,0.0,-0.5911526810963537,-1.407931733428768
62,0.1477991373706905,-3.3571914929660283,-0.043801313532621906,-0.3212035445476739,5.833890897899924,3.52539557959497,47.03953426113946,-1.7333344876483887,-0.14064418612570648,0.0,0.0,-0.08206503800185878,0.09848387432936591,0.0,0.0,-0.05445405985993897,-0.6558750213282596,-1.7849855056334434
63,0.2296999111778515,-2.611656998772945,0.2318855524405059,0.08739966256455034,-2.147053610177494,12.72878855242472,43.85685762233018,-4.097742909952931,-0.19284744507025664,0.0,0.0,0.0,0.0,0.0,-0.09152511741090308,0.0,-0.6912331758543431,1.144654547225926
