,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,-0.22975020698641271,0.1888560273750826,0.0,0.34844467918605787,-2.9692156597631194,-15.469657534653432,18.12504440500174,3.737374388649385,0.10417405176005655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57278721139819,-1.9114258810508935
1,0.22407744443008415,-2.6702964520824937,-3.486863406821472,-0.031286029249412595,1.289602036949447,3.5746701423451217,-0.6653830488883422,8.605857764384872,0.07261773254283721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3565425790527001,1.2241307362771776
2,0.3901914112468967,-2.5862976617473596,0.07044396128109387,-0.38243541808938764,-0.6215850000582703,6.631859258335097,-0.5342304285423523,8.020037859695172,0.030796736895716492,0.0,0.0,0.021422160392438272,0.0,0.0,0.0,0.0,3.50418889932641,-2.007345340732366
3,-0.37576762601829605,0.3951245807295827,-0.11750057620716259,0.29161941068925,3.0347952526026396,-3.233369828733071,-0.2876922884353599,-7.006601984639538,0.07596006165313707,0.0,0.0,-0.02930027658562473,0.0,0.0,0.0,0.0,-2.0855180733625005,1.2202456012514382
4,0.43040444478545725,0.6513154996913962,0.02826028281967401,0.709178445564518,-0.6952512583624004,3.4092345199109504,-0.4233611485889557,-9.241720963252245,0.06548796534352719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4587793879686712,-1.272959570885317
5,0.6391277480175321,0.7107827173363575,0.1372219668890886,-0.26166589196811096,-0.6043988724632559,3.0611815674320173,-0.5335959874765013,-9.525521556625346,0.07022148103570913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.684005325706246,1.0907555373326252
6,0.28586401947478746,-3.864398461874954,0.06876745650129656,-0.05981710784817684,-0.5987144598500007,3.4997289015036275,-0.6975772991048439,-10.287965261294108,0.09343345204773801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.862579385276402,-3.012191528137272
7,-0.3035338186569154,0.3536231030964192,0.17227949742623716,0.0,5.6807251251221835,-7.192035326708984,-0.1360838535764166,6.458943152126446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.791987965919263,2.0146065763629117
8,0.6458820066767634,-3.8038319151257136,-1.6670120073610462,0.4166696017957685,-1.345878552222607,-3.3742095746886265,-0.7327249909251883,-4.159008848931265,0.06924471132937526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0290857598476908,1.478297848846287
9,0.0,0.5351399553161276,3.982872155611972,0.47175334428757276,1.3648086763905223,3.4889252993025797,0.2012802569575851,7.863893367172304,0.07394163768602358,0.0,0.0,0.0,0.0,0.009582935895139144,0.0,0.0,-0.29563691474699816,0.9686519228607295
10,-0.8739141155875005,0.44208861897909735,-0.6500485053051253,-0.267443535709325,-1.4536385748157277,-6.323677184601678,4.989427425833749,-3.293522177318804,-3.8956321295862093,0.0,0.0,0.0,0.0,0.0,-0.02761528699659266,0.0,-1.1673333099226966,0.43402659975265045
11,-0.9389286051749146,4.011610646283264,0.0704884795017533,-0.1797421178445262,-1.3464905784159147,-4.942900277584015,-0.2340559309114043,-3.2570460708566378,0.07084771493613484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6285050248593134,1.2102453757802243
12,-0.9186663570349756,0.48083987096641034,0.08617933896216501,-0.09066543578294306,-2.6512077846129465,-11.488496391678702,-0.3933029846331586,3.742904161912159,0.062339854386104676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2618725718571202,1.5562139756573448
13,0.4435496715438483,-2.65893797662433,0.11714842849179563,-0.19124525568687023,1.2990885530317358,4.519232289315843,-0.6674281591158544,8.628809609477326,0.06730341228656123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1060304615151537,1.2015917882239684
14,0.6508595854936434,-2.909545754219295,-0.2606189817233897,0.1954835799872887,-2.7340656968553465,-11.999241342510235,-0.629513705069122,4.211325642620412,0.048581119465621825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0070103799827947,-0.9480995359419762
