,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,-0.1831147488944357,-2.992568440264889,-1.1036340286293183,-3.410793581082869,-6.077494798025769,17.715153820063374,3.550569983626213,38.98710486454866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4335087319524567,-8.153837870288797
1,-0.6843270845757417,-1.1062110768517108,0.0,0.3622296102538769,-5.9060026873638165,20.396235321038198,3.5028860806069524,24.19872631744798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9679876403245515
2,0.0,0.13712932801443678,-0.07632840041001998,0.0,4.048905348340201,4.5388212376272,6.968639494133399,-22.85364429459634,0.10190302189632483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.596005732511996,3.3804074021911106
3,0.32182870150950826,-0.2597270427226359,-0.09316723952949424,0.0,4.101550987335928,2.4750217981877025,-4.6502196659889705,-25.085763667577524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1744634165065868,2.835041303003731
4,-0.7392367349431064,0.9427698224659267,0.2763315555445649,0.2832527006080987,-5.886135911734773,19.994521193138127,4.170410429999395,24.985628493547736,0.0,0.1920340654907875,0.0,0.0,0.0,0.0,0.0,0.0,3.7343378455427043,-8.000680293256394
5,0.35533320548519853,0.1429810754530081,0.06775544724080174,0.07822128894878144,-5.173329392823359,10.855532944637769,-4.83815202684053,-24.763041276668933,0.04821064814168352,0.0,0.0,0.03771364960551793,0.0,0.0,0.0,0.0,0.6305981384281729,2.863925639111361
6,0.0,0.14029233893801596,0.2679517742843167,0.24325504407695497,-5.140631675376888,11.221007062621933,-4.735231114609064,-24.839801027019703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49506697848694436,3.357895745449774
7,0.5824829480865774,-0.2789788318875737,0.29356672208548373,0.2551517221993174,-4.955208478382394,11.555422353463554,-6.210740210009732,-23.65162785394134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.322553313481489,-7.516349578262631
8,-0.8114572751662985,0.0,-0.03589398502954655,-2.3522098011626316,-4.858020324802771,12.239963481526829,7.182953047192187,-20.939790864577915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0062561278949165,-8.956937857217026
9,-1.181609055823305,-0.3447774540414432,0.0,0.0,26.500238102268494,-17.121122210383284,-1.6282779520895794,25.018667799228705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9264657794319238,4.752592289917587
10,0.3434151014190725,0.836603193730193,0.2816292289597122,0.15491068364438298,-6.36822362216453,19.324218144333418,3.9292712727829677,27.247660073749643,0.08600931151948998,0.0,0.0,0.029154981064493768,0.0,0.0,0.0,0.0,0.25677371422654005,3.2275782950517424
11,-1.131680273729594,0.19699752980392127,-1.8010266650788456,0.09568078929656565,4.036125132534209,2.5786087014584362,-4.74510834163826,-25.784274713718066,0.0491634667667995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4434556499408693,2.035847294652676
12,0.30484799539401664,-0.33125560627222583,0.5873370812479379,0.0,-18.06768303691417,-38.15452687434107,2.8707844609984683,16.50600011219996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406149941071618,3.397718288029864
13,-0.934970266866114,-0.3947215209255832,-2.6856719848677737,0.0676381358252458,3.9528169118485605,5.002554716974552,6.8781955546866715,-22.064209812283096,0.11578701409047909,0.0,0.0,0.0,0.0,0.0,0.0,-0.07540352456708277,-1.09094531940495,3.2632484669702837
14,0.0,0.0,0.2881003775272575,-0.06699063845643849,-12.912903115455972,-23.070045138253715,-2.8937258281489306,-13.75942527908525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6683792251524281,3.3483955040416546
15,0.0,0.0,0.0,0.0,26.135518153303437,-16.38004667402907,3.0820490912168443,23.859859687387885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1986090830532898,5.124628007202261
16,0.0,-0.22531006999207293,0.0,0.0,-5.12696598235879,10.758578933370758,-4.726632627194899,-24.02003173003926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37604992040764884,3.5787004228932737
17,-0.6983040819113686,-1.0953017914376275,0.0,0.2986116453258276,-5.972113273771246,19.42788753387767,-1.850954401946293,29.668412161468535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.042121824097652,-7.696426502276651
18,0.9732580046072399,0.12288528034476953,0.2343708323623064,0.2978659660492842,-4.795902403837002,11.623499940590168,-6.090068324459434,-24.39907744334829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1707161726611675,-7.581699502121829
