,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.0,0.5173174333834236,0.0,1.2424809174189466,-0.13743675797230104,-8.83530933527215,-15.522817890578775,-0.11038868616089736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.607230679048131,1.3073326731039003
1,0.04213340840932922,1.3664702245700688,-2.2450106331309616,2.728460161397434,2.0070440904712488,7.0943853447917995,34.07115242949905,-0.15907683781163584,-0.06499450699715936,0.1002746854047416,0.0,0.0,0.0,0.0,0.0,0.0,-1.2693757208527572,-0.5964532643341727
2,0.0,1.1311200368078005,0.3906391168006458,0.3753379138366597,-1.3890044630054916,11.817868701080322,34.212072490683155,0.0,0.0,0.0,0.0,0.0,0.0,0.03746906931865013,0.0,0.0,5.3431764858684545,1.1886634040502315
3,0.0,0.11548576593797222,-0.541943585371925,-1.0950749433062104,2.458403573142842,-7.990937322762726,-11.510959992509552,-0.17402005350480998,-0.07236553396120904,0.20367631022725696,0.0,0.0,0.0,-0.10853517829125714,-0.05182512294335062,0.0,-1.3960265851710911,-1.7848623958697303
4,0.01453225299429528,0.21057638108242127,0.05582033670795061,1.4490855671537899,-2.229559063121435,3.874003242689568,-15.489532286682461,-0.2780050892191803,-0.13700511583963415,0.028491244072469613,0.0,0.0,0.0,0.0,0.0,0.0,3.350685392989887,2.8176599878276
5,0.0,0.0,0.4159341070926388,2.4298245530159193,-1.0217720099238683,12.335399269849688,32.90560572479912,-0.17248690936147426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8228876655236093,-0.7621858135314241
6,0.15125208780800037,0.6590395729030876,0.34750105458421565,-0.6292252142365644,-1.4874552621172814,11.41529977567162,33.59780650276658,0.0,-0.1684519933003692,0.07774947067806437,0.0,0.0,0.0,0.0,0.0,0.0,3.1288506951557906,5.374671500097598
7,-0.23219815705393554,0.0,0.0,0.70155661856101,2.472422832724027,-8.577482285339322,-9.217066364840221,-0.27549494467294755,0.0,0.0,0.0,0.0,0.07741236073500612,0.061160593983964784,0.0,0.09875403501509972,-1.1091501805654271,-0.6349118409974537
8,0.0,0.8041107147772859,-0.9271140960739026,0.0,-6.5531758044225,-26.796420568450042,16.51011325000712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.71757773400644,-1.4609603159614046
9,0.15931995821319145,0.2389807530669028,1.1206320934823646,0.44475763975521065,0.9791984279540182,3.6245206737989695,-15.8092421205884,-0.3648789825586132,-0.08799029394619673,0.0681191860991941,0.0,0.0,0.0,0.020561738901621496,0.0,0.0,-1.6623565627172852,-1.4017608351221114
10,-0.08947667360446765,0.1921451536770178,0.1974818245520833,0.6909900312200454,-0.19007539168211895,-10.230526806321453,-13.257515235492747,-0.1772183071595479,3.6702558943424037,0.07777515295692083,0.0,0.0,0.0,0.0,0.0,0.0,-0.6123557135454369,-0.3111937530921125
11,0.0,-3.444154258346022,0.0,-2.8002265240366864,-6.301610577612757,-24.338796017881066,15.491174215661164,-0.12347618749411333,-0.07284713372997657,0.0,0.0,0.0,0.0,0.0,-0.0759858566253198,0.0,-2.2208483959050933,-1.9794964329061067
12,0.0,-0.1154929541432157,0.0,0.8920257823072433,0.0,-11.744487144294654,-8.31280153455555,-0.09744342826273922,-0.0358367743943564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6065620203427002,-1.154682461889223
13,-0.07635606509724147,1.3577351969755047,0.20291714891096224,1.4119861141582652,1.7101981315777914,4.080705932038124,-14.64041294017244,-0.27902079221800347,-0.14568084897931755,0.06563235218468222,0.0,0.0,0.0,0.0,0.0,0.0,-1.0352013865983798,-0.4142244183942072
14,0.0,0.8505332608993075,0.30965627921876193,-1.0777405162080735,-6.527515487629149,-25.754253800212325,16.145750406546444,0.0,-0.08723257207491256,-0.3839744656901972,0.0,0.0,0.0,0.0,0.0,0.0,-0.7017300133354025,-2.3663380191794943
15,0.3610481069699034,0.08251103473271826,0.4537331621441716,-3.9463598598203973,2.0556817818166664,6.587926172317532,32.24904718051063,-0.20311348545706132,-0.09459193189799464,0.0,0.0,0.042276996001241685,0.0,0.0,0.0,0.0,-1.2583438967166565,-2.406401948519701
16,0.0,0.184197743093939,-0.5922692747445619,0.5083706396998737,0.19602518037561278,3.8984338834165366,-13.04231393606089,-0.3316683442126416,-0.08521437583712288,0.07384017143256827,0.0,0.0,0.0,0.0,0.0,0.0,-1.5403946755396216,-0.6273701277652979
17,0.0,0.0,0.0,0.5877755361548163,-1.0291468266823829,-9.98473350358508,-6.550801151353095,-0.07692468501398153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5193548707403828,-1.5347961451949352
18,0.0,0.9229080230348052,-0.041333935058508686,-1.462404649168377,3.990502890530659,-9.32690652496057,-11.204025832750037,-0.20916091411167503,-0.07307476937264834,0.10803986204781602,0.0,0.0,0.0,0.0,-0.08615976039321893,0.0,-1.407732800522206,-1.8020850789527998
19,-0.12995790655191009,-0.03552603906125107,-1.196183091320174,0.0,2.1375720261224993,6.655565028828917,33.85520118838296,-0.18744099820696913,-0.12456669668921805,0.1195933943559524,0.0,0.0,0.0,0.0,0.0,0.0,-0.8170227845180165,-0.9459381188320535
20,-0.43038558378395897,0.9451755847495261,0.5441456839201613,0.45512617167022795,-0.9965148853230855,15.407996405613934,34.20496518027069,0.0,0.0,0.09782475851385355,0.0,0.0,0.0,0.0,0.0,0.0,4.137604503279121,2.2549852587955854
21,-0.07200672810046897,0.3661924652382046,0.12133760881149215,0.24302836550636986,0.0,-10.181882692594323,-7.410666018986348,-0.13929057706581985,-0.08198434199129745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8661903372867528,-1.3260976370164101
22,0.0,0.0,0.17122969133164823,0.4448999668053055,0.2379729471378802,-11.522201237598196,-8.253594888063395,-0.09364102179800682,-0.05416524641612419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6371429304140577,-1.7541450187086909
