,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.1578197140685078,-0.9057180517319576,0.3778669375528776,0.6007328356726824,8.373301376228717,-10.93980898477025,-13.459210620236785,-0.6992436977399139,-0.1697053599727152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4824995219420085,-3.0178100426889642
1,0.0,-0.747199207256493,0.9430240082214283,-0.7726177395724676,-0.7150685656308724,15.839802152396054,49.761834778515286,-0.41938632236763596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9411619324115605,5.11262809697844
2,0.0,0.0,0.7314617176991653,0.0,-11.168330273314764,-37.89230986895018,26.69944847908987,-0.3097322780169609,1.3040308785983434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.375658381273457
3,0.05649884798110261,-0.15634023120722595,-0.8622899830095978,-0.6155508517331283,-2.2257216709740915,4.415439353343959,-31.613492201515285,-1.4766094516442552,-0.03302888382746616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4709527371423263,6.826293820213181
4,0.0,0.35265417110755326,0.33365756007759906,0.22470306758156422,-2.7931055150293345,6.15821057966426,-15.865671852899002,-0.7362812087300563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0804635638802655,3.410206116675262
5,0.0,0.0,-0.1645952766217089,0.0,-10.739302301372534,-38.68942801856152,29.554539722755308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9874982679612763,-2.544063091730468
6,0.0,0.18760833905640048,0.20129055410214272,-0.49920341304605553,8.236270037180212,-10.934473358161018,-13.14035882769639,-0.7680623896466944,-0.14795792912585742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6385261404567513,-2.880845543686469
7,0.0,0.35228285830086237,0.5850192362925575,0.4941018161507458,-2.6518262083974364,6.007031764262241,-16.14684804261715,-0.7445805272915043,-0.07493393149562655,0.0,0.0,0.0,0.0,0.0,0.020653626968567096,0.0,0.030793118589283353,7.008650278889794
8,0.0,-0.26665384347187693,-0.4150399884451689,-0.09044173687943706,-1.2227174457574388,-11.46674385769645,-19.030444503300828,-0.872620823735969,0.8225767004697833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.359091422536312,-2.787049507308783
9,0.09978150991258983,0.32294792893249125,0.459440178741096,0.48018112018838455,-0.24656076458559073,6.698114469736626,-20.279426370668624,4.256866643521238,0.45806872602778714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9878785977758033,1.7255333343478725
10,0.0,0.0,0.5947157851221938,-0.3450908909204369,-7.091535092809759,-24.035053674600668,-12.5959720522196,24.33355018982353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5945400897405317,-2.587893881291457
11,0.0,-0.4400383881378726,-1.6107110680079675,-0.05946897580855404,5.455616919244584,-11.151979234991204,-18.036893806102366,-0.7247324806327602,-0.04791964888770086,0.19774430579554764,0.0,0.0,-0.09525263747102676,-0.10909412132440394,0.10967532606445125,0.0,-2.0598915056680798,-2.7448842173695347
12,0.061282368597546544,-0.38320045404392467,0.3453595608657869,-0.9888680506293324,0.15264021395284288,6.087179078697653,-20.714181292024858,-0.7513192959138704,-0.043473391386214644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0678872987959842,-2.4003573719663116
13,0.0,0.29344611648026664,0.33617469606135586,-1.218126086180316,-13.938680546235439,-34.374423930986936,24.904757308446698,-0.278645481337116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.352819550645016,-2.1332834212050713
14,0.0,0.0,-0.19664993099645667,0.0,-13.858216751659612,-36.216432083124324,26.297890336360148,-0.6730343487576071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.902703359015506,-2.8184596209704793
15,0.0,0.23005987358882685,-0.06763068981272058,-0.16576088188061444,8.187663668589868,-10.835286142928105,-13.159883795027929,-0.6916392043689266,-0.07511442231021981,0.0,0.0,0.0,0.0,-0.059025645195198706,0.0,0.0,-1.5716755667804811,-3.1948638756088847
16,0.0,0.28898839009824245,-1.486388932645319,-0.43604569455810865,-14.490395099884008,-35.013811919695875,26.067269027414635,-1.3464736924714387,1.3319453138382944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9303687119824098,-2.7213529591530623
17,-1.1349876060396402,0.07536393330685365,1.9885154513854209,0.5978051884429986,2.2915412856667503,4.61080939225618,-20.461633464298256,-0.8987770968748674,-0.08889251006418274,-0.03200390476374589,0.0,0.0,0.0,-0.04360022523647525,0.0,-0.04109344157727726,-0.711456054298707,-3.0334616188972525
18,0.0,0.3054807996926708,0.7784305312624098,0.3016958659647828,5.406005884582132,7.446759608116477,51.7926226306117,-0.5376101100788051,-0.12126731862446558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2804112639887926,-1.9000909704053157
19,0.02923126475060034,0.13335272223332417,0.4711843448494317,0.09564813224630431,0.0,6.660816940073629,-20.93937449605755,-0.7604493169487334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4894632842594362,5.979302596179483
20,0.0,0.0,-2.177062993063563,-0.5825363647507515,21.59365956279011,-17.28830810646499,43.2610055196145,-0.2733292115874306,-0.22632839327715715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.201399738774473,-2.0140907208690635
21,0.0,0.0,0.508508131336928,0.0,5.318706521479093,-11.065742784842154,-18.62792320012499,-0.707924272695097,0.0,0.0,0.0,0.15347257327784192,-0.10854851743989258,0.0,0.0,0.0,-1.9303808497573272,-3.0229179414160576
22,0.0327053663869612,-0.8134046821814094,0.593738533357679,0.4846376039762714,-2.633503568399809,5.9687785443899015,-16.44944016784515,-0.6454861750435414,-0.09421788127251851,0.0,0.0,0.0,-0.022204441543713926,0.0,0.0,0.0,-0.14205695337555113,6.574133077316494
23,0.0,-0.5551358306112041,-1.6208760771793136,0.0,-7.177065223329363,-23.921309782193184,-9.262162129978165,22.879303616682247,0.0,0.0,0.0,0.0,-0.09201944297198789,0.0,-0.1022002678596485,0.0,-2.1910113363503605,-1.7015462968105943
24,0.0,1.269811323041191,-1.6050766167746442,0.0,5.396397811145917,-9.919942187434486,-18.163201955911884,-0.6288258364907175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10573364825512144,-1.9799599250852538,-2.333427098606105
25,0.0,-0.225164186763247,-0.07782517113788145,-0.6229633837724808,0.0,5.878810991981144,-18.838134017866775,-0.6788707282300859,-0.03501301424014969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026348204571814193,-2.754722636566692
26,0.0,0.287519265477,-2.6648373870847095,-0.4888142126855719,-1.0801078656240417,15.308257519440993,49.25414520043746,-0.3234639270494686,1.6262817974025978,-0.15112709070564279,0.0,0.0,0.0,0.0,0.11990517341708795,0.0,3.5749674495863175,-2.3608472039557995
27,0.0,-0.4473036083429385,0.5556682916077111,0.0,5.411938661205166,-11.279224375934447,-18.190777211590763,-0.7974078192248228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.992763432858382,-2.997973465892784
28,0.06570554870270695,0.30538812907333535,0.41089625505478766,0.19690104586517343,-0.24813375659778314,6.931807396092688,-17.34834689251187,-0.6587783998217278,-0.04122760000370018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2463479327752873,-2.494497895539066
29,0.0,0.4584547033609212,0.9087633330984559,0.6253555122997909,-0.4326287727349012,15.69341545468049,50.656283849035965,-0.4106029421534245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7832767691127884,-2.423481180231363
30,0.0,0.20602496800510472,0.3513272669226293,0.0,5.813474001368767,-8.320248500425894,-24.458401832588684,-0.2833026366253044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.476048960842178
31,0.0,-1.8928016221301966,1.0080659381936563,-0.16612526200332134,-7.951309864095002,14.815024496536497,48.30317026057607,-0.34667245960350535,-0.14349674051160832,0.0,0.0,0.12413431366949368,0.0,0.0,0.0,0.0,1.5919794506092515,1.5538555199149044
32,0.0748566984137367,0.38651710826988933,0.7382991880996933,0.09426762892594345,-7.122518066620523,14.837336959587486,46.99949035063615,-0.5034529303418076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.180796998793135,6.709924919611289
33,0.0,0.20411421478605796,0.23351641182032257,0.06538087276398663,-2.1554892058538133,5.3131514707286245,-19.59209450338959,-0.810626885538202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423172235560755,5.465569171254657
34,0.11743444302226891,-0.8109670164090019,1.083254493866825,0.09934428770448633,-0.6279236143548559,16.322497562495734,50.05200280454642,-0.4027648899473064,0.0,-0.1976373384518375,0.0,-0.15903363384627767,0.0,0.0,0.0,0.09620796611473281,1.9948441326440758,2.415906142364733
35,0.0,-1.2124970404589774,-3.374963833277599,-0.11683149263575743,5.358643013421018,7.13198231755511,51.05035190591044,-0.5291821402742389,-0.15152232167616297,0.0,0.0,0.0,0.0,-0.05272632687308487,0.0,0.0,-3.032910189040379,-2.0599416144238205
36,0.0,0.3295074900753985,0.5371673657828335,0.0,-10.59511366516751,-38.904998029525636,26.964091867457306,-0.3067903324508272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4955387100353636,-2.4402526538592895
37,0.1858343500560906,0.296825004368948,-3.3858748580875684,-0.21650403571516819,-0.4637077302760275,15.87064565074509,50.68027494933189,-0.3592906598147678,-0.10629324207138424,-0.10515295122263524,0.0,0.0,0.12667121585858254,0.0,0.0,0.0,2.0907357908083597,-2.7651534176689125
38,0.0,-0.4138096163794689,1.0408681039297552,0.0612073963600519,-0.7122125027291197,17.312530407249135,51.28137579441664,-1.3301333933851822,-0.21347080592749634,0.0,0.0,0.0,0.0,0.0,0.0,0.09088905200414388,2.358885110625039,1.4563918726880587
39,0.07023018653695745,0.29281264903525095,0.4144741529033089,-0.09397749446762349,-2.8447316475916766,5.254727567093811,-19.699466737401067,-0.7772841741052119,-0.040930330368050605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02751941147079684,4.510231885737433
40,0.0,0.3719836683209552,0.0,0.19799030915451254,-2.58077267846292,6.1661179297599205,-15.954040634572952,-0.6875499355075574,-0.04220113224914801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.070437964632596,6.9776607251394225
