,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,-1.6109647511587017,-0.2172692051158688,2.601650549156922,-0.6419505999063979,0.8784785428916314,19.750280216918995,14.55992364019975,-28.056221099849083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2412313231656058,-0.643867128648191
1,-1.1322729180764457,-1.7035626581668708,4.236970355325727,0.1668117761321693,3.45441289030366,16.05308646441722,15.607484880177642,-6.707586972813334,0.05652799443512682,0.0,0.0,-0.12072650561001726,0.0,0.0,0.13473293729291497,0.1865125613187662,-3.653545798075763,6.00448212567828
2,-1.711674365791988,2.5578255716925944,4.166281857513367,-0.09420407100382301,-4.794393305456935,23.064593206918804,13.721514380814147,5.953559917897703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3450514576024624,-0.9534745881597644
3,1.4876941170764693,-0.6696948452809737,4.234745511144323,0.5981270731050468,-1.916744442254163,10.40792271177215,-47.13018423522701,5.435189340215521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4244408437306132,-1.7603140225093057
4,-1.83531555031903,3.8225173260996925,-2.64348050280617,-0.6558153964995457,4.334265773936831,14.833371592876816,16.82453021295546,-6.488363684968071,0.1178598562354729,-0.2075622563970736,0.0,0.0,-0.15945614850125533,-0.102870283496312,0.07317760155388697,-0.13792095640577884,-1.7892324756279017,3.7445641623739334
5,0.904696574173542,-0.7477470254682269,4.07779762597798,-0.09816961018692658,0.3806922393927154,12.90553394011861,-46.2788483134047,5.184836503353365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1483337938595308,-1.566880458441343
6,-1.8349865122014941,1.467125426878373,-1.8191423745191408,0.07613220026757167,0.6636278666040099,13.185999071050743,-47.90381265793218,5.335862950026243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10784108103370071,-0.8719861786343728
7,0.8561530127046622,-1.2705854978553646,-2.7366019342691645,1.6003899212080466,-0.7368152519001905,18.863799442370286,16.84310554187337,4.877481768002617,0.0,0.0,0.0,0.0,0.03368204324571167,0.0,0.0,0.0,-1.5870782712944838,3.2005751668473437
8,-0.8321851901232915,-1.3863731000625532,4.247220995213793,-1.9193248312740612,3.631777212629825,19.76399732375828,16.074979714964392,5.774285584270155,0.10266855064859134,0.0,0.0,-0.07585305181835617,0.0,0.09302604523108059,0.10726022109014689,0.0,-1.5378076972436068,3.564923909742191
9,1.954174156093373,-0.6385869631193106,3.2591412390385948,-1.619453879177227,-1.3944980240886853,-15.026756611194655,-32.66300272484919,-7.014329939966215,-0.07609469505812427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795479246940694,-1.944572675209855
10,0.9047201005277206,3.1371943523301695,-0.6277822064573675,-0.1495815663645761,2.3495973404237116,21.40757279895943,19.02813441745483,-7.004429909997955,0.05944593564993994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1112989905922355,-0.6628543925242809
11,1.9631459189716394,-1.0850672682643734,-3.5199091700427316,-0.14931055978825233,-1.8006946930977898,16.316132591896196,19.867979212142608,5.107502427101219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38371033828653617,-1.0332122019753456
12,1.5256381554193146,-0.8556018604361011,-3.56605059402864,-0.1050015991275135,-0.6754330952288088,-32.905331471447745,7.354061302181954,-2.8885494766215816,0.0,0.0,0.0,0.0,0.0,-0.05378818276470554,0.0,0.0,1.3170499442965422,-2.832007054356758
13,-1.2857618978909293,-1.0661776756859778,-3.032319596691299,-0.10886649799417236,-4.361375391512275,21.59035315383867,12.890119300306797,5.9285036539204725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5959243354979302,-0.8643134623876421
14,-1.6009132869422658,-0.5030915799639288,-3.5659683301154175,0.0,-1.961183943923011,-20.967980590888878,-27.946372070000763,2.40079499561503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.835646133937189,-1.6600868003593447
15,1.4903856703804657,-0.6573931643698003,4.077438630754312,-1.3022732501589624,-3.6142920604832987,-31.13562762811558,3.4079063764021957,-3.0736562077316205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0105051546387473,-3.092421821106285
16,-1.05650500140894,-0.7594750922589171,-0.5959883548591591,-0.2879426647226069,0.0,12.75984552784217,-48.7014845702084,5.220238736477286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.367427994382318,-1.374774884804097
17,-0.5698338153689875,-1.3183651226881743,4.487810124764401,0.08662166342848465,2.6165289510429783,15.16017753670005,18.515450501419892,-5.60681708976008,0.05152138798538353,0.09315516961923365,0.0,0.0,0.0,0.0,0.0,0.053137190543425916,-4.25669741179027,5.133766708552116
18,0.903811493940462,3.180759017309102,-3.536188695135653,0.19277251213758628,-0.7865413984955527,19.23229461291942,17.083313167146105,5.124816150761885,0.0,0.0,0.0,0.0,0.02591544284524616,0.0,0.0,0.0,-2.4063907454285953,4.137033396604693
19,1.4544724128006674,1.4206747578729022,3.988524873670218,-1.236439220477548,-4.271554106127213,-37.11857167812789,1.1406266516081551,1.9720773721570826,0.0,0.11233433608799714,0.0,0.0,0.0,0.0,0.11844414691830352,0.0,2.0802616355106522,-3.526048524651898
20,2.040874169798699,1.245456712761059,-0.6264953477623574,0.17574524293793736,4.764307561327449,-27.0791251197981,22.239334856380914,3.257528326641528,-0.12344297560709716,0.0,0.0,0.0,0.0,0.2712210695925812,0.0,0.10376743652999254,3.785199733757815,-2.0091838774830606
21,-1.7188644721440678,-0.44095638669183757,-3.5207024982826507,-1.1378948124946309,-2.9491990694123658,-21.012937629264577,-29.99009462298422,2.4611987404441447,0.0,0.0,0.0,0.0,0.0,-0.07998921117034996,0.0,0.0,1.7582211911973644,-1.8888743544260862
22,0.7033079500256729,3.8785996342169113,-1.316396549729534,0.2632393978791967,3.88543331436232,15.295969889157812,19.42415548111608,-6.715560525082548,0.0,0.0,0.0,0.07650172537688427,0.04857075417984014,0.0,0.0,0.06939864182449895,-3.859584664131395,4.895533757948023
23,-1.6743560337045267,-0.16990413517569358,-3.8130525782870457,3.1531976695282395,-2.065574545264025,-20.41679195343417,-30.26853079357177,2.3340036714098638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10509875114868805,-1.7921811499305775,-2.4887231657875972
24,1.4879655865819448,-1.2887329685770696,2.8208171111399905,-0.08365210918725996,1.7651107087068398,20.84091807621951,15.782639396145628,-6.926839694198354,-0.36664306770684973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.153058502947001,-0.8462942681307339
25,-1.6890140973010688,0.6052395694418493,3.391064751502043,0.0,-2.3401716098254965,9.750662455911893,-47.2661687759168,-7.560740425097897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691706963887242,-1.4072640903994014
26,0.326560954914628,-1.1689696379617134,3.2755871917816513,-0.6616718893816156,1.720436228679131,14.897350384962207,18.593314046066368,-5.639753288000037,-0.1013665438224538,0.0,0.0,0.11986984072478224,0.0,-0.13973120398578232,-0.11029786003102204,0.13381761104452394,-3.357260505655514,3.739158233667986
27,-1.0765683209888905,-1.519694466164113,-2.5850036657377853,0.23694252216824196,3.7140784772202737,19.19232133709069,15.563538487366356,5.736101868899876,0.0,0.16176288622016344,0.0,0.08753385971176542,0.1006950396416233,0.09296653056721116,-0.16906798780500765,0.0,-2.0076653106271536,3.8201106062211423
28,1.482377078404927,-0.48487540838935383,-3.4217062993531755,0.8560830085309334,1.3760093875599948,-16.855376214630027,-28.730437113409682,4.237909759685632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8240826654740405,-1.4968899390537445
29,-1.7268736455118427,2.563855218665227,-2.0630703770435748,0.6387698172301473,-5.2839963229071705,23.097564662559158,13.600784988907234,5.917063096534513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4700595730376198,-0.8084727013978537
30,1.55442158696812,3.1600588521938686,-3.2147386556554327,0.7843402524995451,1.9532622605345988,22.135521328775944,16.681686918361954,5.971653803732989,0.0,0.0,0.0,0.0,0.0,0.0,0.046589532888575036,0.0,1.3431015508129605,-0.4827625595162317
