,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.09532917105441727,-0.27172202395470724,0.7389847263428516,0.040685324660103606,-3.8049132269839148,14.713514387806063,1.7063326439578221,-14.582464108071383,0.0,-0.050469950410069825,0.0,0.0,0.0,0.0,0.0,0.0,0.7699505447199003,-4.842151611207106
1,0.0,0.0,0.6624628888320201,0.0,3.807373955759594,7.718395049724489,-0.7363697824026616,-15.39513725994597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5780862471978887,-4.713899518847792
2,0.20311659807965654,0.04659140260558914,0.5287112989849589,0.10553962892141655,-4.251203574178085,19.469957667352112,1.5230830600316487,19.41383600963868,0.058674312532623674,0.0,0.0,0.033749488852031106,0.0,0.02189678405427742,0.0,0.0,1.8082995387140635,6.737286064668751
3,-0.0832237226364312,0.0,0.0,-0.47018618414381314,-15.75519604110543,-40.69320441977253,-0.3330600804595401,15.866637612495385,0.6241374475778346,-0.07302076524823255,0.0,0.0,0.0,0.0,0.0,0.0,-1.3540337758148353,-2.6603313829198427
4,-0.06738984452288665,-0.05633515174957271,-0.07031195829869397,-0.341667168264534,-3.402378286818581,11.42985997665249,-3.791190715066376,-37.182844274028604,-0.04778687220605882,-0.08998458937161224,0.0,-0.01954426684894539,-0.027079816738144302,-0.04242202763405345,-0.038412080888871714,0.0,-1.5893028017685964,-3.906474271388447
5,0.0,0.1643501323467227,0.5297404084941988,0.0,-15.41109406756711,-40.506022290869275,-0.7398036415918945,15.648651421384885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350259789960909,-3.2484428396468275
6,0.1760848735252559,0.0,0.7266230304286047,0.19096024758555472,-3.6309201074048283,15.439235174667292,0.822695216312728,-13.507047181119452,0.0,-0.05700014577410058,0.0,0.0,0.0,0.0,0.0,0.0,0.9842205392242632,10.523223009765534
7,0.08912530079917674,0.14692667936710838,0.3302100639033958,0.19168261217629132,-4.613770663885357,18.658445384612758,1.640991755599301,21.214456924914913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988923563094732,-3.7742708884221443
8,0.14988589380828454,-0.2424923813187725,0.424935373451806,0.14310769679195268,-4.211302621118845,19.35280148083337,1.7067155289321292,19.696299190575978,0.0,0.0,0.0,0.0,0.03269259858384643,0.0,0.0,0.0,0.8826971589725119,8.638130245511086
9,0.0,-0.2806935496744676,0.4027193842996595,0.0,3.635528059167345,8.036437682550218,0.639871761560483,-15.288205899570757,0.0,-0.06632044949755667,0.0,0.0,0.0,0.0,0.0,0.0,-2.788182792593389,-4.940202952116621
10,0.0,0.11733429868360812,0.27954905502517624,0.14166311637894768,3.6521987126103848,8.046934520901782,0.637239718823627,-15.548188498229967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5316131383406897,-4.592687965067798
