,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.0,-0.08089708042558576,0.0,-1.4429951173620794,-4.74228354696282,-24.780186239181283,2.1478589288293035,1.9181814994573767,1.1199838361419978,-0.23440801188739815,0.0,0.0,0.0,0.0,0.0,0.0,0.6768572142508085,-2.9643418704877504
1,0.12627604976794138,-0.18858362708607634,-0.042117258788882506,2.479235080359677,1.4826783493846776,8.536046653164437,-5.099436557851684,-0.391151270392067,0.046572657009668283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7919826649953041,6.816650782942386
2,0.46395393440957755,0.5845115385772143,0.14063876437617462,2.3461950332913846,2.5160646478556936,-14.007229805227722,2.085057662332252,0.3289341835140963,0.0,-0.2187693237030648,0.0,0.0,0.0,0.0,0.0,0.0,0.43204991114609204,-2.8257316607616287
3,0.0,4.406222466996054,-0.3932596074310588,-2.1698162976699744,2.315252754988456,-12.878999230751642,-3.2202898175068375,-0.10904499263737755,-0.02407890515702471,-0.19280905376390578,0.0,0.0,0.0,0.0,0.0,0.0,-1.1366291389392664,-3.2354313977861047
4,0.1694176476388567,-0.18332580234957008,-1.0589670613521174,2.0566826380463175,-0.5711302683011343,10.054011186763264,-5.612237041516213,-0.18470346287024153,-0.047190828436246335,2.233068768220278,0.0,0.0,0.0,0.0,0.0,0.0,-0.2796198664171383,-2.6223979791823915
5,0.11314891461642262,-0.1712333773482687,1.7497579800449858,-1.8513404889647966,-0.29296262496548875,10.450203779918224,-5.3698424869730115,-0.516747023888843,-0.0777162272654226,-0.14139303708708084,0.0,0.0,0.0,0.0,0.0,0.0,-0.31782659513831035,-2.876918238661778
6,0.7469047442279102,-0.08231041533866623,-1.3981608426184473,-2.5502447704829807,2.7544479859156654,8.136915186053454,2.450292815229927,-0.11670425894191694,0.0,-0.03816190641550854,0.0,0.0,0.0,0.0,0.0,0.0,2.089475895151539,7.118158807521281
7,0.1304756255189331,-0.12432171626879462,-1.7627397314852584,-1.5895065980478669,-0.8403969743671952,10.511299655273664,-5.343730884817184,-0.229704118500568,-0.04422905468272559,-0.15690552945222047,0.0,0.0,0.0,0.0,0.0,0.0,-1.3829870370513286,-1.69739509552423
8,0.0,-0.3115421055268577,0.5298103364667153,0.0,-1.9283094725769239,-22.01539403450204,0.6956249465423276,0.0,0.0,-0.14852119217418291,0.0,0.0,0.0,0.0,0.0,0.0,-0.734701542414232,-3.091908505082859
9,0.12873130187104032,-0.6477051129763787,1.8927035440982536,-1.6864243507897747,-1.966129960257799,-16.87073652460997,-1.8656985912147768,-0.5092256938798805,-0.05976884958114326,-0.14633671308112284,0.0,0.0,0.0,0.0,0.0,-0.013247635325820184,-0.7260528374342812,-3.277535192473124
10,0.486111054760622,0.049135972251311166,0.3422820542388356,2.073224714304903,2.755170012882762,9.240611750887492,12.588176064865575,1.1055286336196932,0.0,0.9567723636600718,0.0,0.0,0.0,0.0,0.0,0.0,-1.6608368053696196,5.360457321661549
11,0.2226900841778694,0.04224335582568985,-0.1618796438765647,-2.87664327635413,-0.7360791649330609,14.5537868142571,8.44449828936486,0.6798339290491922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.688509224251876,8.503226382445675
12,0.4826514520148435,0.6307446592284345,-0.3803743315978849,2.848912813645023,2.184411382192182,-12.696895383987949,-0.42365493025419454,0.09822762878960178,-0.09360535608322529,-0.11229997471778441,0.0,0.0,-0.09325790950858615,0.0,0.0,0.0,0.7354383016693689,-3.4076520300328843
13,0.26526602462657944,0.046510796555072176,-0.34582881175165525,-2.245866241311531,-0.7079656460241885,14.25491098408897,8.931185666788732,0.829758043326386,0.7518478206349855,-0.14555146709979283,0.0,0.0,0.0,0.0,0.0,0.0,0.3374171572668416,-2.679003215704391
14,0.0,0.09309325270678404,-0.4239714420146541,5.254393958057734,-0.6183321813775278,15.343230765031883,10.955746732258326,-0.10301798017294317,-0.03363951680840227,-0.14136958486844264,0.0,0.0,0.0,0.0,0.0,0.0,-0.14549930128502098,-2.8214557873973547
15,0.25843211295120305,-0.034585290924701084,-1.5433248056800761,1.5187796090160628,-0.3244258857996092,11.901608503958919,1.8925176321514887,0.24186301142774447,0.0,-0.15575081267134294,0.0,0.0,0.0,0.0,0.0,0.0,-1.8776054366916766,-2.7121163447013785
16,0.48604894532581655,-0.35002029189260764,-0.19520854134040277,-2.9159901556110377,2.4787448541537698,-13.927724671289727,2.1231836250387346,0.21671181586698607,0.0,-0.1411996978299488,0.0,-0.08011125297425536,0.0,0.0,0.0,0.0,-0.28813930309661195,-2.155804766712521
17,0.0,-0.25341493301495127,-1.3422370863953679,2.259990408445273,-2.3048585061017244,-18.790119087295952,-2.1601988118050155,0.0,-0.17728789692220337,-0.08079061843935822,0.0,0.0,0.0,0.0,0.0,0.0,-1.1379465583041721,-3.3719984623447417
18,-0.11287493425490647,-0.1827905166114867,2.5726837945438383,1.7430130328076228,2.6219173972542746,8.336792977326692,3.2051448760494416,0.15415616672397014,0.0,0.0,0.0,0.050195726934266105,0.0,0.0,0.0,0.0,1.8562951382962112,6.806188834162018
19,-1.7655931124242663,-0.21236586834600502,-0.04729026501927347,-2.1084394638194386,-4.39535353692609,-21.616005779793618,1.7703325466823596,-0.15332253278225672,-0.1177877889869734,-0.09588682077724542,0.0,0.0,0.0,0.0,0.0,0.0,-0.8680904708165613,-3.576634142762593
20,0.0,-0.11094059326320423,-1.1856432376481316,-0.29684798760465936,-4.648404986139843,-23.976834928096807,1.4215429014894325,1.0947165252100233,0.0,-0.10953630330681823,0.0,0.0,0.0,0.0,0.0,0.0,0.21503924974562663,-2.67577818133336
21,0.11310056545070352,-0.12718045494886487,-1.643936480764826,-2.022445062798692,9.274887236910825,-17.34189124771442,8.87497918028118,-0.9642460723555424,0.09198199158426013,0.0,0.0,-0.07082004695338157,-0.07459347837606756,-0.0455966026653718,-0.05678209110837429,0.0,-0.21325233596227156,-3.8150615868394
22,0.07024685534700181,0.5172072924729617,-0.2735129925285166,-1.7548433328971884,-0.573533644358947,8.394046731099701,-3.1555305949239822,-0.4559413496498047,-0.06546603401290385,-0.028158056547248567,0.0,0.0,0.0,0.0,0.0,0.0,0.1525672701296319,-2.4556351635940725
23,0.17573552095680567,-0.11663686875774237,2.220199308743779,1.9611634662894604,-4.706810144806461,-23.75976589276258,1.9716539909261828,0.9737018824272994,0.0,-0.13189351050425202,0.0,0.0,0.0,0.0,0.0,0.0,0.3490294975113706,-3.0190089438036374
24,0.0,-0.17033520746707964,-1.3854571910188218,-0.7609359779954907,-2.7432912034711694,-22.684323830006587,0.46510493006184994,1.0601775200709307,0.0,-0.13424427502367298,0.0,-0.07675950828157241,0.0,0.0,0.0,0.0,-0.9072728804241521,-3.0511107206146306
25,0.17321824317282197,-0.18013426140699274,-1.2199256112228094,2.263659887910893,-0.5349309437903296,10.526426700399035,-5.3446812256121845,-0.41868865684144074,0.0,0.8836090685300633,0.0,0.0,0.0,0.0,0.0,0.0,-0.2676459841499952,0.9460756522194451
26,0.0,-0.21535869951508513,-1.0387662780412787,3.6263922306276575,-4.674648362061949,-25.738809834319227,2.950829224039678,-0.17352316425745684,-0.06613413257793876,-0.14072206079778482,0.0,-0.053675572550854866,0.0,0.0,0.0,0.0,0.0,-2.984568498915376
27,-0.3123847649232018,-0.11875882497092431,-1.3328180386380517,-1.0637997731602375,1.327088929384285,8.607492523264915,-4.757974087443896,-0.33179315687489447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060440903372952,6.397062241764468
28,0.0,-0.18741497190017287,0.06840648776198371,-1.4235641628891607,-0.23874853886753877,9.580420459006968,-4.733231640299028,-0.37829407964519857,-0.047354985454137244,-0.1478142289693647,0.0,0.0,0.0,0.0,0.0,0.0,-0.5881260773730155,-3.0083790713620466
29,0.0,-0.1301892949535996,-0.9228952671677463,-1.204181140121971,10.5986066428384,-18.432199171376784,9.512338722943898,0.0,0.0,0.9001523902990686,0.0,-0.08145784344895511,0.0,0.0,0.0,0.0,-0.9360510983457693,-1.147848774094752
30,0.2808449780843325,-0.14281265198582682,-0.8687983995922992,1.7854768603049427,-1.0189651169879488,11.628531827863481,1.2301528700355355,0.05225340133149903,0.0,-0.1575108335057891,0.0,0.0,0.0,0.0,0.0,0.0,-1.2578070230700948,-3.4644156970779196
31,0.08834679279678714,-0.19315447798283847,0.5899674328892728,0.08532960776864962,-0.24984185713196072,11.88869209642743,-5.522161077007404,-0.4032915920277511,0.02240935500147412,-0.0370973556329135,0.0,0.0,0.0,0.0,0.0,0.0,0.2223237281458177,1.148356944477567
32,0.1505012663897332,-0.6349314668775499,-0.6180699566148785,-2.983264832643926,2.305051242675226,-15.764584417910264,-4.993391435535978,-0.538622478804411,-0.02061655489779674,-0.0735150200698265,0.0,0.0,-0.03352816052521761,-0.06055560948475212,0.0,0.0,-1.9703973104981338,-3.408901783200754
33,0.0,0.1173998128152256,0.8195114189523238,1.6249090479356525,2.7905160525615003,9.266028547125291,11.531868972597778,0.10109785377122904,0.02473068591490346,-0.12035917818148079,0.0,0.0,0.01812591467037805,0.0,0.0,0.03253338286725693,1.5610152335333698,6.567905905895081
34,-0.05700685589722415,0.0,0.8759566450762929,-1.337335901783485,-0.5514714177888835,8.296330965885055,-4.237897900042168,-0.2766031012440138,-0.028568822943236927,-0.1441255446296148,0.0,0.0,0.0,0.0,0.0,0.0,-0.07213277555082165,-1.5339993969710486
35,0.3205766383420593,-0.17747627376234815,0.6282150227523663,-1.5856100972267488,-0.059334945507103665,8.29246810931917,-3.683944053115564,-0.5226059628923687,-0.056598967476187756,-0.14238546810770814,0.0,0.0,0.0,0.0,0.0,0.0,-0.686596059488972,-3.404983252339025
36,0.5450843935009884,-0.16519217970473887,2.7860220437911067,1.7490262209096743,2.7356781339131473,7.727348209125578,3.4949300786948263,0.14407200851240232,0.0,0.0,0.0,0.0,0.0,0.01540473796276487,0.0,0.0,2.0288909627255087,7.773576536144436
37,-4.267095336179521,0.02820128439782721,-0.7121303101726468,1.3482008820561742,2.8400247672881225,8.32456883570216,8.32143889701237,0.0,-0.3766727930182814,0.0,0.0,0.0,0.04779254326627047,0.0,0.04476302252141906,0.05557059842842804,2.168011311883948,5.679495323248801
38,0.06363289706936248,-0.13455880752519356,-0.14538104995461065,0.3563233239080237,-0.5519572951757041,12.486895935672262,3.3166736871055527,-0.331185712994603,-0.07267875611140973,-0.14951080912745773,0.0,0.0,0.0,0.0,0.0,0.0,0.03356425571047872,-3.034794516165068
39,0.33414769931045996,0.04757673403680229,-0.5750455752880663,1.6415731021845827,-0.6629906135050838,13.585514920919074,10.956413099559201,0.7521287185891588,0.0,0.8959741998525672,0.0,0.0,0.0,0.0,0.0,0.0,0.35424516580712506,-4.859442399640127
