,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.023203908668595757,2.968559149608448,0.4809748895208092,-0.05249365209675351,0.4112196066406476,1.2889209660905188,-10.580902298272093,1.6957884826188474,0.02378418599727472,0.0,0.0,-0.028732339931991757,0.0,0.0,0.0,0.0,2.066691084574857,-3.488801094809812
1,0.12268217150012772,-2.742580161980359,-1.9698116916326882,-0.15971308467602185,-3.797905856759423,-1.4517195725385408,-7.028067939245456,1.2085606167303489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29697229899762595,0.23005703350670537
2,0.0,3.4263656552480004,1.671995045547315,0.12618998033131534,1.1154157335785333,-1.18269942895859,-11.247565416676384,1.0568726582993768,0.0,0.0,0.0,0.0,0.0,0.03465653020578611,0.0,0.0,-2.880224346402352,0.8030130570261882
3,-0.8940934243860426,1.5422077279205557,1.4400400708456074,0.0,-10.242364793397785,-9.959211086690939,25.850051754094288,1.0203504223138768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4753567751640859,-7.252333480594146
4,0.0,1.5158039551075362,-3.0988149001403755,0.23437234120617845,17.179448629310862,6.228580102979727,42.025335062760114,1.1021920861811623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4120372135028845,0.0
5,0.1368700366553043,-3.7927850792805198,1.05697445626362,-1.2832838911620503,0.13189152189570877,0.4941036588109616,-10.012119092513922,-2.402017864834102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0857055498732904,-3.9831868929387877
6,0.6845672327578591,3.9028794781126757,1.11244850305975,0.3803173596095568,-12.305490826868263,-14.192777670542933,27.433963541135302,1.1257874084691895,0.12393305032487767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5334159424638614,0.5566847392280945
7,0.0,1.4882368744697565,-1.7240739082474827,-0.06489810453412707,-0.11452815981498371,1.0255943170048276,-9.840745557384489,0.8208621234915746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024876034006966256,4.305820404021855,2.2127753475290426
8,-0.5232428046397875,6.095217686307969,0.9562461494178081,-0.17175704085686583,-3.2150145444984757,4.697761294984913,39.280506505913195,-2.1110455304648426,0.0,-0.07624716038801793,0.0,0.0,0.0,0.0,0.09647169921221277,0.0,0.18470472424093032,0.3544614577201486
9,0.0,1.7241976787325641,-2.114619893083043,0.5099167640657809,-1.5674705925732977,0.20785040666597698,-9.584608744681423,-2.669231796711956,-0.02934420509618052,0.0,0.0,0.020847882507162296,0.0,0.0,0.0,0.0,0.2012876509816195,0.10427604346620711
