,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.2990248618824576,-0.05180058883275862,0.26201984852550364,1.2244798505454328,-2.3948297507889684,-24.975226452689313,-2.1687377388995523,-5.589212895644754,0.0,0.0,0.0,0.0,0.0,0.0,-0.07323073093570542,0.0,3.7331557174529983,-5.582267174348463
1,0.47099532438958175,-0.7442467394981804,2.9877850833913726,1.4401109361833835,1.317662631969884,8.09899949672208,1.6599497204383795,-9.240989521342861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5408010213959238,1.2969736106044767
2,0.3147480544590693,-0.793831467376027,-0.46657269782476635,1.5840298081300896,-1.541245774300426,9.629372180921296,0.5384901628173396,-10.276356855403945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047441350145728256,1.7532415296574584,-0.15242724583784173
3,0.18932783518540575,0.0,1.8845556751599766,-3.0539437402409106,6.961422833403962,-19.215535227925006,-10.130085428778314,5.364054192183035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.415697051036057,-1.4968163658063034
4,0.22898970550183248,0.27981322923822305,-1.2430365550090496,5.356090965854552,-1.6389924743303228,14.738432664113242,1.0355524885907907,9.818186974435326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5222667150264844,-1.0909917554354465
5,0.12331260268894154,0.2542050269942413,-0.9856973806210015,9.770663715610786,-2.2918765161890655,16.699104089323605,1.1047958512572151,10.276815985322482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5254177672463003,1.5788804719384828
6,0.22260772091854822,-0.6904872421418753,0.29874676618125073,-10.39990364175398,-1.7847037550043066,8.19125092093879,0.6283629047924709,5.424451815251332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8462118012968364,1.1782600801042205
7,-0.09016566620316802,0.0,0.0,0.5481160271249808,5.20939234192333,-22.246319583064643,-8.227535781383935,-7.335252933587175,0.0,0.0,0.0,-0.13587533403409413,0.12561891171336548,0.0,0.0,0.10411237730185618,-1.2239413024220234,-1.3682833274102109
8,0.20832625981020136,-0.38230881617776635,2.251551851230444,2.7728385995403686,-8.886948897868635,-28.861491306017424,0.9320032545555383,5.570789826225376,0.0,-0.07996267863858009,0.0,0.0,0.0,0.0,0.0,0.0,3.8769073975706903,-0.7013246235531732
9,-2.4221193605575393,0.2647929399241984,1.0962817314246645,2.389529769321525,0.7008473094056253,11.485755548553772,-1.9084933317565302,-8.964080706159027,-0.045423841296513334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49647687498313076,0.9577083566281162
