,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.0,-0.740594490292974,-0.579491031683883,-1.28548779785989,-3.8783127101197294,17.113560850122703,5.174549408242829,82.67688292023686,0.0,0.16542587036166978,0.0,0.0,0.15889708316409212,0.0,0.0,0.0,2.162840946061536,7.075811188579223
1,0.2749758931364954,-1.0617803604686409,0.6603314876017379,0.2380537217775469,-1.5981046869122757,4.87386728649169,-0.8292739900672839,10.05539699190692,-0.025394001535746114,0.0,0.0,0.0,0.0,0.0,0.0,-0.035958107875657674,0.2718676212253648,-1.1547470305770826
2,0.5471492172153294,0.272788567752114,0.31444964540875775,0.16883958783800823,1.4560273847605045,2.8565913399669087,0.0,-12.973215529464937,0.053450885253085945,0.0,0.0,0.0,0.0,0.0,0.0,0.01782551084644357,-1.2413370060968942,0.9993156728839026
3,-0.4669497325046752,-0.46039950371405247,0.46841978566802034,-0.13491925415228234,1.427106490176513,2.500262646997485,-0.928822261655645,-12.183946973338227,0.0,0.0600922213904429,0.0,0.06604575009729352,-0.06719011728258018,0.0,-0.03171657138893824,0.0,0.0,0.8913146002690873
4,0.31920060336914835,1.893818162898766,0.2767727013110193,-0.18075126688415244,-1.6490717156134158,6.360001992806191,-1.0911440921226356,11.338584222203195,0.0,0.0,0.0,0.0,0.0,0.021601329706586014,0.03258095822042861,0.0,-0.09788208351018568,-0.9054815418810946
5,-0.22951162157483718,-0.8066209451585681,0.5029209662678882,-0.14154572154037295,-0.6714774262168831,3.034332411976478,-1.671866515098156,-11.511604963512706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6067419150169646,0.11152999793656448
6,0.5060235963556512,-0.20696013363690832,0.15213934586431122,-0.053645114329654534,-0.6698266378607387,4.029172328187543,-1.6649271044623646,-12.575205203179259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808468181131842,0.1889356552372412
7,-0.3097322734076495,-0.9397951485606373,0.09932306434397764,-0.14460875828324626,-0.6942771036586093,2.3446823552332345,-0.6511588362527672,-10.676091897457795,0.0,0.0,0.0,0.0,-0.02135338692809885,0.0,0.0,0.0,2.318730047657838,-3.0531430890573965
8,0.17572519906530892,2.455119314638567,0.0,-1.353209413563312,-0.7090727680175755,1.640892512725834,-0.9681537441873459,-9.265448574624319,0.0,0.0,0.0,0.0,0.0,0.0475842057247884,0.0,0.0,2.4663215329594332,0.376711667403562
9,-0.32268451482594873,-0.1552008334295305,1.9282427880283102,-0.190429641125216,9.329624147410131,-3.2154962153748636,-0.6927366149280196,11.856518492625836,0.0,0.0,0.0,-0.09066036294070301,0.0,0.07725951185859614,0.0,-0.05298904727404441,-0.9870661827923657,-0.2528069198142724
10,-0.23244112989534443,2.161882956245987,0.27932341035827607,0.0,-1.6053773197166692,7.622607839168367,10.872431368224904,12.098084230230915,0.0,0.0341109754424833,0.0,0.0,0.0,0.0,0.0,0.0,-0.7457649061239192,0.9586236165883832
11,-0.45600522851996406,-0.39130120698306925,-3.8818778934731375,-0.2933892044246482,1.437547062056249,3.127849052695059,-0.9547797334214168,-12.173020293472163,0.0,0.04327309413900515,0.0,0.0,0.0,-0.0291969783506989,0.0,0.0,-1.2794637135160158,0.4580230247121495
12,-0.43164834871064084,-0.2951711549914009,-0.9711322151481525,0.0,-5.189699156954899,-9.714628248689282,-0.4543160612953896,7.651112600449854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5025543061624465,-0.040744305787436375
13,0.5053427550860895,-0.534896978855998,-0.976898039544814,-0.185915282265131,1.4796660862728375,2.5304832310888643,0.0,-10.339625400968256,0.09462678332810147,0.0,0.0,0.0,0.03779371794936957,0.05444192043594409,0.02751927666236377,-0.10103891317062183,0.18944997798610097,0.5468321384521229
14,0.4858988146168488,-0.7398182575388206,-0.9832186997540863,0.22943692305110241,-1.1895514947530559,-4.16974757897306,-1.2474600928064448,-5.883826069305306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21215756726644322,-0.58640086448173
15,-0.3012719507182742,0.11031667204296092,1.5656067788583523,-1.765706137576029,9.344841602641976,-2.551924212303668,-0.3894992718422272,11.445538271190976,0.0,0.0,0.0,-0.10794666611906045,0.0,0.0,0.0,0.0,-2.282280395512986,-0.11685417259957909
16,0.27640424658940893,-0.7697151277696916,0.5449293348270902,-0.39538568767167537,-0.6838944874087394,3.0363398425445136,-0.9398295278978775,-11.293060587390803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9398444055233339,0.17720144168933416
17,0.2108247934772236,-1.1226365057650978,0.8967910319483252,-0.05181073259410818,-1.626640848446662,4.670162502396655,-0.2962774231713112,10.629611331347801,0.0,0.0,0.0,0.0,0.0,0.03641456644522911,0.0,-0.024161918460988474,0.3289676743677177,-0.5697476839510927
18,-0.30269762852508564,-0.3263447473638225,-0.16710871218936302,0.5676374107107399,-0.6788398113304976,2.511843597331338,-0.6196655891580441,-11.450245925708497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5202855696579102,0.8707488351065162
