,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,0.0,3.4843627231430503,0.10785137350415397,0.11308202440081772,-5.093277051001534,17.623296056120935,0.0,14.904875966406433,0.0582309268365222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.823564815844005,3.3659684882126513
1,0.43075454444709926,-1.0281162692563788,0.5214178929998416,0.4107615944693386,-14.235276053590992,-37.05475654731244,-0.06812435450431664,10.795596030159455,0.08334509004263424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233272803953341,-1.2563194584533761
2,-0.1477371089172097,3.619731581779166,-0.1293268611252616,-0.6845988262459617,4.866885122748209,8.311281274116881,0.03333926356095329,16.180370638603613,0.06562311189158265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6010271992408178,-1.858508396212443
3,-0.8109438336170538,0.13668823565794927,0.14344194509435274,0.44985075726320056,-16.36571098669823,-37.80912469267465,-0.1318619379444808,12.105770115554611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7334422795730797,-0.33603523479921904
4,1.464380661307544,0.0,0.0,-0.643957056957813,22.535827481173087,-17.99223542458902,0.48452182909949215,13.1908646961364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4591359896063238,-1.7258368736454273
5,0.6808638072675542,-0.8605710159601041,-0.7749056582333029,0.6462294549762114,-4.587018583194365,15.379961301696314,-0.24635906729639062,-12.723210686689333,0.0,0.046855473967293726,0.0,0.0,0.0,0.0,0.0,0.0,1.3502985817753177,3.202476639133891
6,0.39915836118971626,1.5917323735075684,0.0,0.2784253160350225,-14.248512730623197,-39.15699167668821,0.0,11.122711505241424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7461919624087763,-1.251504395841721
7,-0.1588194905905994,-1.182787440306153,0.5208355071857289,-0.10643498490732767,-5.16013787644002,17.184960540561242,-0.14669791539807095,12.830318745492162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632168442572757,3.622751156456033
8,-0.08494136884846792,1.4924135002650756,-0.1302998234662638,-0.6034760365745955,-4.453203944569176,14.259470333843282,0.0,-15.725304922695473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4118870658358382,-2.901589450554363
9,-0.28912743702448096,0.123625099260666,0.5103950440134981,-0.7168839968353868,-4.525164441663458,14.388592372831136,0.0,-14.213814436803478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5873053592589663,-2.665959963775663
10,-0.35324096377588,0.2891421240646901,0.0,0.30098973739019996,19.264575422035072,-17.727454253655992,0.0,-13.674564038918895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344191199918553,-2.0418180518802895
11,1.9397040161165782,0.2937815246252109,0.0,-0.31146932282861695,19.267677125528223,-17.222051998738827,0.0,-13.616269820480625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6543156688687013
12,0.0,-1.696311809552089,-0.33345957563517814,0.6909535306342001,-5.077487967953525,16.818319059092314,-0.11919738941680258,12.87243972466647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9024199023990569,5.402098581802388
13,-0.22489511822161035,-1.0063187009949521,0.40927418341221333,-0.7592061371450214,-3.824782562721939,10.938775439434353,-0.6645431955377568,-34.29957836516276,0.0,0.0,0.0,-0.024277912635330523,0.0,-0.05011994434496003,0.0,0.0,-1.4791752002054572,-1.223675243804788
