,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,-0.18784322286508193,-0.12526774237664817,0.0,-0.9866176873009707,-3.9808438096097776,-19.54407532168006,-7.7738237577661735,-3.0868117185862882,0.0,0.0,0.0,0.0,-0.020542314624873548,-0.026202632760252698,0.0,0.0,-4.2760921858665455,-3.2355897685895556
1,0.6070301327715795,0.19365486374883023,3.9368182368541627,0.0,-2.3884883346031085,12.307061580388504,10.513058329485158,1.142099900701786,0.0644248512142207,0.0,0.0,0.016132414052840716,0.0,0.0,0.0,0.0,2.231183234585064,5.898161430532543
2,0.7516449117052162,0.0,2.4664862699312855,0.5628850795893094,18.3963859736761,-12.803479042527512,18.047056446072048,-0.3177850279712382,0.0,-0.21089839928658805,0.0,0.0,0.0,0.0,0.0,0.0,-3.7808052752576797,-0.8305276360431115
3,-0.3310923878448433,0.33296956844555226,-0.8745402202413972,0.1508663930550771,-9.64735576947739,-22.510279456469835,5.021090768424203,0.1292023118703094,0.0,-0.149502599616671,0.0,0.0,0.0,0.0,0.0,0.0,-4.012894354432316,-2.9247299577311097
4,0.5348466236923528,0.1333999122076701,-1.4965689721287596,0.3775193430804267,-2.82620410086405,11.032182231621281,7.791419208564818,0.5767878698021542,0.0,0.6987655983089027,0.0,0.0,0.0,0.0,0.03741760761283608,0.0,3.5040345450688193,-4.284975739441904
5,0.5543232666094386,0.10217315510128633,-1.29308879821472,1.4570380373768503,-2.7769082325805936,10.463008950921308,6.92111283350012,-1.4036421274713442,0.0,0.0,0.0,0.0,0.0,0.0,0.048617877302264745,0.0,-3.8568452961853907,-3.8477215691081117
6,0.44024138089142806,0.19540922162448826,2.442882417014882,1.0988937698578,-1.461703219697334,13.61450482188905,-2.4320148234678265,-0.7808524378426807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746987809073325,2.5194066719192563,6.434164889627565
7,0.646866986135266,0.11073209591941913,-1.448690549874089,-1.1439106942341608,-2.561502221228248,11.080651112790822,7.937565969195889,0.5013689382863586,0.0,-0.13148901740121488,0.0,0.0,0.0,0.05162430254648953,0.0,0.0,-3.3870264428978674,-4.050771918120365
8,-0.20913418171530512,-0.4020165013030093,0.0,1.296447142736576,4.673724262976844,-16.451394310462174,-22.433056471665253,-2.297207073864316,-0.07743360197664337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6441269958059035,-2.7800063579489986
9,0.16102537808426864,0.0,-0.2385393096539503,1.3723239984544622,-10.057617145118689,-22.086396787761718,6.32558796068023,-0.14137209790259217,0.0,-0.07860273121341914,0.0,0.0,0.0,0.0,0.0,0.0,3.638430727993764,-2.9142993621315583
