,month_sin,month_cos,dayofmonth_sin,dayofmonth_cos,dayofweek_sin,dayofweek_cos,hourofday_sin,hourofday_cos,minuteofhour_sin,minuteofhour_cos,is_holiday,Load_mean,Load_std,Load_min,Load_max,Load_median,Load_skew,Load_kurtosis
0,-0.04332920979685275,-5.901659497117121,-0.20776316925744798,0.06453815606825553,-0.38441189318658225,3.0547131087651365,-8.860267534184269,4.283524982896268,-0.08853399443360328,0.0,0.0,0.0,-0.017936871264757244,-0.02036442983297773,-0.020767555834524165,0.0,-0.8026825407294835,-6.244337791480799
1,0.2810563799625938,3.6898934749357797,-1.02006491583219,0.04395466424996641,0.5691989403148028,0.3694259528120347,5.867141068742688,5.681667948023334,-0.0571734046034571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6469621192234012,-6.348809661388094
2,0.0,2.281506731957776,-0.6478412502139603,0.07242363583406775,1.6724800562591504,0.9970233460191529,-8.988434719859157,-13.57118911142778,1.1608830581588616,0.0,0.0,0.0,0.056747828915415965,0.0,0.0,0.0,2.4292594887818577,14.558647608295233
3,0.0,2.8276514453215746,-0.7911293350967541,-0.676146054820018,-6.850729176947617,-13.402541511615867,15.745163134941205,-8.372444660069608,-0.7857873134563484,0.0,0.0,0.0,0.0,-0.06847048604573125,0.0,0.0,-0.06503242882823379,-7.225878442126826
4,0.0,-6.570650584125406,-0.21300862488926217,0.0,-1.6120744426617122,6.314205187145354,5.420402176338067,61.65444188014036,0.0,0.0,0.0,0.0,0.1187974216978637,-0.12034272478480822,0.0,0.0,0.37241837419907137,-6.098442183210011
5,0.06633415271706847,1.0020928119092354,-0.2365423755754151,0.0,-3.856642420988817,-7.673553715287091,3.307999617912917,-8.337497226393367,0.0,0.0,0.0,-0.08324080895455682,0.0,0.0,0.0,0.0,-1.4604109631157618,-6.592446523038749
6,0.0,3.5651970391413794,0.0,0.1910416810972091,0.978617045937126,3.2568380164632753,-0.8706736014827712,6.657463961480738,0.0,0.0,0.0,0.0,0.018422565794704582,0.0,0.0,0.0,3.619290291722411,15.80923575899233
7,0.0978160009962794,3.422936038562834,-0.693985832837674,0.0,0.7616643902294715,0.9542080154858192,-10.076455807300313,-13.67110593961247,-0.06659286973533085,-0.03298237874452603,0.0,0.07611006264212605,0.0,0.0,0.0,0.0,-0.7705607040941338,-6.227522513320679
8,0.0,-3.7277780420894224,-1.470044426174816,0.05678859021806559,1.169909122334392,0.5313614654490983,-9.996169472242135,-10.088333480428402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6242431224247671,12.76149561354157
9,0.0,-5.003208682960576,-0.4639577874178742,0.0,-0.5310221992953359,2.617224495877206,-0.7127617949924434,4.524435550691461,-0.053765188853026835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21327088638327307,-5.94618053054019
